taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,119.81,-191.49,-123.9,310.2,630.0,0.9574468,-28.0,650.0,0.9701493,-20.0,439.0,0.874502,-63.0,466.0,0.90838206,-47.0,477.0,0.8427562,-89.0,397.0,0.6486928,-215.0,606.0,1.1222222,66.0,538.0,1.0406189,21.0,468.0,0.84324324,-87.0
0,119.81,-191.49,-123.9,310.2,630.0,0.9574468,-28.0,650.0,0.9701493,-20.0,438.0,0.87250996,-64.0,466.0,0.90838206,-47.0,477.0,0.8427562,-89.0,397.0,0.6486928,-215.0,606.0,1.1222222,66.0,538.0,1.0406189,21.0,467.0,0.84144145,-88.0
0,115.71,-196.61,-117.76,306.7,647.0,0.9832827,-11.0,653.0,0.97462684,-17.0,395.0,0.7868526,-107.0,460.0,0.89668614,-53.0,432.0,0.7632509,-134.0,300.0,0.49019608,-312.0,615.0,1.1388888,75.0,556.0,1.0754352,39.0,489.0,0.8810811,-66.0
0,115.71,-196.61,-117.76,306.7,648.0,0.9848024,-10.0,652.0,0.97313434,-18.0,394.0,0.78486055,-108.0,461.0,0.8986355,-52.0,429.0,0.75795054,-137.0,293.0,0.47875816,-319.0,616.0,1.1407408,76.0,556.0,1.0754352,39.0,490.0,0.8828829,-65.0
0,128.0,-192.51,-120.83,308.5,623.0,0.9468085,-35.0,645.0,0.96268654,-25.0,432.0,0.8605578,-70.0,470.0,0.91617936,-43.0,469.0,0.8286219,-97.0,376.0,0.6143791,-236.0,632.0,1.1703703,92.0,561.0,1.0851064,44.0,478.0,0.86126125,-77.0
0,128.0,-192.51,-120.83,308.5,623.0,0.9468085,-35.0,645.0,0.96268654,-25.0,432.0,0.8605578,-70.0,470.0,0.91617936,-43.0,469.0,0.8286219,-97.0,376.0,0.6143791,-236.0,632.0,1.1703703,92.0,561.0,1.0851064,44.0,478.0,0.86126125,-77.0
0,126.98,-191.49,-121.86,310.3,622.0,0.9452888,-36.0,645.0,0.96268654,-25.0,433.0,0.8625498,-69.0,467.0,0.91033137,-46.0,465.0,0.8215548,-101.0,374.0,0.6111111,-238.0,630.0,1.1666666,90.0,559.0,1.0812379,42.0,481.0,0.8666667,-74.0
0,126.98,-191.49,-121.86,310.3,620.0,0.94224924,-38.0,645.0,0.96268654,-25.0,432.0,0.8605578,-70.0,467.0,0.91033137,-46.0,465.0,0.8215548,-101.0,374.0,0.6111111,-238.0,630.0,1.1666666,90.0,559.0,1.0812379,42.0,481.0,0.8666667,-74.0
0,126.98,-188.42,-121.86,310.2,619.0,0.9407295,-39.0,645.0,0.96268654,-25.0,431.0,0.85856575,-71.0,467.0,0.91033137,-46.0,464.0,0.819788,-102.0,374.0,0.6111111,-238.0,628.0,1.1629629,88.0,559.0,1.0812379,42.0,481.0,0.8666667,-74.0
0,126.98,-188.42,-121.86,310.2,619.0,0.9407295,-39.0,644.0,0.96119404,-26.0,430.0,0.8565737,-72.0,466.0,0.90838206,-47.0,464.0,0.819788,-102.0,374.0,0.6111111,-238.0,628.0,1.1629629,88.0,559.0,1.0812379,42.0,480.0,0.8648649,-75.0
0,129.02,-191.49,-126.98,305.2,620.0,0.94224924,-38.0,644.0,0.96119404,-26.0,430.0,0.8565737,-72.0,467.0,0.91033137,-46.0,464.0,0.819788,-102.0,374.0,0.6111111,-238.0,628.0,1.1629629,88.0,559.0,1.0812379,42.0,481.0,0.8666667,-74.0
0,129.02,-191.49,-126.98,305.2,620.0,0.94224924,-38.0,645.0,0.96268654,-25.0,430.0,0.8565737,-72.0,467.0,0.91033137,-46.0,465.0,0.8215548,-101.0,375.0,0.6127451,-237.0,628.0,1.1629629,88.0,560.0,1.0831722,43.0,481.0,0.8666667,-74.0
0,126.98,-188.42,-123.9,306.9,618.0,0.9392097,-40.0,642.0,0.958209,-28.0,425.0,0.8466135,-77.0,466.0,0.90838206,-47.0,465.0,0.8215548,-101.0,374.0,0.6111111,-238.0,628.0,1.1629629,88.0,559.0,1.0812379,42.0,480.0,0.8648649,-75.0
