taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,13.31,-246.78,-96.26,304.6,771.0,1.3001686,178.0,534.0,0.978022,-12.0,363.0,0.7089844,-149.0,571.0,1.0017544,1.0,241.0,0.41767764,-336.0,0.0,0.0,-633.0,538.0,1.1069959,52.0,699.0,1.0145137,10.0,585.0,0.9140625,-55.0
0,13.31,-246.78,-96.26,304.6,771.0,1.3001686,178.0,533.0,0.97619045,-13.0,356.0,0.6953125,-156.0,570.0,1.0,0.0,239.0,0.41421145,-338.0,0.0,0.0,-633.0,538.0,1.1069959,52.0,697.0,1.011611,8.0,583.0,0.9109375,-57.0
0,12.29,-250.88,-94.21,301.0,783.0,1.3204048,190.0,541.0,0.99084246,-5.0,300.0,0.5859375,-212.0,564.0,0.9894737,-6.0,201.0,0.34835356,-376.0,0.0,0.0,-633.0,536.0,1.1028807,50.0,695.0,1.0087082,6.0,573.0,0.8953125,-67.0
0,12.29,-250.88,-94.21,301.0,785.0,1.3237774,192.0,543.0,0.99450547,-3.0,300.0,0.5859375,-212.0,564.0,0.9894737,-6.0,201.0,0.34835356,-376.0,0.0,0.0,-633.0,537.0,1.1049383,51.0,695.0,1.0087082,6.0,573.0,0.8953125,-67.0
0,15.36,-244.74,-93.18,303.5,788.0,1.3288364,195.0,543.0,0.99450547,-3.0,303.0,0.5917969,-209.0,565.0,0.99122804,-5.0,201.0,0.34835356,-376.0,0.0,0.0,-633.0,538.0,1.1069959,52.0,695.0,1.0087082,6.0,573.0,0.8953125,-67.0
0,15.36,-244.74,-93.18,303.5,788.0,1.3288364,195.0,544.0,0.996337,-2.0,303.0,0.5917969,-209.0,565.0,0.99122804,-5.0,201.0,0.34835356,-376.0,0.0,0.0,-633.0,538.0,1.1069959,52.0,695.0,1.0087082,6.0,573.0,0.8953125,-67.0
0,12.29,-246.78,-94.21,301.7,787.0,1.3271501,194.0,544.0,0.996337,-2.0,293.0,0.5722656,-219.0,564.0,0.9894737,-6.0,193.0,0.33448875,-384.0,0.0,0.0,-633.0,538.0,1.1069959,52.0,694.0,1.0072569,5.0,567.0,0.8859375,-73.0
0,12.29,-246.78,-94.21,301.7,787.0,1.3271501,194.0,543.0,0.99450547,-3.0,293.0,0.5722656,-219.0,563.0,0.9877193,-7.0,191.0,0.33102253,-386.0,0.0,0.0,-633.0,538.0,1.1069959,52.0,694.0,1.0072569,5.0,565.0,0.8828125,-75.0
0,12.29,-246.78,-94.21,301.0,788.0,1.3288364,195.0,544.0,0.996337,-2.0,293.0,0.5722656,-219.0,563.0,0.9877193,-7.0,191.0,0.33102253,-386.0,0.0,0.0,-633.0,538.0,1.1069959,52.0,694.0,1.0072569,5.0,565.0,0.8828125,-75.0
0,12.29,-246.78,-94.21,301.0,789.0,1.3305228,196.0,544.0,0.996337,-2.0,294.0,0.57421875,-218.0,563.0,0.9877193,-7.0,191.0,0.33102253,-386.0,0.0,0.0,-633.0,538.0,1.1069959,52.0,694.0,1.0072569,5.0,565.0,0.8828125,-75.0
