taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,76.8,-108.54,-234.5,301.0,593.0,0.9427663,-36.0,612.0,0.9244713,-50.0,560.0,0.886076,-72.0,560.0,0.9459459,-32.0,595.0,0.8648256,-93.0,396.0,0.72,-154.0,591.0,0.94711536,-33.0,527.0,1.0646465,32.0,680.0,0.9956076,-3.0
0,76.8,-108.54,-234.5,301.0,594.0,0.94435614,-35.0,612.0,0.9244713,-50.0,560.0,0.886076,-72.0,561.0,0.9476351,-31.0,597.0,0.8677326,-91.0,400.0,0.72727275,-150.0,592.0,0.94871795,-32.0,530.0,1.0707071,35.0,681.0,0.99707174,-2.0
0,78.85,-104.45,-230.4,304.6,594.0,0.94435614,-35.0,612.0,0.9244713,-50.0,560.0,0.886076,-72.0,561.0,0.9476351,-31.0,597.0,0.8677326,-91.0,400.0,0.72727275,-150.0,593.0,0.95032054,-31.0,533.0,1.0767677,38.0,682.0,0.9985359,-1.0
0,78.85,-104.45,-230.4,304.6,594.0,0.94435614,-35.0,612.0,0.9244713,-50.0,561.0,0.88765824,-71.0,562.0,0.9493243,-30.0,597.0,0.8677326,-91.0,400.0,0.72727275,-150.0,593.0,0.95032054,-31.0,534.0,1.0787879,39.0,685.0,1.0029283,2.0
0,75.78,-105.47,-232.45,310.4,593.0,0.9427663,-36.0,611.0,0.9229607,-51.0,562.0,0.8892405,-70.0,561.0,0.9476351,-31.0,595.0,0.8648256,-93.0,398.0,0.7236364,-152.0,592.0,0.94871795,-32.0,535.0,1.080808,40.0,685.0,1.0029283,2.0
0,75.78,-105.47,-232.45,310.4,592.0,0.9411765,-37.0,610.0,0.92145014,-52.0,560.0,0.886076,-72.0,561.0,0.9476351,-31.0,595.0,0.8648256,-93.0,396.0,0.72,-154.0,592.0,0.94871795,-32.0,535.0,1.080808,40.0,683.0,1.0,0.0
0,71.68,-106.5,-236.54,307.4,593.0,0.9427663,-36.0,606.0,0.91540784,-56.0,556.0,0.87974685,-76.0,560.0,0.9459459,-32.0,598.0,0.86918604,-90.0,398.0,0.7236364,-152.0,592.0,0.94871795,-32.0,537.0,1.0848485,42.0,685.0,1.0029283,2.0
0,71.68,-106.5,-236.54,307.4,593.0,0.9427663,-36.0,606.0,0.91540784,-56.0,556.0,0.87974685,-76.0,560.0,0.9459459,-32.0,600.0,0.872093,-88.0,398.0,0.7236364,-152.0,592.0,0.94871795,-32.0,539.0,1.0888889,44.0,687.0,1.0058565,4.0
0,75.78,-104.45,-235.52,302.7,593.0,0.9427663,-36.0,606.0,0.91540784,-56.0,556.0,0.87974685,-76.0,562.0,0.9493243,-30.0,600.0,0.872093,-88.0,398.0,0.7236364,-152.0,592.0,0.94871795,-32.0,539.0,1.0888889,44.0,687.0,1.0058565,4.0
0,74.75,-102.4,-235.52,301.2,591.0,0.93958664,-38.0,605.0,0.9138973,-57.0,556.0,0.87974685,-76.0,562.0,0.9493243,-30.0,600.0,0.872093,-88.0,398.0,0.7236364,-152.0,593.0,0.95032054,-31.0,541.0,1.0929292,46.0,689.0,1.0087848,6.0
0,74.75,-102.4,-235.52,301.2,591.0,0.93958664,-38.0,603.0,0.91087615,-59.0,556.0,0.87974685,-76.0,560.0,0.9459459,-32.0,600.0,0.872093,-88.0,398.0,0.7236364,-152.0,593.0,0.95032054,-31.0,541.0,1.0929292,46.0,689.0,1.0087848,6.0
0,76.8,-104.45,-238.59,303.0,591.0,0.93958664,-38.0,600.0,0.9063444,-62.0,556.0,0.87974685,-76.0,560.0,0.9459459,-32.0,596.0,0.86627907,-92.0,398.0,0.7236364,-152.0,593.0,0.95032054,-31.0,541.0,1.0929292,46.0,689.0,1.0087848,6.0
0,76.8,-104.45,-238.59,303.0,590.0,0.9379968,-39.0,599.0,0.90483385,-63.0,554.0,0.87658226,-78.0,560.0,0.9459459,-32.0,596.0,0.86627907,-92.0,398.0,0.7236364,-152.0,593.0,0.95032054,-31.0,541.0,1.0929292,46.0,689.0,1.0087848,6.0
0,71.68,-109.57,-237.57,302.7,592.0,0.9411765,-37.0,599.0,0.90483385,-63.0,550.0,0.87025315,-82.0,562.0,0.9493243,-30.0,600.0,0.872093,-88.0,401.0,0.7290909,-149.0,598.0,0.9583333,-26.0,549.0,1.1090909,54.0,691.0,1.011713,8.0
0,71.68,-109.57,-237.57,302.7,592.0,0.9411765,-37.0,598.0,0.90332323,-64.0,550.0,0.87025315,-82.0,560.0,0.9459459,-32.0,600.0,0.872093,-88.0,401.0,0.7290909,-149.0,596.0,0.9551282,-28.0,549.0,1.1090909,54.0,691.0,1.011713,8.0
0,72.7,-115.71,-230.4,303.8,590.0,0.9379968,-39.0,598.0,0.90332323,-64.0,550.0,0.87025315,-82.0,560.0,0.9459459,-32.0,597.0,0.8677326,-91.0,401.0,0.7290909,-149.0,596.0,0.9551282,-28.0,549.0,1.1090909,54.0,691.0,1.011713,8.0
0,72.7,-115.71,-230.4,303.8,590.0,0.9379968,-39.0,598.0,0.90332323,-64.0,551.0,0.8718355,-81.0,562.0,0.9493243,-30.0,598.0,0.86918604,-90.0,401.0,0.7290909,-149.0,596.0,0.9551282,-28.0,552.0,1.1151515,57.0,692.0,1.0131772,9.0
0,71.68,-117.76,-234.5,306.1,592.0,0.9411765,-37.0,598.0,0.90332323,-64.0,551.0,0.8718355,-81.0,563.0,0.9510135,-29.0,598.0,0.86918604,-90.0,401.0,0.7290909,-149.0,598.0,0.9583333,-26.0,553.0,1.1171718,58.0,693.0,1.0146413,10.0
0,71.68,-117.76,-234.5,306.1,592.0,0.9411765,-37.0,598.0,0.90332323,-64.0,551.0,0.8718355,-81.0,563.0,0.9510135,-29.0,599.0,0.87063956,-89.0,401.0,0.7290909,-149.0,598.0,0.9583333,-26.0,554.0,1.1191919,59.0,695.0,1.0175695,12.0
0,68.61,-114.69,-230.4,306.4,589.0,0.93640697,-40.0,598.0,0.90332323,-64.0,551.0,0.8718355,-81.0,561.0,0.9476351,-31.0,597.0,0.8677326,-91.0,400.0,0.72727275,-150.0,598.0,0.9583333,-26.0,555.0,1.1212121,60.0,700.0,1.0248902,17.0
0,68.61,-114.69,-230.4,306.4,587.0,0.93322736,-42.0,597.0,0.9018127,-65.0,550.0,0.87025315,-82.0,561.0,0.9476351,-31.0,597.0,0.8677326,-91.0,399.0,0.72545457,-151.0,598.0,0.9583333,-26.0,555.0,1.1212121,60.0,697.0,1.0204978,14.0
