taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,195.58,-34.82,-169.98,310.1,615.0,0.9111111,-60.0,650.0,0.94752187,-36.0,491.0,0.8009788,-122.0,490.0,0.8657244,-76.0,604.0,0.9378882,-40.0,676.0,1.1575342,92.0,990.0,1.7805755,434.0,772.0,1.1437037,97.0,626.0,1.1158645,65.0
0,195.58,-34.82,-169.98,310.1,615.0,0.9111111,-60.0,650.0,0.94752187,-36.0,491.0,0.8009788,-122.0,490.0,0.8657244,-76.0,604.0,0.9378882,-40.0,679.0,1.1626712,95.0,990.0,1.7805755,434.0,772.0,1.1437037,97.0,627.0,1.117647,66.0
0,195.58,-34.82,-169.98,310.1,616.0,0.9125926,-59.0,651.0,0.9489796,-35.0,489.0,0.79771614,-124.0,488.0,0.8621908,-78.0,605.0,0.93944097,-39.0,685.0,1.1729453,101.0,995.0,1.7895683,439.0,772.0,1.1437037,97.0,626.0,1.1158645,65.0
0,203.78,-40.96,-165.89,307.5,616.0,0.9125926,-59.0,651.0,0.9489796,-35.0,489.0,0.79771614,-124.0,486.0,0.85865724,-80.0,605.0,0.93944097,-39.0,685.0,1.1729453,101.0,995.0,1.7895683,439.0,772.0,1.1437037,97.0,626.0,1.1158645,65.0
0,203.78,-40.96,-165.89,307.5,615.0,0.9111111,-60.0,648.0,0.9446064,-38.0,489.0,0.79771614,-124.0,486.0,0.85865724,-80.0,605.0,0.93944097,-39.0,676.0,1.1575342,92.0,995.0,1.7895683,439.0,772.0,1.1437037,97.0,624.0,1.1122994,63.0
0,201.73,-28.67,-156.67,309.4,608.0,0.90074074,-67.0,641.0,0.93440235,-45.0,508.0,0.8287113,-105.0,489.0,0.8639576,-77.0,602.0,0.9347826,-42.0,666.0,1.1404109,82.0,1013.0,1.8219424,457.0,779.0,1.1540741,104.0,617.0,1.0998218,56.0
0,201.73,-28.67,-156.67,309.4,607.0,0.89925927,-68.0,641.0,0.93440235,-45.0,508.0,0.8287113,-105.0,488.0,0.8621908,-78.0,602.0,0.9347826,-42.0,666.0,1.1404109,82.0,1013.0,1.8219424,457.0,779.0,1.1540741,104.0,617.0,1.0998218,56.0
0,200.7,-21.5,-155.65,308.3,608.0,0.90074074,-67.0,643.0,0.9373178,-43.0,510.0,0.8319739,-103.0,495.0,0.8745583,-71.0,611.0,0.94875777,-33.0,673.0,1.1523973,89.0,1013.0,1.8219424,457.0,784.0,1.1614815,109.0,608.0,1.083779,47.0
0,200.7,-21.5,-155.65,308.3,610.0,0.9037037,-65.0,643.0,0.9373178,-43.0,510.0,0.8319739,-103.0,496.0,0.8763251,-70.0,611.0,0.94875777,-33.0,673.0,1.1523973,89.0,1013.0,1.8219424,457.0,784.0,1.1614815,109.0,608.0,1.083779,47.0
0,204.8,-25.6,-162.82,303.7,610.0,0.9037037,-65.0,644.0,0.93877554,-42.0,511.0,0.83360523,-102.0,497.0,0.8780919,-69.0,611.0,0.94875777,-33.0,673.0,1.1523973,89.0,1013.0,1.8219424,457.0,784.0,1.1614815,109.0,608.0,1.083779,47.0
