taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,122.88,99.33,-220.16,304.2,660.0,1.0248448,16.0,647.0,1.0125196,8.0,790.0,1.1583577,108.0,523.0,0.8630363,-83.0,639.0,0.9609023,-26.0,427.0,0.7936803,-111.0,507.0,0.87716264,-71.0,572.0,1.0833334,44.0,455.0,0.78719723,-123.0
0,122.88,99.33,-220.16,304.2,656.0,1.0186335,12.0,647.0,1.0125196,8.0,790.0,1.1583577,108.0,523.0,0.8630363,-83.0,639.0,0.9609023,-26.0,427.0,0.7936803,-111.0,507.0,0.87716264,-71.0,572.0,1.0833334,44.0,454.0,0.78546715,-124.0
0,124.93,92.16,-219.14,301.4,649.0,1.007764,5.0,644.0,1.0078248,5.0,798.0,1.1700879,116.0,548.0,0.90429044,-58.0,645.0,0.9699248,-20.0,432.0,0.802974,-106.0,509.0,0.88062286,-69.0,578.0,1.094697,50.0,459.0,0.7941176,-119.0
0,124.93,92.16,-219.14,301.4,647.0,1.0046583,3.0,641.0,1.0031298,2.0,798.0,1.1700879,116.0,548.0,0.90429044,-58.0,645.0,0.9699248,-20.0,432.0,0.802974,-106.0,509.0,0.88062286,-69.0,578.0,1.094697,50.0,459.0,0.7941176,-119.0
0,124.93,88.06,-222.21,301.7,646.0,1.0031056,2.0,639.0,1.0,0.0,795.0,1.1656891,113.0,551.0,0.9092409,-55.0,646.0,0.9714286,-19.0,436.0,0.81040895,-102.0,510.0,0.88235295,-68.0,578.0,1.094697,50.0,459.0,0.7941176,-119.0
0,124.93,88.06,-222.21,301.7,646.0,1.0031056,2.0,639.0,1.0,0.0,795.0,1.1656891,113.0,555.0,0.9158416,-51.0,648.0,0.9744361,-17.0,437.0,0.81226766,-101.0,512.0,0.8858132,-66.0,580.0,1.0984849,52.0,461.0,0.79757786,-117.0
0,124.93,91.14,-220.16,308.1,638.0,0.99068326,-6.0,637.0,0.9968701,-2.0,790.0,1.1583577,108.0,558.0,0.9207921,-48.0,649.0,0.97593987,-16.0,438.0,0.8141264,-100.0,517.0,0.89446366,-61.0,587.0,1.1117424,59.0,464.0,0.8027682,-114.0
0,124.93,91.14,-220.16,308.1,638.0,0.99068326,-6.0,637.0,0.9968701,-2.0,790.0,1.1583577,108.0,556.0,0.91749173,-50.0,647.0,0.97293234,-18.0,437.0,0.81226766,-101.0,517.0,0.89446366,-61.0,585.0,1.1079545,57.0,463.0,0.8010381,-115.0
0,124.93,91.14,-225.28,308.6,640.0,0.99378884,-4.0,637.0,0.9968701,-2.0,796.0,1.1671554,114.0,547.0,0.9026403,-59.0,650.0,0.97744364,-15.0,432.0,0.802974,-106.0,520.0,0.899654,-58.0,587.0,1.1117424,59.0,460.0,0.7958478,-118.0
0,124.93,91.14,-225.28,308.6,640.0,0.99378884,-4.0,637.0,0.9968701,-2.0,797.0,1.1686217,115.0,547.0,0.9026403,-59.0,650.0,0.97744364,-15.0,433.0,0.8048327,-105.0,520.0,0.899654,-58.0,587.0,1.1117424,59.0,460.0,0.7958478,-118.0
0,125.95,95.23,-222.21,310.1,642.0,0.9968944,-2.0,637.0,0.9968701,-2.0,797.0,1.1686217,115.0,547.0,0.9026403,-59.0,651.0,0.97894734,-14.0,435.0,0.8085502,-103.0,519.0,0.8979239,-59.0,593.0,1.123106,65.0,464.0,0.8027682,-114.0
0,125.95,95.23,-222.21,310.1,643.0,0.9984472,-1.0,641.0,1.0031298,2.0,797.0,1.1686217,115.0,547.0,0.9026403,-59.0,652.0,0.9804511,-13.0,435.0,0.8085502,-103.0,519.0,0.8979239,-59.0,594.0,1.125,66.0,464.0,0.8027682,-114.0
0,125.95,95.23,-222.21,310.1,647.0,1.0046583,3.0,644.0,1.0078248,5.0,798.0,1.1700879,116.0,548.0,0.90429044,-58.0,653.0,0.9819549,-12.0,435.0,0.8085502,-103.0,519.0,0.8979239,-59.0,594.0,1.125,66.0,464.0,0.8027682,-114.0
0,124.93,93.18,-221.18,309.9,645.0,1.0015528,1.0,641.0,1.0031298,2.0,798.0,1.1700879,116.0,548.0,0.90429044,-58.0,653.0,0.9819549,-12.0,432.0,0.802974,-106.0,515.0,0.8910035,-63.0,594.0,1.125,66.0,463.0,0.8010381,-115.0
0,124.93,93.18,-221.18,309.9,645.0,1.0015528,1.0,640.0,1.001565,1.0,798.0,1.1700879,116.0,548.0,0.90429044,-58.0,653.0,0.9819549,-12.0,432.0,0.802974,-106.0,515.0,0.8910035,-63.0,594.0,1.125,66.0,460.0,0.7958478,-118.0
0,125.95,94.21,-221.18,309.8,644.0,1.0,0.0,640.0,1.001565,1.0,798.0,1.1700879,116.0,548.0,0.90429044,-58.0,653.0,0.9819549,-12.0,431.0,0.8011152,-107.0,514.0,0.88927335,-64.0,594.0,1.125,66.0,460.0,0.7958478,-118.0
