roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,0.9605839,-27.0,427.0,0.7679856,-129.0,120.0,0.2294455,-403.0,433.0,0.8003697,-108.0,605.0,0.92085236,-52.0,206.0,0.4,-309.0,571.0,0.9299674,-43.0,733.0,1.1653419,104.0,315.0,0.48312885,-337.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,0.9605839,-27.0,427.0,0.7679856,-129.0,120.0,0.2294455,-403.0,433.0,0.8003697,-108.0,605.0,0.92085236,-52.0,206.0,0.4,-309.0,572.0,0.9315961,-42.0,733.0,1.1653419,104.0,318.0,0.48773006,-334.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,0.9605839,-27.0,427.0,0.7679856,-129.0,120.0,0.2294455,-403.0,433.0,0.8003697,-108.0,605.0,0.92085236,-52.0,206.0,0.4,-309.0,574.0,0.93485343,-40.0,733.0,1.1653419,104.0,320.0,0.49079755,-332.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.9489051,-35.0,423.0,0.76079136,-133.0,118.0,0.22562142,-405.0,419.0,0.77449167,-122.0,597.0,0.9086758,-60.0,203.0,0.39417475,-312.0,575.0,0.9364821,-39.0,731.0,1.1621622,102.0,320.0,0.49079755,-332.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.9459854,-37.0,423.0,0.76079136,-133.0,118.0,0.22562142,-405.0,419.0,0.77449167,-122.0,597.0,0.9086758,-60.0,195.0,0.37864077,-320.0,572.0,0.9315961,-42.0,730.0,1.1605723,101.0,320.0,0.49079755,-332.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.9430657,-39.0,423.0,0.76079136,-133.0,118.0,0.22562142,-405.0,419.0,0.77449167,-122.0,596.0,0.9071537,-61.0,193.0,0.3747573,-322.0,572.0,0.9315961,-42.0,729.0,1.1589825,100.0,318.0,0.48773006,-334.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.94014597,-41.0,420.0,0.7553957,-136.0,118.0,0.22562142,-405.0,419.0,0.77449167,-122.0,596.0,0.9071537,-61.0,193.0,0.3747573,-322.0,572.0,0.9315961,-42.0,728.0,1.1573927,99.0,316.0,0.48466256,-336.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.94014597,-41.0,420.0,0.7553957,-136.0,118.0,0.22562142,-405.0,419.0,0.77449167,-122.0,594.0,0.9041096,-63.0,193.0,0.3747573,-322.0,571.0,0.9299674,-43.0,728.0,1.1573927,99.0,314.0,0.4815951,-338.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.9430657,-39.0,423.0,0.76079136,-133.0,120.0,0.2294455,-403.0,420.0,0.7763401,-121.0,594.0,0.9041096,-63.0,193.0,0.3747573,-322.0,571.0,0.9299674,-43.0,729.0,1.1589825,100.0,314.0,0.4815951,-338.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0.94452554,-38.0,423.0,0.76079136,-133.0,120.0,0.2294455,-403.0,420.0,0.7763401,-121.0,596.0,0.9071537,-61.0,193.0,0.3747573,-322.0,571.0,0.9299674,-43.0,729.0,1.1589825,100.0,314.0,0.4815951,-338.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0.94452554,-38.0,423.0,0.76079136,-133.0,124.0,0.23709369,-399.0,420.0,0.7763401,-121.0,597.0,0.9086758,-60.0,195.0,0.37864077,-320.0,571.0,0.9299674,-43.0,729.0,1.1589825,100.0,314.0,0.4815951,-338.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0.94452554,-38.0,423.0,0.76079136,-133.0,132.0,0.25239006,-391.0,420.0,0.7763401,-121.0,597.0,0.9086758,-60.0,201.0,0.39029127,-314.0,571.0,0.9299674,-43.0,729.0,1.1589825,100.0,314.0,0.4815951,-338.0
