roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.90072995,-68.0,413.0,0.7428058,-143.0,84.0,0.16061185,-439.0,353.0,0.6524954,-188.0,628.0,0.95585996,-29.0,203.0,0.39417475,-312.0,546.0,0.8892508,-68.0,734.0,1.1669316,105.0,227.0,0.34815952,-425.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.90072995,-68.0,413.0,0.7428058,-143.0,86.0,0.16443595,-437.0,355.0,0.65619224,-186.0,629.0,0.957382,-28.0,203.0,0.39417475,-312.0,547.0,0.89087945,-67.0,734.0,1.1669316,105.0,230.0,0.35276073,-422.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.90072995,-68.0,413.0,0.7428058,-143.0,88.0,0.16826004,-435.0,355.0,0.65619224,-186.0,629.0,0.957382,-28.0,203.0,0.39417475,-312.0,548.0,0.89250815,-66.0,734.0,1.1669316,105.0,231.0,0.35429448,-421.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.90072995,-68.0,413.0,0.7428058,-143.0,88.0,0.16826004,-435.0,355.0,0.65619224,-186.0,629.0,0.957382,-28.0,203.0,0.39417475,-312.0,549.0,0.8941368,-65.0,734.0,1.1669316,105.0,236.0,0.36196318,-416.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.90072995,-68.0,412.0,0.7410072,-144.0,84.0,0.16061185,-439.0,353.0,0.6524954,-188.0,627.0,0.9543379,-30.0,199.0,0.38640776,-316.0,551.0,0.8973941,-63.0,734.0,1.1669316,105.0,239.0,0.36656442,-413.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.89927006,-69.0,409.0,0.7356115,-147.0,83.0,0.15869981,-440.0,353.0,0.6524954,-188.0,625.0,0.95129377,-32.0,198.0,0.38446602,-317.0,551.0,0.8973941,-63.0,734.0,1.1669316,105.0,239.0,0.36656442,-413.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.8978102,-70.0,409.0,0.7356115,-147.0,83.0,0.15869981,-440.0,352.0,0.6506469,-189.0,624.0,0.9497717,-33.0,197.0,0.38252428,-318.0,551.0,0.8973941,-63.0,734.0,1.1669316,105.0,239.0,0.36656442,-413.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.8963504,-71.0,407.0,0.7320144,-149.0,81.0,0.15487571,-442.0,352.0,0.6506469,-189.0,624.0,0.9497717,-33.0,197.0,0.38252428,-318.0,551.0,0.8973941,-63.0,734.0,1.1669316,105.0,239.0,0.36656442,-413.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.8963504,-71.0,407.0,0.7320144,-149.0,81.0,0.15487571,-442.0,352.0,0.6506469,-189.0,624.0,0.9497717,-33.0,195.0,0.37864077,-320.0,548.0,0.89250815,-66.0,734.0,1.1669316,105.0,239.0,0.36656442,-413.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.8978102,-70.0,409.0,0.7356115,-147.0,81.0,0.15487571,-442.0,353.0,0.6524954,-188.0,624.0,0.9497717,-33.0,197.0,0.38252428,-318.0,548.0,0.89250815,-66.0,736.0,1.1701113,107.0,244.0,0.37423313,-408.0
