SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.5096871,342.0,1.1786311,107.0,1.0305344,16.0,1.4612403,238.0,1.0198675,12.0,0.7074074,-158.0,1.110687,58.0,0.866878,-84.0,0.8683788,-82.0,p45_r-15
1.5096871,342.0,1.1719532,103.0,1.0267175,14.0,1.4612403,238.0,1.0198675,12.0,0.7074074,-158.0,1.110687,58.0,0.866878,-84.0,0.86677366,-83.0,p45_r-15
1.5096871,342.0,1.1469115,88.0,0.9942748,-3.0,1.4631783,239.0,1.0099338,6.0,0.7,-162.0,1.101145,53.0,0.866878,-84.0,0.86195827,-86.0,p45_r-15
1.5096871,342.0,1.1552588,93.0,0.9980916,-1.0,1.4651163,240.0,1.0099338,6.0,0.70185184,-161.0,1.1049619,55.0,0.866878,-84.0,0.86195827,-86.0,p45_r-15
1.5096871,342.0,1.1552588,93.0,1.0019084,1.0,1.4651163,240.0,1.0099338,6.0,0.70185184,-161.0,1.1049619,55.0,0.866878,-84.0,0.86195827,-86.0,p45_r-15
1.5096871,342.0,1.1602671,96.0,1.0057251,3.0,1.4651163,240.0,1.0099338,6.0,0.70185184,-161.0,1.1049619,55.0,0.86846274,-83.0,0.86195827,-86.0,p45_r-15
1.5096871,342.0,1.1619365,97.0,1.0114504,6.0,1.4651163,240.0,1.0099338,6.0,0.70185184,-161.0,1.1049619,55.0,0.86846274,-83.0,0.86195827,-86.0,p45_r-15
1.5096871,342.0,1.1602671,96.0,1.0114504,6.0,1.4651163,240.0,1.0115894,7.0,0.70185184,-161.0,1.1049619,55.0,0.86846274,-83.0,0.8635634,-85.0,p45_r-15
1.5096871,342.0,1.1535894,92.0,1.0114504,6.0,1.4651163,240.0,1.0115894,7.0,0.70185184,-161.0,1.1049619,55.0,0.86846274,-83.0,0.8635634,-85.0,p45_r-15
1.5096871,342.0,1.1485809,89.0,1.0114504,6.0,1.4651163,240.0,1.0115894,7.0,0.70185184,-161.0,1.1049619,55.0,0.866878,-84.0,0.8635634,-85.0,p45_r-15
1.5096871,342.0,1.1485809,89.0,1.0114504,6.0,1.4651163,240.0,1.0099338,6.0,0.70185184,-161.0,1.1049619,55.0,0.866878,-84.0,0.8635634,-85.0,p45_r-15
1.5096871,342.0,1.1485809,89.0,1.0114504,6.0,1.4651163,240.0,1.0099338,6.0,0.7,-162.0,1.1049619,55.0,0.866878,-84.0,0.8635634,-85.0,p45_r-15
1.5096871,342.0,1.1602671,96.0,1.0438931,23.0,1.4651163,240.0,1.013245,8.0,0.70185184,-161.0,1.1049619,55.0,0.86846274,-83.0,0.8764045,-77.0,p45_r-15
1.5096871,342.0,1.1552588,93.0,1.0438931,23.0,1.4651163,240.0,1.013245,8.0,0.69814813,-163.0,1.1049619,55.0,0.86846274,-83.0,0.8731942,-79.0,p45_r-15
1.5096871,342.0,1.1502504,90.0,1.0438931,23.0,1.4631783,239.0,1.0115894,7.0,0.69814813,-163.0,1.101145,53.0,0.86846274,-83.0,0.8731942,-79.0,p45_r-15
1.5096871,342.0,1.1502504,90.0,1.0438931,23.0,1.4573643,236.0,1.0099338,6.0,0.69814813,-163.0,1.101145,53.0,0.86846274,-83.0,0.8731942,-79.0,p45_r-15
1.5096871,342.0,1.1485809,89.0,1.0400764,21.0,1.4573643,236.0,1.0082781,5.0,0.69814813,-163.0,1.101145,53.0,0.86846274,-83.0,0.869984,-81.0,p45_r-15
1.5096871,342.0,1.1485809,89.0,1.0400764,21.0,1.4573643,236.0,1.0082781,5.0,0.7,-162.0,1.101145,53.0,0.86846274,-83.0,0.87158906,-80.0,p45_r-15
1.5096871,342.0,1.1485809,89.0,1.0400764,21.0,1.4573643,236.0,1.0082781,5.0,0.70185184,-161.0,1.101145,53.0,0.86846274,-83.0,0.87158906,-80.0,p45_r-15
1.5096871,342.0,1.1485809,89.0,1.0400764,21.0,1.4573643,236.0,1.0082781,5.0,0.70185184,-161.0,1.101145,53.0,0.86846274,-83.0,0.87158906,-80.0,p45_r-15
1.5096871,342.0,1.1485809,89.0,1.0438931,23.0,1.4573643,236.0,1.0082781,5.0,0.70185184,-161.0,1.101145,53.0,0.86846274,-83.0,0.8731942,-79.0,p45_r-15
1.5096871,342.0,1.1469115,88.0,1.04771,25.0,1.4515504,233.0,1.0066226,4.0,0.70185184,-161.0,1.0973282,51.0,0.86846274,-83.0,0.8731942,-79.0,p45_r-15
1.5096871,342.0,1.1419032,85.0,1.04771,25.0,1.4515504,233.0,1.0049669,3.0,0.70185184,-161.0,1.0973282,51.0,0.866878,-84.0,0.8731942,-79.0,p45_r-15
1.5096871,342.0,1.1402338,84.0,1.04771,25.0,1.4360465,225.0,1.0033113,2.0,0.70185184,-161.0,1.0973282,51.0,0.866878,-84.0,0.8731942,-79.0,p45_r-15
1.5096871,342.0,1.1385642,83.0,1.04771,25.0,1.4360465,225.0,1.0016556,1.0,0.70185184,-161.0,1.0935115,49.0,0.866878,-84.0,0.8731942,-79.0,p45_r-15
1.5096871,342.0,1.1335559,80.0,1.04771,25.0,1.4302325,222.0,1.0,0.0,0.70185184,-161.0,1.091603,48.0,0.866878,-84.0,0.8731942,-79.0,p45_r-15
1.5096871,342.0,1.1368948,82.0,1.04771,25.0,1.4302325,222.0,1.0,0.0,0.70185184,-161.0,1.0935115,49.0,0.866878,-84.0,0.8764045,-77.0,p45_r-15
1.5096871,342.0,1.1385642,83.0,1.04771,25.0,1.4302325,222.0,1.0,0.0,0.70185184,-161.0,1.0935115,49.0,0.866878,-84.0,0.8764045,-77.0,p45_r-15
1.5096871,342.0,1.1385642,83.0,1.0496184,26.0,1.4302325,222.0,1.0,0.0,0.7037037,-160.0,1.0935115,49.0,0.866878,-84.0,0.8780096,-76.0,p45_r-15
1.5096871,342.0,1.1385642,83.0,1.0534351,28.0,1.4321705,223.0,1.0,0.0,0.7037037,-160.0,1.0935115,49.0,0.866878,-84.0,0.8780096,-76.0,p45_r-15
1.5096871,342.0,1.1368948,82.0,1.0591604,31.0,1.4302325,222.0,0.99834436,-1.0,0.70185184,-161.0,1.091603,48.0,0.8652932,-85.0,0.8796148,-75.0,p45_r-15
1.5096871,342.0,1.1368948,82.0,1.0591604,31.0,1.4302325,222.0,0.99834436,-1.0,0.7,-162.0,1.091603,48.0,0.8637084,-86.0,0.8796148,-75.0,p45_r-15
1.5096871,342.0,1.1368948,82.0,1.0591604,31.0,1.4302325,222.0,0.99834436,-1.0,0.6962963,-164.0,1.091603,48.0,0.8637084,-86.0,0.8796148,-75.0,p45_r-15
1.5096871,342.0,1.1368948,82.0,1.0591604,31.0,1.4302325,222.0,0.9966887,-2.0,0.6925926,-166.0,1.091603,48.0,0.8621236,-87.0,0.8764045,-77.0,p45_r-15
1.5096871,342.0,1.1368948,82.0,1.0591604,31.0,1.4302325,222.0,0.9966887,-2.0,0.6925926,-166.0,1.0896946,47.0,0.85736924,-90.0,0.8764045,-77.0,p45_r-15
1.5096871,342.0,1.1469115,88.0,1.0572519,30.0,1.4321705,223.0,0.9966887,-2.0,0.68703705,-169.0,1.0896946,47.0,0.8557845,-91.0,0.8796148,-75.0,p45_r-15
1.5096871,342.0,1.1435726,86.0,1.0572519,30.0,1.4321705,223.0,0.9966887,-2.0,0.68703705,-169.0,1.0896946,47.0,0.8557845,-91.0,0.8796148,-75.0,p45_r-15
1.5096871,342.0,1.1569282,94.0,1.0744275,39.0,1.4360465,225.0,1.0082781,5.0,0.6944444,-165.0,1.1030535,54.0,0.8557845,-91.0,0.8908507,-68.0,p45_r-15
