SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8704663,-75.0,0.9907834,-6.0,0.97952217,-12.0,1.194831,98.0,0.7189781,-154.0,1.0677466,46.0,1.2321117,133.0,1.2076613,103.0,1.1944013,125.0,U17_F2_p65_r0
0.8704663,-75.0,0.984639,-10.0,0.9744027,-15.0,1.194831,98.0,0.7171533,-155.0,1.0648012,44.0,1.2321117,133.0,1.2076613,103.0,1.1928461,124.0,U17_F2_p65_r0
0.8704663,-75.0,0.984639,-10.0,0.97269624,-16.0,1.194831,98.0,0.7171533,-155.0,1.0633284,43.0,1.2321117,133.0,1.2076613,103.0,1.1928461,124.0,U17_F2_p65_r0
0.8670121,-77.0,0.9831029,-11.0,0.97269624,-16.0,1.1908549,96.0,0.7171533,-155.0,1.0589101,40.0,1.2321117,133.0,1.2076613,103.0,1.1912909,123.0,U17_F2_p65_r0
0.8670121,-77.0,0.9831029,-11.0,0.97269624,-16.0,1.1888669,95.0,0.71532845,-156.0,1.0574374,39.0,1.2321117,133.0,1.2076613,103.0,1.1912909,123.0,U17_F2_p65_r0
0.8670121,-77.0,0.984639,-10.0,0.97269624,-16.0,1.1888669,95.0,0.71532845,-156.0,1.0589101,40.0,1.2321117,133.0,1.2137097,106.0,1.1928461,124.0,U17_F2_p65_r0
0.8670121,-77.0,0.9861751,-9.0,0.97269624,-16.0,1.1888669,95.0,0.7171533,-155.0,1.0618557,42.0,1.2338569,134.0,1.2137097,106.0,1.1928461,124.0,U17_F2_p65_r0
0.8670121,-77.0,0.9861751,-9.0,0.97269624,-16.0,1.1848906,93.0,0.7116788,-158.0,1.0574374,39.0,1.2321117,133.0,1.2096775,104.0,1.1897357,122.0,U17_F2_p65_r0
0.8670121,-77.0,0.9861751,-9.0,0.97098976,-17.0,1.1829026,92.0,0.709854,-159.0,1.0574374,39.0,1.2321117,133.0,1.2076613,103.0,1.1897357,122.0,U17_F2_p65_r0
0.8670121,-77.0,0.9861751,-9.0,0.97098976,-17.0,1.1829026,92.0,0.709854,-159.0,1.0574374,39.0,1.2321117,133.0,1.2076613,103.0,1.1897357,122.0,U17_F2_p65_r0
0.8670121,-77.0,0.9861751,-9.0,0.97098976,-17.0,1.1829026,92.0,0.709854,-159.0,1.0574374,39.0,1.2321117,133.0,1.2076613,103.0,1.1897357,122.0,U17_F2_p65_r0
0.8670121,-77.0,0.9877112,-8.0,0.97269624,-16.0,1.1829026,92.0,0.709854,-159.0,1.0589101,40.0,1.2321117,133.0,1.2076613,103.0,1.1897357,122.0,U17_F2_p65_r0
0.8670121,-77.0,0.9877112,-8.0,0.97269624,-16.0,1.1829026,92.0,0.7116788,-158.0,1.060383,41.0,1.2321117,133.0,1.2076613,103.0,1.1912909,123.0,U17_F2_p65_r0
0.8670121,-77.0,0.9877112,-8.0,0.97269624,-16.0,1.1848906,93.0,0.7116788,-158.0,1.060383,41.0,1.2321117,133.0,1.2076613,103.0,1.1912909,123.0,U17_F2_p65_r0
0.8635579,-79.0,0.9877112,-8.0,0.97269624,-16.0,1.1829026,92.0,0.71350366,-157.0,1.060383,41.0,1.2321117,133.0,1.203629,101.0,1.1897357,122.0,U17_F2_p65_r0
0.8618308,-80.0,0.9861751,-9.0,0.9692833,-18.0,1.1809145,91.0,0.70620435,-161.0,1.0618557,42.0,1.2356021,135.0,1.2116935,105.0,1.1866252,120.0,U17_F2_p65_r0
0.8618308,-80.0,0.9861751,-9.0,0.9692833,-18.0,1.1789265,90.0,0.70255476,-163.0,1.0589101,40.0,1.2356021,135.0,1.2096775,104.0,1.1866252,120.0,U17_F2_p65_r0
0.8583765,-82.0,0.9861751,-9.0,0.9692833,-18.0,1.1769384,89.0,0.70255476,-163.0,1.0574374,39.0,1.2338569,134.0,1.2096775,104.0,1.1866252,120.0,U17_F2_p65_r0
0.8583765,-82.0,0.9861751,-9.0,0.9675768,-19.0,1.1769384,89.0,0.7007299,-164.0,1.0574374,39.0,1.2338569,134.0,1.2096775,104.0,1.1866252,120.0,U17_F2_p65_r0
0.8601036,-81.0,0.9861751,-9.0,0.9675768,-19.0,1.1789265,90.0,0.7007299,-164.0,1.0574374,39.0,1.2338569,134.0,1.2096775,104.0,1.1866252,120.0,U17_F2_p65_r0
0.8566494,-83.0,0.984639,-10.0,0.96416384,-21.0,1.1789265,90.0,0.6970803,-166.0,1.0471281,32.0,1.2338569,134.0,1.2096775,104.0,1.1804043,116.0,U17_F2_p65_r0
0.8566494,-83.0,0.984639,-10.0,0.96416384,-21.0,1.1789265,90.0,0.6970803,-166.0,1.0471281,32.0,1.2338569,134.0,1.2096775,104.0,1.1804043,116.0,U17_F2_p65_r0
0.8566494,-83.0,0.984639,-10.0,0.96416384,-21.0,1.1789265,90.0,0.6989051,-165.0,1.0486009,33.0,1.2338569,134.0,1.2096775,104.0,1.1804043,116.0,U17_F2_p65_r0
0.8566494,-83.0,0.984639,-10.0,0.96416384,-21.0,1.1789265,90.0,0.6989051,-165.0,1.0486009,33.0,1.2338569,134.0,1.2096775,104.0,1.1819595,117.0,U17_F2_p65_r0
0.8566494,-83.0,0.9861751,-9.0,0.9658703,-20.0,1.1789265,90.0,0.7007299,-164.0,1.0486009,33.0,1.2338569,134.0,1.2096775,104.0,1.1835148,118.0,U17_F2_p65_r0
0.8566494,-83.0,0.9892473,-7.0,0.9658703,-20.0,1.1789265,90.0,0.7007299,-164.0,1.0500736,34.0,1.2338569,134.0,1.2116935,105.0,1.18507,119.0,U17_F2_p65_r0
0.8566494,-83.0,0.9907834,-6.0,0.9658703,-20.0,1.1789265,90.0,0.70437956,-162.0,1.0544919,37.0,1.2338569,134.0,1.2116935,105.0,1.1866252,120.0,U17_F2_p65_r0
0.8566494,-83.0,0.9877112,-8.0,0.9658703,-20.0,1.1749502,88.0,0.70437956,-162.0,1.0544919,37.0,1.2338569,134.0,1.2116935,105.0,1.1866252,120.0,U17_F2_p65_r0
