SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.43561208,-355.0,0.121673,-462.0,0.9724138,-16.0,1.0752864,46.0,1.1349206,85.0,1.2744107,163.0,1.0992063,50.0,0.8498233,-85.0,0.9143328,-52.0,p15_r-15
0.43402225,-356.0,0.121673,-462.0,0.9724138,-16.0,1.0671031,41.0,1.1301588,82.0,1.2710438,161.0,1.0992063,50.0,0.84805655,-86.0,0.9143328,-52.0,p15_r-15
0.43243244,-357.0,0.11406844,-466.0,0.9672414,-19.0,1.0638298,39.0,1.1301588,82.0,1.2710438,161.0,1.0972222,49.0,0.84805655,-86.0,0.90939045,-55.0,p15_r-15
0.43243244,-357.0,0.11406844,-466.0,0.9724138,-16.0,1.0638298,39.0,1.1349206,85.0,1.2710438,161.0,1.0992063,50.0,0.84805655,-86.0,0.9143328,-52.0,p15_r-15
0.43243244,-357.0,0.11406844,-466.0,0.9724138,-16.0,1.0638298,39.0,1.1349206,85.0,1.2710438,161.0,1.1031746,52.0,0.84805655,-86.0,0.9143328,-52.0,p15_r-15
0.43243244,-357.0,0.11406844,-466.0,0.9724138,-16.0,1.0671031,41.0,1.1380953,87.0,1.2710438,161.0,1.1031746,52.0,0.8498233,-85.0,0.9143328,-52.0,p15_r-15
0.43243244,-357.0,0.121673,-462.0,0.9724138,-16.0,1.0671031,41.0,1.1380953,87.0,1.2710438,161.0,1.1031746,52.0,0.8498233,-85.0,0.9143328,-52.0,p15_r-15
0.43402225,-356.0,0.121673,-462.0,0.9724138,-16.0,1.0638298,39.0,1.1380953,87.0,1.2710438,161.0,1.1071428,54.0,0.8515901,-84.0,0.9143328,-52.0,p15_r-15
0.43402225,-356.0,0.11406844,-466.0,0.9724138,-16.0,1.0638298,39.0,1.1349206,85.0,1.2676767,159.0,1.1011904,51.0,0.8515901,-84.0,0.9143328,-52.0,p15_r-15
0.4228935,-363.0,0.11406844,-466.0,0.9724138,-16.0,1.0638298,39.0,1.1349206,85.0,1.2659932,158.0,1.1011904,51.0,0.8515901,-84.0,0.9143328,-52.0,p15_r-15
0.43879172,-353.0,0.13498099,-455.0,0.98448277,-9.0,1.0687398,42.0,1.1349206,85.0,1.2626263,156.0,1.1071428,54.0,0.8551237,-82.0,0.9143328,-52.0,p15_r-15
0.45310014,-344.0,0.14258555,-451.0,0.9862069,-8.0,1.0752864,46.0,1.1349206,85.0,1.2626263,156.0,1.1071428,54.0,0.8551237,-82.0,0.9143328,-52.0,p15_r-15
0.4562798,-342.0,0.15779468,-443.0,0.9913793,-5.0,1.0752864,46.0,1.1269841,80.0,1.2592592,154.0,1.1011904,51.0,0.8551237,-82.0,0.91268533,-53.0,p15_r-15
0.4562798,-342.0,0.15779468,-443.0,0.9862069,-8.0,1.0752864,46.0,1.1269841,80.0,1.2592592,154.0,1.1011904,51.0,0.8515901,-84.0,0.91103786,-54.0,p15_r-15
0.47058824,-333.0,0.17110266,-436.0,1.0017241,1.0,1.0769231,47.0,1.1206349,76.0,1.2407408,143.0,1.1130953,57.0,0.8621908,-78.0,0.91268533,-53.0,p15_r-15
0.4674086,-335.0,0.16920152,-437.0,1.0,0.0,1.0769231,47.0,1.1206349,76.0,1.2407408,143.0,1.1130953,57.0,0.85865724,-80.0,0.91103786,-54.0,p15_r-15
0.46581876,-336.0,0.16730037,-438.0,0.99482757,-3.0,1.0769231,47.0,1.1206349,76.0,1.2407408,143.0,1.1130953,57.0,0.8551237,-82.0,0.90939045,-55.0,p15_r-15
0.46422893,-337.0,0.16159695,-441.0,0.9913793,-5.0,1.0752864,46.0,1.1206349,76.0,1.2407408,143.0,1.1130953,57.0,0.8515901,-84.0,0.90939045,-55.0,p15_r-15
0.46422893,-337.0,0.16159695,-441.0,0.9913793,-5.0,1.0769231,47.0,1.1206349,76.0,1.2407408,143.0,1.1170635,59.0,0.8551237,-82.0,0.91103786,-54.0,p15_r-15
0.46581876,-336.0,0.16159695,-441.0,0.9913793,-5.0,1.0769231,47.0,1.1238096,78.0,1.2407408,143.0,1.1190476,60.0,0.85865724,-80.0,0.91268533,-53.0,p15_r-15
0.46581876,-336.0,0.16730037,-438.0,0.99482757,-3.0,1.0769231,47.0,1.1238096,78.0,1.2407408,143.0,1.1190476,60.0,0.85865724,-80.0,0.91268533,-53.0,p15_r-15
0.46581876,-336.0,0.16730037,-438.0,0.99482757,-3.0,1.0801964,49.0,1.1238096,78.0,1.2407408,143.0,1.1210318,61.0,0.85865724,-80.0,0.91268533,-53.0,p15_r-15
0.45945945,-340.0,0.16539924,-439.0,0.99482757,-3.0,1.0769231,47.0,1.1253968,79.0,1.2289562,136.0,1.1210318,61.0,0.86042404,-79.0,0.9143328,-52.0,p15_r-15
0.45945945,-340.0,0.16159695,-441.0,0.9913793,-5.0,1.0769231,47.0,1.1253968,79.0,1.2289562,136.0,1.1210318,61.0,0.8551237,-82.0,0.9143328,-52.0,p15_r-15
0.45945945,-340.0,0.16159695,-441.0,0.9913793,-5.0,1.0769231,47.0,1.1238096,78.0,1.2272727,135.0,1.1210318,61.0,0.8551237,-82.0,0.91103786,-54.0,p15_r-15
