SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-83.0,-141.0,-116.0,84.0,-12.0,-185.0,77.0,-106.0,14.0,p45_r-15
-83.0,-141.0,-116.0,84.0,-12.0,-185.0,77.0,-107.0,14.0,p45_r-15
-83.0,-141.0,-116.0,84.0,-12.0,-185.0,77.0,-107.0,14.0,p45_r-15
-83.0,-141.0,-116.0,84.0,-12.0,-185.0,76.0,-107.0,13.0,p45_r-15
-82.0,-141.0,-113.0,86.0,-9.0,-185.0,76.0,-107.0,13.0,p45_r-15
-80.0,-138.0,-110.0,86.0,-6.0,-185.0,76.0,-107.0,14.0,p45_r-15
-77.0,-136.0,-110.0,86.0,-5.0,-184.0,77.0,-107.0,15.0,p45_r-15
-77.0,-134.0,-110.0,86.0,-4.0,-184.0,77.0,-107.0,15.0,p45_r-15
-80.0,-136.0,-111.0,86.0,-5.0,-182.0,77.0,-107.0,16.0,p45_r-15
-81.0,-137.0,-113.0,86.0,-5.0,-182.0,77.0,-107.0,16.0,p45_r-15
-74.0,-136.0,-106.0,79.0,0.0,-180.0,83.0,-108.0,23.0,p45_r-15
-74.0,-136.0,-106.0,79.0,0.0,-180.0,80.0,-108.0,23.0,p45_r-15
-74.0,-136.0,-108.0,79.0,-1.0,-180.0,80.0,-108.0,23.0,p45_r-15
-74.0,-136.0,-110.0,79.0,-1.0,-180.0,80.0,-108.0,23.0,p45_r-15
-74.0,-132.0,-110.0,80.0,-1.0,-180.0,82.0,-108.0,26.0,p45_r-15
-72.0,-132.0,-110.0,80.0,0.0,-176.0,83.0,-108.0,26.0,p45_r-15
-72.0,-132.0,-110.0,80.0,0.0,-176.0,83.0,-107.0,26.0,p45_r-15
-72.0,-128.0,-110.0,81.0,0.0,-176.0,83.0,-106.0,29.0,p45_r-15
-72.0,-128.0,-110.0,82.0,-1.0,-176.0,83.0,-107.0,30.0,p45_r-15
-72.0,-128.0,-110.0,82.0,-1.0,-180.0,81.0,-107.0,30.0,p45_r-15
-75.0,-129.0,-112.0,82.0,-2.0,-180.0,78.0,-108.0,30.0,p45_r-15
-75.0,-129.0,-112.0,82.0,-4.0,-180.0,78.0,-108.0,30.0,p45_r-15
-77.0,-132.0,-114.0,82.0,-5.0,-180.0,78.0,-109.0,26.0,p45_r-15
-77.0,-132.0,-112.0,82.0,-5.0,-180.0,78.0,-108.0,30.0,p45_r-15
-77.0,-132.0,-112.0,84.0,-5.0,-180.0,78.0,-108.0,30.0,p45_r-15
-77.0,-132.0,-112.0,87.0,-5.0,-180.0,81.0,-108.0,30.0,p45_r-15
-77.0,-132.0,-112.0,87.0,-5.0,-180.0,81.0,-108.0,31.0,p45_r-15
-76.0,-133.0,-112.0,89.0,-4.0,-182.0,82.0,-108.0,31.0,p45_r-15
-76.0,-134.0,-112.0,87.0,-4.0,-183.0,81.0,-108.0,31.0,p45_r-15
-76.0,-135.0,-115.0,86.0,-10.0,-184.0,81.0,-108.0,31.0,p45_r-15
-76.0,-135.0,-115.0,86.0,-10.0,-185.0,81.0,-108.0,31.0,p45_r-15
-80.0,-135.0,-115.0,84.0,-11.0,-186.0,79.0,-108.0,31.0,p45_r-15
-80.0,-135.0,-115.0,84.0,-11.0,-186.0,81.0,-108.0,32.0,p45_r-15
-80.0,-135.0,-115.0,84.0,-11.0,-186.0,81.0,-108.0,32.0,p45_r-15
-80.0,-135.0,-115.0,86.0,-11.0,-186.0,81.0,-108.0,32.0,p45_r-15
-76.0,-135.0,-114.0,86.0,-11.0,-186.0,81.0,-108.0,34.0,p45_r-15
-79.0,-135.0,-112.0,83.0,-11.0,-187.0,81.0,-108.0,32.0,p45_r-15
-79.0,-135.0,-112.0,82.0,-11.0,-187.0,81.0,-109.0,32.0,p45_r-15
-79.0,-135.0,-112.0,82.0,-11.0,-187.0,81.0,-109.0,30.0,p45_r-15
-80.0,-135.0,-112.0,82.0,-12.0,-187.0,81.0,-109.0,30.0,p45_r-15
-80.0,-137.0,-112.0,80.0,-12.0,-188.0,81.0,-110.0,30.0,p45_r-15
-80.0,-135.0,-110.0,81.0,-11.0,-187.0,81.0,-109.0,32.0,p45_r-15
-80.0,-135.0,-109.0,82.0,-11.0,-187.0,82.0,-109.0,32.0,p45_r-15
-80.0,-135.0,-109.0,82.0,-11.0,-187.0,82.0,-109.0,32.0,p45_r-15
-79.0,-135.0,-109.0,82.0,-11.0,-187.0,82.0,-109.0,33.0,p45_r-15
-80.0,-137.0,-112.0,81.0,-12.0,-188.0,82.0,-109.0,33.0,p45_r-15
-82.0,-142.0,-113.0,79.0,-14.0,-189.0,82.0,-110.0,33.0,p45_r-15
-82.0,-142.0,-113.0,79.0,-16.0,-190.0,81.0,-111.0,32.0,p45_r-15
-82.0,-142.0,-114.0,78.0,-17.0,-191.0,81.0,-111.0,32.0,p45_r-15
-82.0,-142.0,-114.0,78.0,-17.0,-191.0,80.0,-111.0,31.0,p45_r-15
