SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-79.0,-267.0,-97.0,-293.0,-124.0,-233.0,1.0,-83.0,-132.0,p15_r-15
-78.0,-266.0,-96.0,-293.0,-124.0,-233.0,1.0,-83.0,-132.0,p15_r-15
-77.0,-266.0,-96.0,-292.0,-124.0,-233.0,1.0,-83.0,-132.0,p15_r-15
-77.0,-266.0,-96.0,-292.0,-124.0,-233.0,1.0,-83.0,-131.0,p15_r-15
-77.0,-268.0,-96.0,-293.0,-125.0,-233.0,2.0,-83.0,-132.0,p15_r-15
-79.0,-269.0,-99.0,-295.0,-127.0,-235.0,2.0,-84.0,-132.0,p15_r-15
-79.0,-270.0,-100.0,-295.0,-130.0,-236.0,1.0,-86.0,-132.0,p15_r-15
-79.0,-271.0,-100.0,-295.0,-130.0,-236.0,1.0,-86.0,-133.0,p15_r-15
-79.0,-271.0,-100.0,-295.0,-130.0,-237.0,1.0,-86.0,-133.0,p15_r-15
-79.0,-270.0,-99.0,-295.0,-127.0,-236.0,1.0,-86.0,-133.0,p15_r-15
-79.0,-270.0,-99.0,-295.0,-127.0,-236.0,1.0,-86.0,-132.0,p15_r-15
-79.0,-270.0,-98.0,-295.0,-127.0,-236.0,1.0,-86.0,-132.0,p15_r-15
-77.0,-270.0,-98.0,-295.0,-125.0,-236.0,1.0,-84.0,-132.0,p15_r-15
-79.0,-269.0,-97.0,-295.0,-127.0,-237.0,0.0,-86.0,-132.0,p15_r-15
-80.0,-271.0,-99.0,-296.0,-127.0,-237.0,0.0,-86.0,-132.0,p15_r-15
-80.0,-273.0,-99.0,-296.0,-127.0,-238.0,-1.0,-86.0,-132.0,p15_r-15
-80.0,-273.0,-99.0,-298.0,-127.0,-238.0,-3.0,-86.0,-132.0,p15_r-15
-80.0,-273.0,-99.0,-300.0,-128.0,-238.0,-3.0,-86.0,-132.0,p15_r-15
-79.0,-273.0,-99.0,-300.0,-128.0,-238.0,-1.0,-86.0,-132.0,p15_r-15
-77.0,-273.0,-98.0,-300.0,-128.0,-238.0,-1.0,-86.0,-132.0,p15_r-15
-74.0,-273.0,-98.0,-300.0,-128.0,-238.0,-1.0,-86.0,-132.0,p15_r-15
-74.0,-273.0,-98.0,-300.0,-128.0,-238.0,0.0,-86.0,-132.0,p15_r-15
-74.0,-271.0,-97.0,-301.0,-127.0,-239.0,-1.0,-86.0,-132.0,p15_r-15
-75.0,-273.0,-97.0,-303.0,-131.0,-239.0,-1.0,-86.0,-132.0,p15_r-15
-75.0,-273.0,-98.0,-303.0,-131.0,-243.0,-1.0,-87.0,-134.0,p15_r-15
-75.0,-273.0,-99.0,-304.0,-131.0,-243.0,-1.0,-87.0,-134.0,p15_r-15
-76.0,-274.0,-100.0,-305.0,-131.0,-243.0,-1.0,-87.0,-134.0,p15_r-15
-75.0,-274.0,-99.0,-305.0,-131.0,-241.0,-1.0,-86.0,-134.0,p15_r-15
-74.0,-274.0,-99.0,-305.0,-131.0,-241.0,0.0,-86.0,-134.0,p15_r-15
-74.0,-274.0,-99.0,-304.0,-131.0,-240.0,0.0,-86.0,-134.0,p15_r-15
-74.0,-274.0,-98.0,-303.0,-131.0,-240.0,1.0,-86.0,-133.0,p15_r-15
-72.0,-277.0,-99.0,-303.0,-130.0,-240.0,1.0,-86.0,-132.0,p15_r-15
-74.0,-277.0,-99.0,-304.0,-130.0,-240.0,1.0,-86.0,-132.0,p15_r-15
-74.0,-277.0,-99.0,-304.0,-131.0,-240.0,1.0,-86.0,-133.0,p15_r-15
-74.0,-277.0,-99.0,-304.0,-131.0,-241.0,0.0,-86.0,-134.0,p15_r-15
-74.0,-277.0,-99.0,-304.0,-131.0,-241.0,0.0,-86.0,-134.0,p15_r-15
-74.0,-273.0,-97.0,-304.0,-131.0,-240.0,1.0,-86.0,-133.0,p15_r-15
-74.0,-273.0,-97.0,-303.0,-130.0,-240.0,1.0,-85.0,-132.0,p15_r-15
-74.0,-273.0,-96.0,-303.0,-127.0,-240.0,1.0,-85.0,-132.0,p15_r-15
-72.0,-272.0,-95.0,-301.0,-123.0,-240.0,1.0,-85.0,-132.0,p15_r-15
-72.0,-273.0,-95.0,-303.0,-123.0,-238.0,3.0,-86.0,-133.0,p15_r-15
-72.0,-273.0,-96.0,-303.0,-123.0,-238.0,1.0,-86.0,-133.0,p15_r-15
-74.0,-273.0,-96.0,-303.0,-124.0,-238.0,1.0,-86.0,-133.0,p15_r-15
-74.0,-275.0,-97.0,-303.0,-127.0,-240.0,1.0,-86.0,-133.0,p15_r-15
-74.0,-276.0,-98.0,-303.0,-127.0,-241.0,1.0,-86.0,-133.0,p15_r-15
-74.0,-275.0,-98.0,-303.0,-125.0,-240.0,2.0,-84.0,-133.0,p15_r-15
-74.0,-275.0,-98.0,-303.0,-124.0,-239.0,3.0,-84.0,-131.0,p15_r-15
-72.0,-273.0,-98.0,-302.0,-124.0,-239.0,3.0,-84.0,-131.0,p15_r-15
-72.0,-273.0,-98.0,-302.0,-123.0,-239.0,4.0,-83.0,-130.0,p15_r-15
-70.0,-273.0,-97.0,-303.0,-124.0,-238.0,5.0,-83.0,-131.0,p15_r-15
