SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-70.0,-100.0,3.0,-125.0,38.0,-68.0,-1.0,-90.0,-44.0,p65_r0
-70.0,-98.0,3.0,-122.0,39.0,-68.0,1.0,-90.0,-44.0,p65_r0
-68.0,-98.0,4.0,-111.0,39.0,-68.0,1.0,-90.0,-44.0,p65_r0
-68.0,-98.0,5.0,-111.0,39.0,-68.0,2.0,-88.0,-44.0,p65_r0
-68.0,-98.0,6.0,-111.0,39.0,-68.0,4.0,-88.0,-44.0,p65_r0
-70.0,-100.0,7.0,-122.0,36.0,-69.0,4.0,-90.0,-47.0,p65_r0
-64.0,-96.0,9.0,-125.0,43.0,-70.0,6.0,-89.0,-49.0,p65_r0
-65.0,-97.0,9.0,-125.0,43.0,-70.0,6.0,-90.0,-49.0,p65_r0
-64.0,-97.0,9.0,-125.0,43.0,-70.0,10.0,-89.0,-49.0,p65_r0
-64.0,-96.0,9.0,-119.0,43.0,-70.0,10.0,-88.0,-49.0,p65_r0
-64.0,-98.0,9.0,-117.0,47.0,-70.0,10.0,-87.0,-49.0,p65_r0
-62.0,-98.0,8.0,-116.0,49.0,-70.0,11.0,-87.0,-51.0,p65_r0
-66.0,-100.0,7.0,-118.0,46.0,-70.0,10.0,-87.0,-51.0,p65_r0
-66.0,-100.0,7.0,-122.0,44.0,-70.0,10.0,-89.0,-53.0,p65_r0
-66.0,-100.0,7.0,-122.0,43.0,-70.0,10.0,-89.0,-53.0,p65_r0
-66.0,-100.0,7.0,-122.0,43.0,-70.0,9.0,-89.0,-53.0,p65_r0
-66.0,-100.0,7.0,-122.0,43.0,-70.0,10.0,-87.0,-53.0,p65_r0
-65.0,-100.0,5.0,-127.0,47.0,-70.0,18.0,-86.0,-47.0,p65_r0
-65.0,-100.0,4.0,-127.0,45.0,-71.0,16.0,-86.0,-49.0,p65_r0
-65.0,-100.0,4.0,-127.0,44.0,-71.0,11.0,-86.0,-49.0,p65_r0
-66.0,-100.0,4.0,-127.0,44.0,-71.0,11.0,-87.0,-50.0,p65_r0
-66.0,-102.0,4.0,-127.0,44.0,-71.0,11.0,-87.0,-53.0,p65_r0
-66.0,-100.0,5.0,-127.0,44.0,-71.0,14.0,-86.0,-50.0,p65_r0
-66.0,-100.0,6.0,-127.0,44.0,-71.0,14.0,-85.0,-49.0,p65_r0
-65.0,-100.0,6.0,-123.0,44.0,-71.0,15.0,-85.0,-49.0,p65_r0
-64.0,-100.0,6.0,-122.0,45.0,-71.0,15.0,-84.0,-49.0,p65_r0
-65.0,-100.0,5.0,-120.0,44.0,-70.0,11.0,-85.0,-51.0,p65_r0
-66.0,-100.0,5.0,-123.0,44.0,-72.0,11.0,-85.0,-51.0,p65_r0
-67.0,-100.0,4.0,-124.0,44.0,-73.0,11.0,-86.0,-53.0,p65_r0
-67.0,-100.0,4.0,-127.0,44.0,-73.0,11.0,-88.0,-53.0,p65_r0
-67.0,-100.0,5.0,-128.0,44.0,-73.0,11.0,-86.0,-55.0,p65_r0
-67.0,-100.0,5.0,-127.0,44.0,-73.0,13.0,-85.0,-53.0,p65_r0
-67.0,-100.0,6.0,-127.0,44.0,-73.0,13.0,-85.0,-53.0,p65_r0
-71.0,-105.0,3.0,-132.0,38.0,-75.0,11.0,-85.0,-54.0,p65_r0
-72.0,-105.0,2.0,-132.0,37.0,-76.0,11.0,-85.0,-54.0,p65_r0
-70.0,-105.0,3.0,-128.0,38.0,-76.0,15.0,-84.0,-51.0,p65_r0
-70.0,-105.0,3.0,-128.0,38.0,-76.0,16.0,-84.0,-51.0,p65_r0
-72.0,-105.0,1.0,-130.0,38.0,-77.0,15.0,-82.0,-53.0,p65_r0
-73.0,-105.0,-1.0,-130.0,38.0,-77.0,15.0,-84.0,-53.0,p65_r0
-73.0,-105.0,-3.0,-130.0,37.0,-78.0,12.0,-85.0,-54.0,p65_r0
-73.0,-105.0,-5.0,-130.0,37.0,-79.0,11.0,-87.0,-54.0,p65_r0
-73.0,-105.0,-5.0,-130.0,37.0,-79.0,11.0,-89.0,-56.0,p65_r0
-73.0,-105.0,-5.0,-127.0,37.0,-78.0,11.0,-89.0,-56.0,p65_r0
-73.0,-105.0,-5.0,-124.0,37.0,-78.0,12.0,-87.0,-56.0,p65_r0
-72.0,-104.0,-3.0,-118.0,38.0,-78.0,12.0,-85.0,-54.0,p65_r0
-72.0,-104.0,-2.0,-117.0,38.0,-78.0,12.0,-85.0,-54.0,p65_r0
-72.0,-104.0,-3.0,-117.0,38.0,-80.0,11.0,-88.0,-54.0,p65_r0
-67.0,-105.0,-6.0,-118.0,39.0,-78.0,14.0,-85.0,-55.0,p65_r0
-66.0,-105.0,-5.0,-118.0,40.0,-78.0,15.0,-84.0,-55.0,p65_r0
-66.0,-105.0,-2.0,-119.0,40.0,-77.0,16.0,-84.0,-53.0,p65_r0
