taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,263.17,0.0,505.0,256.0,0.53222454,-225.0,0.0,0.0,-513.0,755.0,1.120178,81.0,552.0,1.2026144,93.0,651.0,1.1645796,92.0,837.0,1.2025862,141.0,576.0,1.019469,11.0,658.0,1.0185759,12.0,691.0,1.1327869,81.0
0,-10.24,263.17,0.0,505.0,257.0,0.53430355,-224.0,0.0,0.0,-513.0,757.0,1.1231453,83.0,553.0,1.204793,94.0,651.0,1.1645796,92.0,838.0,1.204023,142.0,577.0,1.0212389,12.0,658.0,1.0185759,12.0,691.0,1.1327869,81.0
0,-10.24,263.17,1.02,505.8,258.0,0.53638256,-223.0,0.0,0.0,-513.0,760.0,1.1275965,86.0,554.0,1.2069716,95.0,651.0,1.1645796,92.0,838.0,1.204023,142.0,578.0,1.0230088,13.0,658.0,1.0185759,12.0,691.0,1.1327869,81.0
0,-10.24,263.17,1.02,505.8,258.0,0.53638256,-223.0,0.0,0.0,-513.0,759.0,1.1261128,85.0,555.0,1.2091503,96.0,651.0,1.1645796,92.0,839.0,1.2054597,143.0,579.0,1.0247787,14.0,658.0,1.0185759,12.0,692.0,1.1344262,82.0
0,-11.26,263.17,1.02,505.5,257.0,0.53430355,-224.0,0.0,0.0,-513.0,759.0,1.1261128,85.0,555.0,1.2091503,96.0,651.0,1.1645796,92.0,839.0,1.2054597,143.0,576.0,1.019469,11.0,656.0,1.0154799,10.0,692.0,1.1344262,82.0
0,-11.26,263.17,1.02,505.5,258.0,0.53638256,-223.0,0.0,0.0,-513.0,759.0,1.1261128,85.0,555.0,1.2091503,96.0,652.0,1.1663685,93.0,841.0,1.2083334,145.0,576.0,1.019469,11.0,656.0,1.0154799,10.0,693.0,1.1360656,83.0
0,-10.24,262.14,0.0,506.8,258.0,0.53638256,-223.0,0.0,0.0,-513.0,759.0,1.1261128,85.0,555.0,1.2091503,96.0,652.0,1.1663685,93.0,843.0,1.2112069,147.0,576.0,1.019469,11.0,656.0,1.0154799,10.0,693.0,1.1360656,83.0
0,-10.24,262.14,0.0,506.8,258.0,0.53638256,-223.0,0.0,0.0,-513.0,760.0,1.1275965,86.0,556.0,1.211329,97.0,652.0,1.1663685,93.0,843.0,1.2112069,147.0,576.0,1.019469,11.0,656.0,1.0154799,10.0,693.0,1.1360656,83.0
0,-10.24,262.14,0.0,506.8,258.0,0.53638256,-223.0,0.0,0.0,-513.0,759.0,1.1261128,85.0,555.0,1.2091503,96.0,653.0,1.1681575,94.0,845.0,1.2140805,149.0,574.0,1.0159292,9.0,657.0,1.0170279,11.0,694.0,1.137705,84.0
0,-9.22,263.17,1.02,506.9,258.0,0.53638256,-223.0,0.0,0.0,-513.0,759.0,1.1261128,85.0,554.0,1.2069716,95.0,653.0,1.1681575,94.0,845.0,1.2140805,149.0,574.0,1.0159292,9.0,655.0,1.0139319,9.0,694.0,1.137705,84.0
