SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9838946,-11.0,0.9266862,-50.0,1.0263929,18.0,0.76653695,-120.0,1.0436682,30.0,1.1385435,78.0,1.0716723,42.0,0.78336555,-112.0,0.98945785,-7.0,8
0.98243046,-12.0,0.9222874,-53.0,1.0234604,16.0,0.76653695,-120.0,1.0436682,30.0,1.1385435,78.0,1.0716723,42.0,0.7756286,-116.0,0.9879518,-8.0,8
0.98243046,-12.0,0.92082113,-54.0,1.0234604,16.0,0.76653695,-120.0,1.0436682,30.0,1.1367673,77.0,1.0699658,41.0,0.7659575,-121.0,0.9879518,-8.0,8
0.9809663,-13.0,0.9164223,-57.0,1.0234604,16.0,0.76653695,-120.0,1.0436682,30.0,1.1349912,76.0,1.0699658,41.0,0.7659575,-121.0,0.9879518,-8.0,8
0.98243046,-12.0,0.92082113,-54.0,1.0234604,16.0,0.77237356,-117.0,1.0494906,34.0,1.1349912,76.0,1.0716723,42.0,0.7659575,-121.0,0.98945785,-7.0,8
0.9838946,-11.0,0.9222874,-53.0,1.0234604,16.0,0.77237356,-117.0,1.0669578,46.0,1.1349912,76.0,1.0716723,42.0,0.7678917,-120.0,0.9939759,-4.0,8
0.9956076,-3.0,0.9266862,-50.0,1.0249267,17.0,0.7840467,-111.0,1.0684134,47.0,1.1367673,77.0,1.0733788,43.0,0.7756286,-116.0,0.9954819,-3.0,8
0.9985359,-1.0,0.9296188,-48.0,1.0249267,17.0,0.8015564,-102.0,1.0727803,50.0,1.1367673,77.0,1.0802047,47.0,0.77756286,-115.0,0.9954819,-3.0,8
1.0,0.0,0.9325513,-46.0,1.0263929,18.0,0.80544746,-100.0,1.0815139,56.0,1.1349912,76.0,1.0802047,47.0,0.7756286,-116.0,0.9954819,-3.0,8
1.0,0.0,0.9325513,-46.0,1.0234604,16.0,0.80544746,-100.0,1.0815139,56.0,1.1349912,76.0,1.0733788,43.0,0.7756286,-116.0,0.98945785,-7.0,8
1.0,0.0,0.9325513,-46.0,1.0234604,16.0,0.80544746,-100.0,1.0815139,56.0,1.133215,75.0,1.0733788,43.0,0.7736944,-117.0,0.9879518,-8.0,8
1.0,0.0,0.9325513,-46.0,1.0205278,14.0,0.80544746,-100.0,1.0815139,56.0,1.1278863,72.0,1.0733788,43.0,0.7736944,-117.0,0.9864458,-9.0,8
1.0,0.0,0.9266862,-50.0,1.0205278,14.0,0.79571986,-105.0,1.077147,53.0,1.1225578,69.0,1.0716723,42.0,0.7659575,-121.0,0.9864458,-9.0,8
1.0131772,9.0,0.9266862,-50.0,1.0205278,14.0,0.7996109,-103.0,1.077147,53.0,1.1225578,69.0,1.0716723,42.0,0.7659575,-121.0,0.9864458,-9.0,8
1.0131772,9.0,0.9296188,-48.0,1.0205278,14.0,0.80350196,-101.0,1.077147,53.0,1.1225578,69.0,1.0716723,42.0,0.7659575,-121.0,0.9864458,-9.0,8
1.0161054,11.0,0.93108505,-47.0,1.0205278,14.0,0.80544746,-100.0,1.0815139,56.0,1.1225578,69.0,1.0716723,42.0,0.7659575,-121.0,0.9864458,-9.0,8
1.0175695,12.0,0.93108505,-47.0,1.0205278,14.0,0.80544746,-100.0,1.0815139,56.0,1.1225578,69.0,1.0716723,42.0,0.7659575,-121.0,0.9864458,-9.0,8
1.0190337,13.0,0.9296188,-48.0,1.0102639,7.0,0.7996109,-103.0,1.0742358,51.0,1.1030196,58.0,1.0699658,41.0,0.7678917,-120.0,0.9789157,-14.0,8
1.0190337,13.0,0.9296188,-48.0,1.0087976,6.0,0.79571986,-105.0,1.0742358,51.0,1.1012434,57.0,1.0682594,40.0,0.7678917,-120.0,0.9789157,-14.0,8
1.0190337,13.0,0.9296188,-48.0,1.0087976,6.0,0.79571986,-105.0,1.0742358,51.0,1.1012434,57.0,1.0682594,40.0,0.7678917,-120.0,0.97740966,-15.0,8
1.0190337,13.0,0.9296188,-48.0,1.0087976,6.0,0.79571986,-105.0,1.0742358,51.0,1.1012434,57.0,1.0682594,40.0,0.7678917,-120.0,0.97740966,-15.0,8
1.0190337,13.0,0.9296188,-48.0,1.0087976,6.0,0.7937743,-106.0,1.0742358,51.0,1.1012434,57.0,1.0682594,40.0,0.7678917,-120.0,0.97740966,-15.0,8
1.023426,16.0,0.9281525,-49.0,1.0234604,16.0,0.7937743,-106.0,1.0829694,57.0,1.1207815,68.0,1.0750853,44.0,0.77756286,-115.0,0.98945785,-7.0,8
1.0102489,7.0,0.9178886,-56.0,1.032258,22.0,0.7859922,-110.0,1.0829694,57.0,1.1225578,69.0,1.0750853,44.0,0.7601547,-124.0,0.98945785,-7.0,8
1.0102489,7.0,0.91495603,-58.0,1.032258,22.0,0.7859922,-110.0,1.0829694,57.0,1.1225578,69.0,1.0750853,44.0,0.7446808,-132.0,0.98945785,-7.0,8
1.0,0.0,0.91348976,-59.0,1.032258,22.0,0.7859922,-110.0,1.0829694,57.0,1.1225578,69.0,1.0750853,44.0,0.7446808,-132.0,0.98945785,-7.0,8
0.9985359,-1.0,0.9061583,-64.0,1.032258,22.0,0.7859922,-110.0,1.0829694,57.0,1.1225578,69.0,1.0750853,44.0,0.74081236,-134.0,0.98945785,-7.0,8
0.9956076,-3.0,0.9061583,-64.0,1.032258,22.0,0.7859922,-110.0,1.0829694,57.0,1.1225578,69.0,1.0750853,44.0,0.73307544,-138.0,0.98945785,-7.0,8
0.9956076,-3.0,0.9061583,-64.0,1.042522,29.0,0.79571986,-105.0,1.0873363,60.0,1.1349912,76.0,1.0853243,50.0,0.73307544,-138.0,1.0060241,4.0,8
0.9956076,-3.0,0.9061583,-64.0,1.042522,29.0,0.79766536,-104.0,1.0887918,61.0,1.1349912,76.0,1.0870308,51.0,0.73307544,-138.0,1.0060241,4.0,8
0.9956076,-3.0,0.9061583,-64.0,1.042522,29.0,0.79766536,-104.0,1.0975255,67.0,1.1385435,78.0,1.0904437,53.0,0.7253385,-142.0,1.0060241,4.0,8
0.9912152,-6.0,0.9017595,-67.0,1.042522,29.0,0.79766536,-104.0,1.0975255,67.0,1.1385435,78.0,1.0904437,53.0,0.7253385,-142.0,1.0060241,4.0,8
0.9912152,-6.0,0.9017595,-67.0,1.042522,29.0,0.79766536,-104.0,1.0975255,67.0,1.133215,75.0,1.0904437,53.0,0.7253385,-142.0,1.0060241,4.0,8
0.9912152,-6.0,0.9017595,-67.0,1.042522,29.0,0.79766536,-104.0,1.0975255,67.0,1.133215,75.0,1.0853243,50.0,0.7253385,-142.0,1.0060241,4.0,8
0.988287,-8.0,0.9017595,-67.0,1.042522,29.0,0.79766536,-104.0,1.0975255,67.0,1.133215,75.0,1.0836178,49.0,0.7253385,-142.0,1.0060241,4.0,8
0.9912152,-6.0,0.9017595,-67.0,1.0454545,31.0,0.80350196,-101.0,1.0975255,67.0,1.133215,75.0,1.0853243,50.0,0.7253385,-142.0,1.0060241,4.0,8
0.9912152,-6.0,0.90469205,-65.0,1.0454545,31.0,0.80350196,-101.0,1.098981,68.0,1.1349912,76.0,1.0870308,51.0,0.7253385,-142.0,1.0075301,5.0,8
0.9912152,-6.0,0.90469205,-65.0,1.0469208,32.0,0.80350196,-101.0,1.1033479,71.0,1.1349912,76.0,1.0904437,53.0,0.7253385,-142.0,1.0090362,6.0,8
0.9912152,-6.0,0.90469205,-65.0,1.0498533,34.0,0.80350196,-101.0,1.1033479,71.0,1.1349912,76.0,1.0904437,53.0,0.7253385,-142.0,1.0090362,6.0,8
0.97657394,-16.0,0.89296186,-73.0,1.0498533,34.0,0.80544746,-100.0,1.1120815,77.0,1.1314387,74.0,1.0870308,51.0,0.7001934,-155.0,1.0150602,10.0,8
0.9780381,-15.0,0.8914956,-74.0,1.048387,33.0,0.807393,-99.0,1.1135371,78.0,1.1225578,69.0,1.0904437,53.0,0.6982592,-156.0,1.0150602,10.0,8
0.9780381,-15.0,0.8900293,-75.0,1.0454545,31.0,0.807393,-99.0,1.1135371,78.0,1.1225578,69.0,1.0870308,51.0,0.6982592,-156.0,1.0150602,10.0,8
0.9780381,-15.0,0.8900293,-75.0,1.0454545,31.0,0.807393,-99.0,1.1135371,78.0,1.1207815,68.0,1.0836178,49.0,0.69632494,-157.0,1.0150602,10.0,8
0.9780381,-15.0,0.8900293,-75.0,1.0410557,28.0,0.807393,-99.0,1.1135371,78.0,1.1190053,67.0,1.0836178,49.0,0.69632494,-157.0,1.0120482,8.0,8
0.9780381,-15.0,0.8900293,-75.0,1.0410557,28.0,0.807393,-99.0,1.1135371,78.0,1.1154529,65.0,1.0836178,49.0,0.69632494,-157.0,1.0120482,8.0,8
0.98682284,-9.0,0.89296186,-73.0,1.042522,29.0,0.82684827,-89.0,1.1208152,83.0,1.1207815,68.0,1.0853243,50.0,0.70212764,-154.0,1.0120482,8.0,8
0.9912152,-6.0,0.8958944,-71.0,1.042522,29.0,0.82684827,-89.0,1.1222707,84.0,1.1207815,68.0,1.0853243,50.0,0.70406187,-153.0,1.0150602,10.0,8
0.99267936,-5.0,0.89442813,-72.0,1.0454545,31.0,0.82684827,-89.0,1.1222707,84.0,1.1225578,69.0,1.0853243,50.0,0.70599616,-152.0,1.0120482,8.0,8
0.99267936,-5.0,0.89442813,-72.0,1.0454545,31.0,0.82684827,-89.0,1.1222707,84.0,1.1225578,69.0,1.0836178,49.0,0.70599616,-152.0,1.0120482,8.0,8
0.99267936,-5.0,0.89442813,-72.0,1.042522,29.0,0.8249027,-90.0,1.1222707,84.0,1.1225578,69.0,1.0836178,49.0,0.70599616,-152.0,1.0075301,5.0,8
