SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.80832094,-129.0,0.88927335,-64.0,0.8366248,-91.0,0.8866907,-63.0,0.7505423,-115.0,0.8614916,-91.0,1.0560421,32.0,1.0215827,15.0,1.0417911,28.0,1
0.80832094,-129.0,0.88927335,-64.0,0.8366248,-91.0,0.8920863,-60.0,0.7657267,-108.0,0.8614916,-91.0,1.0560421,32.0,1.0215827,15.0,1.0522388,35.0,1
0.8038633,-132.0,0.8598616,-81.0,0.83482945,-92.0,0.8866907,-63.0,0.7613883,-110.0,0.85540336,-95.0,1.0560421,32.0,1.0,0.0,1.0477612,32.0,1
0.8038633,-132.0,0.8598616,-81.0,0.8330341,-93.0,0.8866907,-63.0,0.7505423,-115.0,0.8538813,-96.0,1.0525393,30.0,1.0,0.0,1.0417911,28.0,1
0.8038633,-132.0,0.8598616,-81.0,0.8312388,-94.0,0.88129497,-66.0,0.7505423,-115.0,0.8508371,-98.0,1.0490367,28.0,0.9971223,-2.0,1.0417911,28.0,1
0.8038633,-132.0,0.8598616,-81.0,0.8312388,-94.0,0.88129497,-66.0,0.7462039,-117.0,0.8508371,-98.0,1.0490367,28.0,0.9971223,-2.0,1.0373135,25.0,1
0.8038633,-132.0,0.8598616,-81.0,0.8312388,-94.0,0.88129497,-66.0,0.7462039,-117.0,0.8508371,-98.0,1.0490367,28.0,0.9971223,-2.0,1.0373135,25.0,1
0.8142645,-125.0,0.8685121,-76.0,0.8330341,-93.0,0.8866907,-63.0,0.7505423,-115.0,0.8508371,-98.0,1.050788,29.0,1.0,0.0,1.0373135,25.0,1
0.8231798,-119.0,0.8737024,-73.0,0.83482945,-92.0,0.8866907,-63.0,0.7505423,-115.0,0.8508371,-98.0,1.050788,29.0,1.0014389,1.0,1.0373135,25.0,1
0.8291233,-115.0,0.88927335,-64.0,0.8384201,-90.0,0.8938849,-59.0,0.7505423,-115.0,0.8538813,-96.0,1.050788,29.0,1.0014389,1.0,1.0373135,25.0,1
0.84398216,-105.0,0.88927335,-64.0,0.8420108,-88.0,0.8938849,-59.0,0.7527115,-114.0,0.8538813,-96.0,1.0525393,30.0,1.0028777,2.0,1.0373135,25.0,1
0.8469539,-103.0,0.88927335,-64.0,0.8420108,-88.0,0.89748204,-57.0,0.7527115,-114.0,0.85540336,-95.0,1.050788,29.0,1.0043166,3.0,1.0358208,24.0,1
