SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
80.0,187.0,-41.0,-306.0,-262.0,91.0,-44.0,231.0,-178.0,6
79.0,187.0,-42.0,-308.0,-263.0,90.0,-44.0,230.0,-178.0,6
79.0,186.0,-43.0,-308.0,-264.0,90.0,-44.0,229.0,-178.0,6
77.0,186.0,-43.0,-308.0,-265.0,89.0,-44.0,229.0,-180.0,6
79.0,186.0,-43.0,-308.0,-264.0,90.0,-44.0,230.0,-178.0,6
79.0,186.0,-43.0,-308.0,-264.0,90.0,-44.0,231.0,-177.0,6
79.0,186.0,-43.0,-308.0,-264.0,90.0,-44.0,232.0,-177.0,6
79.0,187.0,-43.0,-308.0,-263.0,90.0,-43.0,232.0,-177.0,6
78.0,187.0,-47.0,-310.0,-264.0,90.0,-43.0,232.0,-175.0,6
78.0,187.0,-48.0,-310.0,-264.0,90.0,-43.0,232.0,-175.0,6
77.0,187.0,-48.0,-311.0,-264.0,90.0,-43.0,232.0,-175.0,6
77.0,187.0,-48.0,-312.0,-264.0,90.0,-43.0,232.0,-175.0,6
77.0,186.0,-48.0,-312.0,-265.0,86.0,-43.0,232.0,-176.0,6
78.0,186.0,-48.0,-311.0,-264.0,86.0,-43.0,232.0,-175.0,6
78.0,186.0,-47.0,-310.0,-264.0,90.0,-43.0,232.0,-174.0,6
78.0,186.0,-47.0,-310.0,-262.0,90.0,-42.0,232.0,-174.0,6
78.0,187.0,-45.0,-310.0,-261.0,91.0,-40.0,232.0,-174.0,6
78.0,186.0,-45.0,-307.0,-260.0,91.0,-37.0,230.0,-172.0,6
78.0,186.0,-45.0,-307.0,-260.0,91.0,-37.0,228.0,-172.0,6
78.0,186.0,-45.0,-307.0,-260.0,91.0,-37.0,228.0,-174.0,6
78.0,186.0,-45.0,-307.0,-260.0,91.0,-37.0,228.0,-174.0,6
77.0,185.0,-45.0,-307.0,-260.0,91.0,-37.0,228.0,-174.0,6
77.0,185.0,-44.0,-304.0,-255.0,92.0,-36.0,228.0,-174.0,6
77.0,185.0,-44.0,-302.0,-254.0,92.0,-36.0,229.0,-172.0,6
78.0,186.0,-42.0,-299.0,-253.0,92.0,-35.0,229.0,-172.0,6
78.0,186.0,-42.0,-299.0,-251.0,93.0,-35.0,229.0,-172.0,6
78.0,186.0,-42.0,-299.0,-252.0,96.0,-37.0,228.0,-173.0,6
77.0,185.0,-44.0,-304.0,-252.0,94.0,-37.0,228.0,-173.0,6
77.0,183.0,-45.0,-304.0,-253.0,92.0,-37.0,228.0,-174.0,6
77.0,183.0,-47.0,-304.0,-253.0,92.0,-37.0,228.0,-174.0,6
77.0,183.0,-47.0,-304.0,-254.0,91.0,-37.0,228.0,-174.0,6
77.0,183.0,-47.0,-304.0,-254.0,91.0,-36.0,228.0,-173.0,6
78.0,185.0,-47.0,-301.0,-253.0,91.0,-34.0,228.0,-172.0,6
78.0,186.0,-47.0,-301.0,-252.0,91.0,-34.0,229.0,-171.0,6
80.0,187.0,-47.0,-299.0,-252.0,92.0,-34.0,229.0,-171.0,6
81.0,186.0,-46.0,-298.0,-252.0,92.0,-35.0,230.0,-173.0,6
81.0,186.0,-46.0,-298.0,-252.0,92.0,-35.0,228.0,-173.0,6
78.0,186.0,-47.0,-298.0,-252.0,92.0,-35.0,227.0,-173.0,6
78.0,184.0,-47.0,-298.0,-252.0,91.0,-35.0,227.0,-173.0,6
78.0,184.0,-47.0,-298.0,-252.0,91.0,-36.0,227.0,-173.0,6
78.0,186.0,-47.0,-296.0,-248.0,91.0,-35.0,227.0,-173.0,6
81.0,186.0,-47.0,-295.0,-247.0,92.0,-35.0,228.0,-172.0,6
82.0,186.0,-47.0,-295.0,-247.0,92.0,-34.0,228.0,-172.0,6
82.0,186.0,-47.0,-295.0,-247.0,93.0,-34.0,230.0,-170.0,6
82.0,186.0,-46.0,-294.0,-248.0,92.0,-33.0,228.0,-168.0,6
82.0,186.0,-47.0,-294.0,-250.0,91.0,-35.0,228.0,-170.0,6
82.0,185.0,-47.0,-297.0,-250.0,91.0,-35.0,227.0,-171.0,6
80.0,185.0,-49.0,-300.0,-253.0,85.0,-37.0,226.0,-171.0,6
82.0,186.0,-49.0,-300.0,-253.0,85.0,-35.0,226.0,-170.0,6
82.0,186.0,-49.0,-297.0,-253.0,85.0,-35.0,226.0,-170.0,6
