SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.5569231,-288.0,0.3993174,-352.0,0.6385185,-244.0,0.92621666,-47.0,1.0475162,22.0,0.3369735,-425.0,0.92266184,-43.0,0.397351,-364.0,0.9853896,-9.0,6
0.5569231,-288.0,0.40614334,-348.0,0.6385185,-244.0,0.9309262,-44.0,1.0496761,23.0,0.3369735,-425.0,0.92266184,-43.0,0.397351,-364.0,0.9886364,-7.0,6
0.5569231,-288.0,0.40614334,-348.0,0.64,-243.0,0.9309262,-44.0,1.0518359,24.0,0.3369735,-425.0,0.92266184,-43.0,0.397351,-364.0,0.9918831,-5.0,6
0.5569231,-288.0,0.40614334,-348.0,0.64,-243.0,0.9309262,-44.0,1.0518359,24.0,0.3369735,-425.0,0.9244604,-42.0,0.397351,-364.0,0.9951299,-3.0,6
0.5538462,-290.0,0.39590445,-354.0,0.63703704,-245.0,0.9324961,-43.0,1.0475162,22.0,0.33073324,-429.0,0.92266184,-43.0,0.39403972,-366.0,0.9967533,-2.0,6
0.5538462,-290.0,0.39078498,-357.0,0.63555557,-246.0,0.9324961,-43.0,1.0475162,22.0,0.32137287,-435.0,0.9172662,-46.0,0.38410595,-372.0,0.9918831,-5.0,6
0.5538462,-290.0,0.3890785,-358.0,0.63555557,-246.0,0.9324961,-43.0,1.0453564,21.0,0.31357256,-440.0,0.9172662,-46.0,0.3807947,-374.0,0.9886364,-7.0,6
0.54,-299.0,0.37883958,-364.0,0.6325926,-248.0,0.9356358,-41.0,1.0475162,22.0,0.31357256,-440.0,0.91906476,-45.0,0.37913907,-375.0,0.99025977,-6.0,6
0.5415385,-298.0,0.38054606,-363.0,0.6325926,-248.0,0.9372057,-40.0,1.0496761,23.0,0.31513262,-439.0,0.92086333,-44.0,0.37913907,-375.0,0.99025977,-6.0,6
0.5446154,-296.0,0.38566554,-360.0,0.6340741,-247.0,0.94034535,-38.0,1.0539957,25.0,0.31513262,-439.0,0.92086333,-44.0,0.3807947,-374.0,0.9918831,-5.0,6
0.5446154,-296.0,0.38566554,-360.0,0.6340741,-247.0,0.94034535,-38.0,1.0583153,27.0,0.31825274,-437.0,0.92266184,-43.0,0.38245034,-373.0,0.9951299,-3.0,6
0.54615384,-295.0,0.38566554,-360.0,0.63555557,-246.0,0.9434851,-36.0,1.0604751,28.0,0.32137287,-435.0,0.92266184,-43.0,0.38245034,-373.0,0.9951299,-3.0,6
0.54615384,-295.0,0.38566554,-360.0,0.63555557,-246.0,0.9434851,-36.0,1.0583153,27.0,0.32293293,-434.0,0.92266184,-43.0,0.38245034,-373.0,0.9967533,-2.0,6
0.5892308,-267.0,0.40784982,-347.0,0.63555557,-246.0,0.9466248,-34.0,1.0712743,33.0,0.3120125,-441.0,0.92086333,-44.0,0.38410595,-372.0,0.98376626,-10.0,6
0.5892308,-267.0,0.40784982,-347.0,0.63555557,-246.0,0.9466248,-34.0,1.0669546,31.0,0.3120125,-441.0,0.91906476,-45.0,0.38410595,-372.0,0.98214287,-11.0,6
0.5892308,-267.0,0.39590445,-354.0,0.63555557,-246.0,0.9466248,-34.0,1.0669546,31.0,0.3120125,-441.0,0.9172662,-46.0,0.38410595,-372.0,0.98214287,-11.0,6
0.5892308,-267.0,0.39590445,-354.0,0.6325926,-248.0,0.9466248,-34.0,1.0669546,31.0,0.3120125,-441.0,0.9172662,-46.0,0.38410595,-372.0,0.98214287,-11.0,6
0.5846154,-270.0,0.39590445,-354.0,0.6325926,-248.0,0.9466248,-34.0,1.0647948,30.0,0.3120125,-441.0,0.9172662,-46.0,0.38410595,-372.0,0.98214287,-11.0,6
0.5876923,-268.0,0.4010239,-351.0,0.63555557,-246.0,0.9466248,-34.0,1.0669546,31.0,0.31357256,-440.0,0.91906476,-45.0,0.38907284,-369.0,0.98214287,-11.0,6
0.5892308,-267.0,0.40614334,-348.0,0.63703704,-245.0,0.9466248,-34.0,1.0669546,31.0,0.31669268,-438.0,0.91906476,-45.0,0.3923841,-367.0,0.98214287,-11.0,6
0.5892308,-267.0,0.40614334,-348.0,0.6385185,-244.0,0.9481947,-33.0,1.0691144,32.0,0.32137287,-435.0,0.92086333,-44.0,0.3923841,-367.0,0.98376626,-10.0,6
0.5892308,-267.0,0.40614334,-348.0,0.642963,-241.0,0.94976455,-32.0,1.0691144,32.0,0.324493,-433.0,0.926259,-41.0,0.39403972,-366.0,0.987013,-8.0,6
0.5892308,-267.0,0.40784982,-347.0,0.64,-243.0,0.94976455,-32.0,1.0712743,33.0,0.32605305,-432.0,0.92805755,-40.0,0.40066224,-362.0,0.9918831,-5.0,6
0.5892308,-267.0,0.4010239,-351.0,0.64,-243.0,0.94976455,-32.0,1.0712743,33.0,0.32605305,-432.0,0.92805755,-40.0,0.39403972,-366.0,0.9918831,-5.0,6
0.58,-273.0,0.4010239,-351.0,0.64,-243.0,0.94976455,-32.0,1.0712743,33.0,0.32605305,-432.0,0.92805755,-40.0,0.39403972,-366.0,0.9918831,-5.0,6
0.58,-273.0,0.4010239,-351.0,0.64,-243.0,0.9481947,-33.0,1.0712743,33.0,0.32605305,-432.0,0.92805755,-40.0,0.39403972,-366.0,0.9918831,-5.0,6
0.58,-273.0,0.4010239,-351.0,0.64,-243.0,0.9481947,-33.0,1.0712743,33.0,0.32605305,-432.0,0.92805755,-40.0,0.39403972,-366.0,0.9918831,-5.0,6
0.58,-273.0,0.4010239,-351.0,0.65037036,-236.0,0.95604396,-28.0,1.0777538,36.0,0.3400936,-423.0,0.9352518,-36.0,0.40562913,-359.0,0.9967533,-2.0,6
0.58,-273.0,0.4010239,-351.0,0.65037036,-236.0,0.95604396,-28.0,1.0777538,36.0,0.3400936,-423.0,0.93705034,-35.0,0.40562913,-359.0,1.0,0.0,6
0.5661538,-282.0,0.39761093,-353.0,0.65037036,-236.0,0.9529042,-30.0,1.0799136,37.0,0.34321374,-421.0,0.9388489,-34.0,0.4089404,-357.0,1.0016234,1.0,6
0.5630769,-284.0,0.39761093,-353.0,0.65037036,-236.0,0.9529042,-30.0,1.0799136,37.0,0.34321374,-421.0,0.9388489,-34.0,0.40397352,-360.0,1.0016234,1.0,6
0.56,-286.0,0.39590445,-354.0,0.65037036,-236.0,0.9529042,-30.0,1.0777538,36.0,0.34321374,-421.0,0.9388489,-34.0,0.40397352,-360.0,1.0016234,1.0,6
0.55846155,-287.0,0.39249146,-356.0,0.65037036,-236.0,0.9529042,-30.0,1.0777538,36.0,0.34321374,-421.0,0.9388489,-34.0,0.40397352,-360.0,1.0016234,1.0,6
0.55846155,-287.0,0.39249146,-356.0,0.65037036,-236.0,0.9529042,-30.0,1.0777538,36.0,0.34321374,-421.0,0.9388489,-34.0,0.40231788,-361.0,1.0016234,1.0,6
0.55846155,-287.0,0.39590445,-354.0,0.65185183,-235.0,0.9529042,-30.0,1.0777538,36.0,0.34321374,-421.0,0.9388489,-34.0,0.40397352,-360.0,1.0016234,1.0,6
0.56,-286.0,0.39590445,-354.0,0.6533333,-234.0,0.9529042,-30.0,1.0777538,36.0,0.34321374,-421.0,0.9406475,-33.0,0.40397352,-360.0,1.0016234,1.0,6
0.56,-286.0,0.39590445,-354.0,0.6533333,-234.0,0.9529042,-30.0,1.0799136,37.0,0.34321374,-421.0,0.9406475,-33.0,0.40397352,-360.0,1.0064934,4.0,6
0.56,-286.0,0.39590445,-354.0,0.6562963,-232.0,0.9529042,-30.0,1.0799136,37.0,0.34321374,-421.0,0.94244605,-32.0,0.40397352,-360.0,1.0064934,4.0,6
0.55538464,-289.0,0.3890785,-358.0,0.65925926,-230.0,0.9529042,-30.0,1.0799136,37.0,0.34321374,-421.0,0.9442446,-31.0,0.40066224,-362.0,1.0064934,4.0,6
0.5538462,-290.0,0.3890785,-358.0,0.6577778,-231.0,0.9529042,-30.0,1.0799136,37.0,0.34321374,-421.0,0.9406475,-33.0,0.39900663,-363.0,1.0064934,4.0,6
0.5538462,-290.0,0.3890785,-358.0,0.6577778,-231.0,0.94976455,-32.0,1.0799136,37.0,0.34321374,-421.0,0.9406475,-33.0,0.39900663,-363.0,1.0064934,4.0,6
0.54923075,-293.0,0.3890785,-358.0,0.65481484,-233.0,0.94976455,-32.0,1.0799136,37.0,0.34321374,-421.0,0.9406475,-33.0,0.39569536,-365.0,1.0064934,4.0,6
0.5753846,-276.0,0.39078498,-357.0,0.64592594,-239.0,0.9576138,-27.0,1.075594,35.0,0.32137287,-435.0,0.9442446,-31.0,0.3857616,-371.0,0.9967533,-2.0,6
0.5723077,-278.0,0.3890785,-358.0,0.64148146,-242.0,0.9576138,-27.0,1.075594,35.0,0.3198128,-436.0,0.9442446,-31.0,0.3857616,-371.0,0.9967533,-2.0,6
0.57076925,-279.0,0.38566554,-360.0,0.64148146,-242.0,0.95604396,-28.0,1.0734341,34.0,0.3198128,-436.0,0.94244605,-32.0,0.38410595,-372.0,0.9967533,-2.0,6
0.5692308,-280.0,0.38566554,-360.0,0.64148146,-242.0,0.95604396,-28.0,1.0734341,34.0,0.3198128,-436.0,0.94244605,-32.0,0.38410595,-372.0,0.9967533,-2.0,6
0.5661538,-282.0,0.38566554,-360.0,0.6385185,-244.0,0.95604396,-28.0,1.0734341,34.0,0.3198128,-436.0,0.9406475,-33.0,0.38410595,-372.0,0.9967533,-2.0,6
0.5661538,-282.0,0.38566554,-360.0,0.64148146,-242.0,0.95604396,-28.0,1.0734341,34.0,0.32137287,-435.0,0.94244605,-32.0,0.38410595,-372.0,0.9967533,-2.0,6
0.5661538,-282.0,0.38566554,-360.0,0.64444447,-240.0,0.95604396,-28.0,1.0734341,34.0,0.32917318,-430.0,0.94244605,-32.0,0.38410595,-372.0,1.0016234,1.0,6
0.5661538,-282.0,0.38566554,-360.0,0.64444447,-240.0,0.95604396,-28.0,1.0734341,34.0,0.32917318,-430.0,0.9442446,-31.0,0.38410595,-372.0,1.0016234,1.0,6
