SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8255814,-90.0,0.8702624,-89.0,0.8003413,-117.0,1.2,118.0,1.026239,18.0,0.7364341,-136.0,1.0487288,23.0,0.8559464,-86.0,0.9242718,-39.0,5
0.8255814,-90.0,0.86734694,-91.0,0.7986348,-118.0,1.2,118.0,1.026239,18.0,0.73062015,-139.0,1.0487288,23.0,0.8559464,-86.0,0.9242718,-39.0,5
0.8197674,-93.0,0.86734694,-91.0,0.7986348,-118.0,1.2,118.0,1.026239,18.0,0.72868216,-140.0,1.0423728,20.0,0.8559464,-86.0,0.9242718,-39.0,5
0.81589144,-95.0,0.85860056,-97.0,0.7918089,-122.0,1.2,118.0,1.0247813,17.0,0.7248062,-142.0,1.0423728,20.0,0.8559464,-86.0,0.9242718,-39.0,5
0.8062016,-100.0,0.85714287,-98.0,0.8088737,-112.0,1.2067797,122.0,1.0233237,16.0,0.7209302,-144.0,1.0487288,23.0,0.8559464,-86.0,0.96893203,-16.0,5
0.80813956,-99.0,0.8556851,-99.0,0.80546075,-114.0,1.2067797,122.0,1.0233237,16.0,0.7228682,-143.0,1.0487288,23.0,0.85762143,-85.0,0.96893203,-16.0,5
0.8003876,-103.0,0.8556851,-99.0,0.80375427,-115.0,1.2050848,121.0,1.0218658,15.0,0.7228682,-143.0,1.0444915,21.0,0.8559464,-86.0,0.96893203,-16.0,5
0.8003876,-103.0,0.8556851,-99.0,0.80375427,-115.0,1.2050848,121.0,1.0204082,14.0,0.71899223,-145.0,1.0444915,21.0,0.85427135,-87.0,0.96893203,-16.0,5
0.8003876,-103.0,0.8542274,-100.0,0.80375427,-115.0,1.2,118.0,1.0204082,14.0,0.71899223,-145.0,1.0444915,21.0,0.85427135,-87.0,0.96893203,-16.0,5
0.79844964,-104.0,0.8542274,-100.0,0.80375427,-115.0,1.2,118.0,1.0204082,14.0,0.71899223,-145.0,1.0444915,21.0,0.85427135,-87.0,0.96893203,-16.0,5
0.8003876,-103.0,0.8556851,-99.0,0.80375427,-115.0,1.2,118.0,1.0204082,14.0,0.7228682,-143.0,1.0487288,23.0,0.85427135,-87.0,0.96893203,-16.0,5
0.8003876,-103.0,0.85714287,-98.0,0.80546075,-114.0,1.2050848,121.0,1.0204082,14.0,0.7267442,-141.0,1.0487288,23.0,0.85427135,-87.0,0.9728155,-14.0,5
0.80813956,-99.0,0.85860056,-97.0,0.8105802,-111.0,1.2050848,121.0,1.0204082,14.0,0.7267442,-141.0,1.0487288,23.0,0.8559464,-86.0,0.9728155,-14.0,5
0.80813956,-99.0,0.8600583,-96.0,0.81399316,-109.0,1.2050848,121.0,1.0204082,14.0,0.7267442,-141.0,1.0487288,23.0,0.8559464,-86.0,0.97475725,-13.0,5
0.80813956,-99.0,0.85860056,-97.0,0.8105802,-111.0,1.2050848,121.0,1.0174927,12.0,0.7267442,-141.0,1.0487288,23.0,0.85427135,-87.0,0.9728155,-14.0,5
0.8042636,-101.0,0.8556851,-99.0,0.8105802,-111.0,1.2033899,120.0,1.0174927,12.0,0.7209302,-144.0,1.0487288,23.0,0.85427135,-87.0,0.96893203,-16.0,5
0.8003876,-103.0,0.84985423,-103.0,0.8105802,-111.0,1.2,118.0,1.0131196,9.0,0.7209302,-144.0,1.0466101,22.0,0.85427135,-87.0,0.96893203,-16.0,5
0.79844964,-104.0,0.84985423,-103.0,0.8088737,-112.0,1.1949153,115.0,1.0131196,9.0,0.71899223,-145.0,1.0466101,22.0,0.85259634,-88.0,0.96893203,-16.0,5
0.79651165,-105.0,0.84985423,-103.0,0.80546075,-114.0,1.1949153,115.0,1.0131196,9.0,0.71705425,-146.0,1.0466101,22.0,0.85259634,-88.0,0.96893203,-16.0,5
0.7906977,-108.0,0.84985423,-103.0,0.8088737,-112.0,1.1949153,115.0,1.0116618,8.0,0.7073643,-151.0,1.0444915,21.0,0.8492462,-90.0,0.96893203,-16.0,5
0.7906977,-108.0,0.84985423,-103.0,0.8088737,-112.0,1.1949153,115.0,1.0131196,9.0,0.7073643,-151.0,1.0444915,21.0,0.8509213,-89.0,0.9708738,-15.0,5
0.7906977,-108.0,0.84985423,-103.0,0.8088737,-112.0,1.1949153,115.0,1.0131196,9.0,0.7073643,-151.0,1.0444915,21.0,0.8509213,-89.0,0.9708738,-15.0,5
0.7906977,-108.0,0.84985423,-103.0,0.8088737,-112.0,1.1949153,115.0,1.0131196,9.0,0.7073643,-151.0,1.0466101,22.0,0.8509213,-89.0,0.97669905,-12.0,5
0.7906977,-108.0,0.84985423,-103.0,0.8088737,-112.0,1.1966102,116.0,1.0131196,9.0,0.7073643,-151.0,1.0466101,22.0,0.8509213,-89.0,0.97669905,-12.0,5
0.7868217,-110.0,0.84402335,-107.0,0.8020478,-116.0,1.1949153,115.0,1.0072886,5.0,0.6996124,-155.0,1.0466101,22.0,0.8492462,-90.0,0.97669905,-12.0,5
0.78294575,-112.0,0.8381924,-111.0,0.8003413,-117.0,1.1949153,115.0,1.0072886,5.0,0.68992245,-160.0,1.0444915,21.0,0.8458961,-92.0,0.9728155,-14.0,5
0.7771318,-115.0,0.8381924,-111.0,0.79692835,-119.0,1.201695,119.0,1.0072886,5.0,0.68992245,-160.0,1.036017,17.0,0.8442211,-93.0,0.9728155,-14.0,5
0.7771318,-115.0,0.8381924,-111.0,0.79692835,-119.0,1.201695,119.0,1.0043732,3.0,0.68798447,-161.0,1.036017,17.0,0.83919597,-96.0,0.9708738,-15.0,5
0.7771318,-115.0,0.8381924,-111.0,0.79692835,-119.0,1.201695,119.0,1.0043732,3.0,0.68798447,-161.0,1.0317796,15.0,0.83919597,-96.0,0.9669903,-17.0,5
0.7771318,-115.0,0.8381924,-111.0,0.79692835,-119.0,1.201695,119.0,1.0043732,3.0,0.68798447,-161.0,1.0317796,15.0,0.83919597,-96.0,0.9669903,-17.0,5
