SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-93.0,-122.0,-150.0,-88.0,-51.0,-195.0,124.0,-50.0,-6.0,p15_r45
-93.0,-125.0,-150.0,-103.0,-51.0,-195.0,124.0,-50.0,-6.0,p15_r45
-93.0,-125.0,-150.0,-103.0,-51.0,-195.0,124.0,-51.0,-6.0,p15_r45
-93.0,-125.0,-150.0,-103.0,-51.0,-195.0,125.0,-50.0,-5.0,p15_r45
-93.0,-125.0,-149.0,-103.0,-51.0,-195.0,128.0,-50.0,-1.0,p15_r45
-93.0,-125.0,-149.0,-103.0,-51.0,-195.0,128.0,-49.0,9.0,p15_r45
-93.0,-125.0,-139.0,-103.0,-51.0,-195.0,133.0,-49.0,9.0,p15_r45
-93.0,-124.0,-136.0,-99.0,-45.0,-197.0,130.0,-48.0,8.0,p15_r45
-99.0,-132.0,-136.0,-110.0,-50.0,-198.0,130.0,-48.0,8.0,p15_r45
-101.0,-134.0,-136.0,-111.0,-55.0,-202.0,128.0,-48.0,8.0,p15_r45
-101.0,-134.0,-136.0,-111.0,-55.0,-202.0,128.0,-50.0,7.0,p15_r45
-101.0,-134.0,-136.0,-111.0,-55.0,-202.0,128.0,-50.0,7.0,p15_r45
-101.0,-134.0,-134.0,-111.0,-50.0,-198.0,128.0,-48.0,8.0,p15_r45
-99.0,-133.0,-133.0,-110.0,-47.0,-197.0,128.0,-48.0,8.0,p15_r45
-98.0,-132.0,-130.0,-102.0,-45.0,-197.0,128.0,-48.0,8.0,p15_r45
-93.0,-128.0,-122.0,-99.0,-38.0,-197.0,128.0,-48.0,8.0,p15_r45
-96.0,-124.0,-130.0,-97.0,-31.0,-197.0,130.0,-49.0,-6.0,p15_r45
-98.0,-132.0,-134.0,-97.0,-31.0,-197.0,127.0,-49.0,-6.0,p15_r45
-98.0,-132.0,-134.0,-97.0,-31.0,-197.0,127.0,-50.0,-9.0,p15_r45
-98.0,-132.0,-134.0,-97.0,-31.0,-197.0,125.0,-54.0,-10.0,p15_r45
-98.0,-132.0,-134.0,-97.0,-31.0,-197.0,125.0,-54.0,-11.0,p15_r45
-96.0,-124.0,-134.0,-95.0,-31.0,-194.0,125.0,-54.0,-11.0,p15_r45
-87.0,-113.0,-119.0,-64.0,14.0,-183.0,125.0,-54.0,-11.0,p15_r45
-88.0,-106.0,-108.0,-56.0,9.0,-181.0,117.0,-57.0,-32.0,p15_r45
-88.0,-107.0,-108.0,-56.0,9.0,-181.0,110.0,-57.0,-38.0,p15_r45
-90.0,-107.0,-108.0,-56.0,9.0,-181.0,110.0,-59.0,-40.0,p15_r45
-90.0,-107.0,-109.0,-56.0,9.0,-181.0,110.0,-60.0,-40.0,p15_r45
-90.0,-107.0,-109.0,-57.0,-2.0,-181.0,110.0,-60.0,-40.0,p15_r45
-90.0,-107.0,-108.0,-57.0,3.0,-180.0,110.0,-60.0,-40.0,p15_r45
-90.0,-107.0,-108.0,-57.0,3.0,-178.0,111.0,-59.0,-40.0,p15_r45
-90.0,-106.0,-106.0,-56.0,9.0,-177.0,117.0,-59.0,-40.0,p15_r45
-89.0,-106.0,-103.0,-56.0,9.0,-175.0,118.0,-58.0,-40.0,p15_r45
-90.0,-107.0,-102.0,-58.0,3.0,-176.0,117.0,-57.0,-38.0,p15_r45
-90.0,-107.0,-106.0,-58.0,3.0,-176.0,117.0,-57.0,-40.0,p15_r45
-92.0,-111.0,-106.0,-59.0,3.0,-176.0,117.0,-57.0,-40.0,p15_r45
-92.0,-112.0,-106.0,-62.0,2.0,-177.0,117.0,-57.0,-40.0,p15_r45
-93.0,-112.0,-108.0,-65.0,0.0,-180.0,117.0,-57.0,-40.0,p15_r45
-92.0,-112.0,-107.0,-65.0,0.0,-180.0,117.0,-55.0,-38.0,p15_r45
-92.0,-112.0,-107.0,-65.0,0.0,-180.0,120.0,-55.0,-33.0,p15_r45
-92.0,-112.0,-107.0,-63.0,0.0,-180.0,120.0,-55.0,-33.0,p15_r45
-92.0,-112.0,-107.0,-62.0,0.0,-180.0,120.0,-54.0,-33.0,p15_r45
-93.0,-112.0,-127.0,-63.0,-4.0,-181.0,121.0,-53.0,-31.0,p15_r45
-97.0,-116.0,-127.0,-65.0,-11.0,-186.0,121.0,-53.0,-31.0,p15_r45
-97.0,-116.0,-127.0,-66.0,-11.0,-186.0,121.0,-55.0,-31.0,p15_r45
-97.0,-116.0,-127.0,-66.0,-11.0,-186.0,120.0,-57.0,-34.0,p15_r45
-97.0,-116.0,-130.0,-66.0,-12.0,-187.0,120.0,-57.0,-34.0,p15_r45
-97.0,-116.0,-130.0,-66.0,-12.0,-187.0,121.0,-55.0,-31.0,p15_r45
-97.0,-116.0,-130.0,-66.0,-12.0,-187.0,121.0,-54.0,-31.0,p15_r45
-97.0,-116.0,-130.0,-66.0,-11.0,-186.0,122.0,-54.0,-30.0,p15_r45
-96.0,-116.0,-127.0,-65.0,-11.0,-183.0,122.0,-54.0,-29.0,p15_r45
