SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7131783,-148.0,0.7609329,-164.0,0.947099,-31.0,0.6932203,-181.0,0.9489796,-35.0,0.7771318,-115.0,1.023305,11.0,0.84087104,-95.0,0.9184466,-42.0,0
0.7131783,-148.0,0.7609329,-164.0,0.947099,-31.0,0.69491524,-180.0,0.9489796,-35.0,0.7771318,-115.0,1.023305,11.0,0.84087104,-95.0,0.9184466,-42.0,0
0.7131783,-148.0,0.7609329,-164.0,0.947099,-31.0,0.69491524,-180.0,0.95189506,-33.0,0.7771318,-115.0,1.023305,11.0,0.84254605,-94.0,0.92038834,-41.0,0
0.7131783,-148.0,0.7580175,-166.0,0.943686,-33.0,0.69491524,-180.0,0.95189506,-33.0,0.7751938,-116.0,1.0211865,10.0,0.84087104,-95.0,0.92038834,-41.0,0
0.7093023,-150.0,0.7565598,-167.0,0.943686,-33.0,0.69491524,-180.0,0.95189506,-33.0,0.7751938,-116.0,1.0211865,10.0,0.83919597,-96.0,0.9184466,-42.0,0
0.7093023,-150.0,0.7565598,-167.0,0.943686,-33.0,0.69491524,-180.0,0.95189506,-33.0,0.7751938,-116.0,1.0211865,10.0,0.83752096,-97.0,0.9184466,-42.0,0
0.7073643,-151.0,0.7565598,-167.0,0.943686,-33.0,0.69491524,-180.0,0.95189506,-33.0,0.7751938,-116.0,1.0211865,10.0,0.83752096,-97.0,0.9184466,-42.0,0
0.7073643,-151.0,0.7565598,-167.0,0.943686,-33.0,0.69491524,-180.0,0.95189506,-33.0,0.7751938,-116.0,1.0211865,10.0,0.83752096,-97.0,0.9184466,-42.0,0
0.7093023,-150.0,0.7580175,-166.0,0.9453925,-32.0,0.7016949,-176.0,0.95335275,-32.0,0.7751938,-116.0,1.0211865,10.0,0.83752096,-97.0,0.9184466,-42.0,0
0.7093023,-150.0,0.7580175,-166.0,0.947099,-31.0,0.7016949,-176.0,0.9548105,-31.0,0.7751938,-116.0,1.0211865,10.0,0.83919597,-96.0,0.9184466,-42.0,0
0.7093023,-150.0,0.7580175,-166.0,0.947099,-31.0,0.7016949,-176.0,0.95772594,-29.0,0.7751938,-116.0,1.0211865,10.0,0.83919597,-96.0,0.92038834,-41.0,0
0.7131783,-148.0,0.7580175,-166.0,0.947099,-31.0,0.70508474,-174.0,0.95772594,-29.0,0.7751938,-116.0,1.023305,11.0,0.84087104,-95.0,0.92038834,-41.0,0
0.7093023,-150.0,0.7565598,-167.0,0.9453925,-32.0,0.7016949,-176.0,0.9548105,-31.0,0.77131784,-118.0,1.023305,11.0,0.84254605,-94.0,0.92621356,-38.0,0
0.7073643,-151.0,0.7565598,-167.0,0.9453925,-32.0,0.7,-177.0,0.9548105,-31.0,0.77131784,-118.0,1.023305,11.0,0.83919597,-96.0,0.92038834,-41.0,0
0.7073643,-151.0,0.75510204,-168.0,0.9453925,-32.0,0.6983051,-178.0,0.95335275,-32.0,0.77131784,-118.0,1.023305,11.0,0.8358459,-98.0,0.92038834,-41.0,0
0.7073643,-151.0,0.75510204,-168.0,0.9419795,-34.0,0.6983051,-178.0,0.95335275,-32.0,0.77131784,-118.0,1.023305,11.0,0.8358459,-98.0,0.92038834,-41.0,0
0.7073643,-151.0,0.75510204,-168.0,0.9419795,-34.0,0.6932203,-181.0,0.95335275,-32.0,0.76937985,-119.0,1.023305,11.0,0.8358459,-98.0,0.92038834,-41.0,0
0.7093023,-150.0,0.75510204,-168.0,0.9419795,-34.0,0.6983051,-178.0,0.95335275,-32.0,0.76937985,-119.0,1.023305,11.0,0.8358459,-98.0,0.92038834,-41.0,0
0.7112403,-149.0,0.75510204,-168.0,0.9419795,-34.0,0.6983051,-178.0,0.95335275,-32.0,0.76937985,-119.0,1.029661,14.0,0.83752096,-97.0,0.92038834,-41.0,0
0.7112403,-149.0,0.75510204,-168.0,0.9419795,-34.0,0.6983051,-178.0,0.9548105,-31.0,0.76937985,-119.0,1.029661,14.0,0.83752096,-97.0,0.9242718,-39.0,0
0.7112403,-149.0,0.75510204,-168.0,0.9419795,-34.0,0.6983051,-178.0,0.9548105,-31.0,0.76937985,-119.0,1.0317796,15.0,0.83752096,-97.0,0.9242718,-39.0,0
0.71511626,-147.0,0.7565598,-167.0,0.9453925,-32.0,0.7,-177.0,0.9548105,-31.0,0.76744187,-120.0,1.0317796,15.0,0.83919597,-96.0,0.92621356,-38.0,0
0.71511626,-147.0,0.7565598,-167.0,0.9453925,-32.0,0.7,-177.0,0.9548105,-31.0,0.76744187,-120.0,1.029661,14.0,0.8341709,-99.0,0.9242718,-39.0,0
0.71511626,-147.0,0.7565598,-167.0,0.9453925,-32.0,0.6983051,-178.0,0.9548105,-31.0,0.76744187,-120.0,1.029661,14.0,0.8341709,-99.0,0.9223301,-40.0,0
0.71511626,-147.0,0.7565598,-167.0,0.9453925,-32.0,0.6983051,-178.0,0.9548105,-31.0,0.76744187,-120.0,1.029661,14.0,0.8341709,-99.0,0.9223301,-40.0,0
0.71511626,-147.0,0.7565598,-167.0,0.9453925,-32.0,0.69661015,-179.0,0.9548105,-31.0,0.76744187,-120.0,1.0254238,12.0,0.8341709,-99.0,0.9223301,-40.0,0
0.71511626,-147.0,0.7565598,-167.0,0.947099,-31.0,0.69661015,-179.0,0.9548105,-31.0,0.76744187,-120.0,1.0275424,13.0,0.8341709,-99.0,0.9223301,-40.0,0
0.71511626,-147.0,0.7565598,-167.0,0.9539249,-27.0,0.69661015,-179.0,0.9548105,-31.0,0.76937985,-119.0,1.029661,14.0,0.8341709,-99.0,0.9223301,-40.0,0
0.71899223,-145.0,0.75947523,-165.0,0.9539249,-27.0,0.69661015,-179.0,0.9548105,-31.0,0.76937985,-119.0,1.029661,14.0,0.83919597,-96.0,0.9242718,-39.0,0
0.71899223,-145.0,0.7623907,-163.0,0.95733786,-25.0,0.69661015,-179.0,0.9548105,-31.0,0.77131784,-118.0,1.029661,14.0,0.83919597,-96.0,0.92621356,-38.0,0
0.7248062,-142.0,0.75947523,-165.0,0.95733786,-25.0,0.69661015,-179.0,0.9591837,-28.0,0.77131784,-118.0,1.0317796,15.0,0.83752096,-97.0,0.9242718,-39.0,0
0.7248062,-142.0,0.75947523,-165.0,0.95733786,-25.0,0.6932203,-181.0,0.9591837,-28.0,0.77131784,-118.0,1.029661,14.0,0.83752096,-97.0,0.9242718,-39.0,0
0.71705425,-146.0,0.75947523,-165.0,0.95733786,-25.0,0.6864407,-185.0,0.95335275,-32.0,0.77131784,-118.0,1.029661,14.0,0.8341709,-99.0,0.9242718,-39.0,0
0.71705425,-146.0,0.75947523,-165.0,0.95733786,-25.0,0.6864407,-185.0,0.9504373,-34.0,0.77131784,-118.0,1.029661,14.0,0.8341709,-99.0,0.9223301,-40.0,0
0.71705425,-146.0,0.75947523,-165.0,0.95733786,-25.0,0.6864407,-185.0,0.9504373,-34.0,0.76937985,-119.0,1.029661,14.0,0.8341709,-99.0,0.9184466,-42.0,0
0.71899223,-145.0,0.7623907,-163.0,0.9590444,-24.0,0.68813556,-184.0,0.95335275,-32.0,0.77131784,-118.0,1.029661,14.0,0.8341709,-99.0,0.9223301,-40.0,0
0.71899223,-145.0,0.7623907,-163.0,0.96416384,-21.0,0.6932203,-181.0,0.95335275,-32.0,0.7751938,-116.0,1.029661,14.0,0.8341709,-99.0,0.9223301,-40.0,0
0.71899223,-145.0,0.7638484,-162.0,0.96416384,-21.0,0.69491524,-180.0,0.9548105,-31.0,0.7751938,-116.0,1.029661,14.0,0.83752096,-97.0,0.9242718,-39.0,0
0.7209302,-144.0,0.7653061,-161.0,0.96416384,-21.0,0.69491524,-180.0,0.9548105,-31.0,0.7751938,-116.0,1.029661,14.0,0.83752096,-97.0,0.9242718,-39.0,0
0.71899223,-145.0,0.7638484,-162.0,0.9556314,-26.0,0.68813556,-184.0,0.95335275,-32.0,0.7732558,-117.0,1.029661,14.0,0.8358459,-98.0,0.9242718,-39.0,0
0.71705425,-146.0,0.7623907,-163.0,0.9539249,-27.0,0.68813556,-184.0,0.95189506,-33.0,0.76937985,-119.0,1.0275424,13.0,0.8341709,-99.0,0.9242718,-39.0,0
0.71511626,-147.0,0.7623907,-163.0,0.9522184,-28.0,0.68813556,-184.0,0.95189506,-33.0,0.7655039,-121.0,1.023305,11.0,0.8341709,-99.0,0.9223301,-40.0,0
0.7131783,-148.0,0.7623907,-163.0,0.9522184,-28.0,0.68813556,-184.0,0.95189506,-33.0,0.7655039,-121.0,1.023305,11.0,0.8291457,-102.0,0.9184466,-42.0,0
0.7093023,-150.0,0.75947523,-165.0,0.9522184,-28.0,0.68813556,-184.0,0.9504373,-34.0,0.7655039,-121.0,1.023305,11.0,0.8291457,-102.0,0.91650486,-43.0,0
0.7131783,-148.0,0.7623907,-163.0,0.9522184,-28.0,0.68813556,-184.0,0.95189506,-33.0,0.7655039,-121.0,1.023305,11.0,0.8324958,-100.0,0.9184466,-42.0,0
0.7131783,-148.0,0.7623907,-163.0,0.9522184,-28.0,0.68813556,-184.0,0.95189506,-33.0,0.7655039,-121.0,1.023305,11.0,0.8324958,-100.0,0.9223301,-40.0,0
0.71511626,-147.0,0.7623907,-163.0,0.9539249,-27.0,0.69491524,-180.0,0.95335275,-32.0,0.76937985,-119.0,1.023305,11.0,0.8324958,-100.0,0.9223301,-40.0,0
0.71511626,-147.0,0.7623907,-163.0,0.9539249,-27.0,0.69661015,-179.0,0.95335275,-32.0,0.77131784,-118.0,1.0275424,13.0,0.8341709,-99.0,0.9223301,-40.0,0
0.71511626,-147.0,0.7623907,-163.0,0.9539249,-27.0,0.69491524,-180.0,0.95335275,-32.0,0.77131784,-118.0,1.029661,14.0,0.8341709,-99.0,0.91650486,-43.0,0
0.71511626,-147.0,0.7623907,-163.0,0.9539249,-27.0,0.69491524,-180.0,0.95335275,-32.0,0.77131784,-118.0,1.0254238,12.0,0.8341709,-99.0,0.91650486,-43.0,0
