SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.85658914,-74.0,0.72157437,-191.0,0.6348123,-214.0,0.8864407,-67.0,0.8469388,-105.0,0.54844964,-233.0,0.9809322,-9.0,0.9313233,-41.0,0.62330097,-194.0,1
0.85658914,-74.0,0.72157437,-191.0,0.6348123,-214.0,0.8881356,-66.0,0.8469388,-105.0,0.54844964,-233.0,0.9830508,-8.0,0.9313233,-41.0,0.62330097,-194.0,1
0.8585271,-73.0,0.72157437,-191.0,0.63822526,-212.0,0.8881356,-66.0,0.8469388,-105.0,0.56782943,-223.0,0.9851695,-7.0,0.9313233,-41.0,0.62330097,-194.0,1
0.8585271,-73.0,0.72303206,-190.0,0.63822526,-212.0,0.8881356,-66.0,0.8469388,-105.0,0.60658914,-203.0,0.9851695,-7.0,0.9313233,-41.0,0.62330097,-194.0,1
0.8585271,-73.0,0.72303206,-190.0,0.63993174,-211.0,0.8898305,-65.0,0.84985423,-103.0,0.60658914,-203.0,0.9872881,-6.0,0.9313233,-41.0,0.62330097,-194.0,1
0.8604651,-72.0,0.72303206,-190.0,0.6416382,-210.0,0.89152545,-64.0,0.851312,-102.0,0.54844964,-233.0,0.9872881,-6.0,0.9329983,-40.0,0.62330097,-194.0,1
0.8604651,-72.0,0.72303206,-190.0,0.63822526,-212.0,0.89152545,-64.0,0.851312,-102.0,0.54844964,-233.0,0.9872881,-6.0,0.9313233,-41.0,0.62330097,-194.0,1
0.8585271,-73.0,0.71865886,-193.0,0.63822526,-212.0,0.8881356,-66.0,0.8469388,-105.0,0.54844964,-233.0,0.9872881,-6.0,0.9296482,-42.0,0.62330097,-194.0,1
0.8585271,-73.0,0.7172012,-194.0,0.6365188,-213.0,0.8881356,-66.0,0.8469388,-105.0,0.53294575,-241.0,0.9872881,-6.0,0.9296482,-42.0,0.6194175,-196.0,1
0.8585271,-73.0,0.7157434,-195.0,0.6348123,-214.0,0.8847458,-68.0,0.84548104,-106.0,0.53294575,-241.0,0.9872881,-6.0,0.9296482,-42.0,0.6194175,-196.0,1
