SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.75775194,-125.0,0.8819242,-81.0,1.7286689,427.0,0.6576271,-202.0,1.138484,95.0,1.0426357,22.0,1.4173728,197.0,0.9715243,-17.0,1.2368932,122.0,3
0.751938,-128.0,0.8819242,-81.0,1.7286689,427.0,0.65084743,-206.0,1.138484,95.0,1.0406977,21.0,1.4173728,197.0,0.9715243,-17.0,1.2368932,122.0,3
0.751938,-128.0,0.8819242,-81.0,1.7286689,427.0,0.65084743,-206.0,1.138484,95.0,1.0406977,21.0,1.4088984,193.0,0.9681742,-19.0,1.2368932,122.0,3
0.75775194,-125.0,0.8833819,-80.0,1.7286689,427.0,0.6576271,-202.0,1.1428572,98.0,1.0426357,22.0,1.4173728,197.0,0.9681742,-19.0,1.2368932,122.0,3
0.7771318,-115.0,0.93586004,-44.0,1.7286689,427.0,0.7101695,-171.0,1.2259475,155.0,1.1259689,65.0,1.4067796,192.0,0.96147406,-23.0,1.2466019,127.0,3
0.78100777,-113.0,0.9271137,-50.0,1.7286689,427.0,0.7220339,-164.0,1.2186589,150.0,1.1085272,56.0,1.3834746,181.0,0.95142376,-29.0,1.1747572,90.0,3
0.7771318,-115.0,0.9212828,-54.0,1.7286689,427.0,0.7135593,-169.0,1.2186589,150.0,1.1085272,56.0,1.3834746,181.0,0.9480737,-31.0,1.1592233,82.0,3
0.7751938,-116.0,0.9154519,-58.0,1.7286689,427.0,0.6915254,-182.0,1.180758,124.0,1.0852714,44.0,1.3813559,180.0,0.9480737,-31.0,1.1553398,80.0,3
0.76744187,-120.0,0.9154519,-58.0,1.7286689,427.0,0.6915254,-182.0,1.180758,124.0,1.0852714,44.0,1.3813559,180.0,0.9480737,-31.0,1.1553398,80.0,3
0.7868217,-110.0,0.9271137,-50.0,1.7286689,427.0,0.6779661,-190.0,1.1661807,114.0,1.1240311,64.0,1.4131356,195.0,0.9765494,-14.0,1.2582524,133.0,3
