SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-124.0,-155.0,151.0,-102.0,-93.0,141.0,13.0,-119.0,16.0,3
-125.0,-155.0,151.0,-102.0,-93.0,141.0,13.0,-119.0,14.0,3
-125.0,-156.0,151.0,-102.0,-93.0,141.0,13.0,-120.0,14.0,3
-125.0,-156.0,151.0,-102.0,-93.0,141.0,11.0,-120.0,8.0,3
-124.0,-155.0,151.0,-101.0,-92.0,144.0,11.0,-119.0,8.0,3
-124.0,-155.0,158.0,-99.0,-91.0,144.0,13.0,-119.0,8.0,3
-122.0,-155.0,161.0,-96.0,-85.0,154.0,13.0,-118.0,8.0,3
-122.0,-153.0,174.0,-95.0,-72.0,157.0,13.0,-117.0,8.0,3
-124.0,-150.0,181.0,-95.0,-71.0,168.0,14.0,-116.0,5.0,3
-124.0,-150.0,181.0,-95.0,-71.0,168.0,13.0,-116.0,3.0,3
-125.0,-150.0,181.0,-96.0,-71.0,168.0,13.0,-116.0,3.0,3
-125.0,-150.0,181.0,-96.0,-71.0,168.0,13.0,-116.0,3.0,3
-125.0,-155.0,181.0,-96.0,-71.0,168.0,13.0,-116.0,3.0,3
-125.0,-150.0,193.0,-95.0,-62.0,178.0,13.0,-116.0,3.0,3
-125.0,-150.0,207.0,-88.0,-62.0,189.0,14.0,-116.0,5.0,3
-125.0,-149.0,210.0,-87.0,-62.0,191.0,14.0,-115.0,6.0,3
-124.0,-149.0,218.0,-85.0,-60.0,196.0,14.0,-115.0,6.0,3
-125.0,-149.0,220.0,-83.0,-59.0,199.0,14.0,-115.0,6.0,3
-125.0,-155.0,220.0,-83.0,-60.0,199.0,14.0,-115.0,5.0,3
-127.0,-156.0,220.0,-85.0,-60.0,199.0,13.0,-116.0,5.0,3
-127.0,-157.0,220.0,-85.0,-60.0,199.0,13.0,-119.0,5.0,3
-128.0,-158.0,220.0,-85.0,-62.0,199.0,13.0,-121.0,5.0,3
-127.0,-158.0,228.0,-85.0,-61.0,199.0,14.0,-121.0,5.0,3
-128.0,-157.0,230.0,-84.0,-65.0,203.0,15.0,-127.0,8.0,3
-129.0,-157.0,230.0,-84.0,-65.0,203.0,15.0,-127.0,8.0,3
-128.0,-156.0,230.0,-83.0,-61.0,204.0,15.0,-127.0,10.0,3
-127.0,-155.0,234.0,-79.0,-59.0,205.0,18.0,-126.0,12.0,3
-126.0,-155.0,239.0,-78.0,-54.0,206.0,18.0,-125.0,14.0,3
-125.0,-153.0,242.0,-77.0,-54.0,208.0,19.0,-125.0,14.0,3
-125.0,-150.0,242.0,-76.0,-54.0,206.0,19.0,-124.0,11.0,3
-126.0,-150.0,242.0,-76.0,-54.0,206.0,18.0,-124.0,11.0,3
-126.0,-150.0,242.0,-77.0,-54.0,206.0,18.0,-127.0,11.0,3
-126.0,-150.0,241.0,-77.0,-55.0,206.0,18.0,-127.0,10.0,3
-126.0,-150.0,241.0,-77.0,-55.0,206.0,18.0,-127.0,10.0,3
-126.0,-149.0,242.0,-76.0,-54.0,208.0,19.0,-124.0,10.0,3
-125.0,-149.0,242.0,-76.0,-53.0,208.0,19.0,-124.0,11.0,3
-125.0,-146.0,242.0,-73.0,-51.0,211.0,19.0,-124.0,12.0,3
-125.0,-144.0,242.0,-73.0,-51.0,212.0,19.0,-123.0,14.0,3
-120.0,-144.0,243.0,-70.0,-54.0,213.0,20.0,-121.0,12.0,3
-120.0,-144.0,242.0,-70.0,-54.0,211.0,19.0,-124.0,10.0,3
-120.0,-144.0,242.0,-76.0,-54.0,211.0,18.0,-124.0,10.0,3
-120.0,-144.0,242.0,-76.0,-54.0,209.0,18.0,-124.0,10.0,3
-120.0,-144.0,242.0,-76.0,-54.0,208.0,18.0,-124.0,10.0,3
-117.0,-140.0,242.0,-76.0,-54.0,208.0,18.0,-124.0,10.0,3
-116.0,-134.0,242.0,-70.0,-54.0,208.0,18.0,-124.0,12.0,3
-115.0,-133.0,242.0,-70.0,-51.0,208.0,19.0,-124.0,12.0,3
-113.0,-131.0,242.0,-70.0,-51.0,208.0,19.0,-124.0,13.0,3
-115.0,-131.0,225.0,-71.0,-53.0,194.0,19.0,-127.0,12.0,3
-115.0,-131.0,225.0,-71.0,-55.0,193.0,17.0,-127.0,12.0,3
-115.0,-131.0,224.0,-72.0,-55.0,192.0,16.0,-128.0,12.0,3
