SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-116.0,-95.0,139.0,-2.0,27.0,9.0,35.0,-202.0,135.0,3
-103.0,-89.0,139.0,-2.0,28.0,9.0,35.0,-202.0,135.0,3
-102.0,-88.0,139.0,-2.0,28.0,9.0,35.0,-198.0,135.0,3
-100.0,-89.0,127.0,-4.0,28.0,-14.0,34.0,-198.0,127.0,3
-100.0,-89.0,112.0,-4.0,23.0,-33.0,34.0,-198.0,125.0,3
-100.0,-89.0,103.0,-6.0,23.0,-36.0,32.0,-198.0,119.0,3
-100.0,-89.0,102.0,-6.0,23.0,-37.0,31.0,-202.0,112.0,3
-100.0,-89.0,102.0,-6.0,23.0,-37.0,31.0,-202.0,112.0,3
-96.0,-89.0,102.0,-4.0,27.0,-37.0,31.0,-198.0,112.0,3
-95.0,-83.0,103.0,-4.0,27.0,-37.0,31.0,-198.0,112.0,3
-95.0,-82.0,104.0,-4.0,27.0,-37.0,31.0,-198.0,112.0,3
-95.0,-82.0,104.0,-4.0,28.0,-37.0,31.0,-195.0,112.0,3
-95.0,-81.0,102.0,-3.0,28.0,-39.0,31.0,-195.0,101.0,3
-95.0,-89.0,102.0,-5.0,27.0,-40.0,30.0,-195.0,98.0,3
-95.0,-89.0,101.0,-5.0,27.0,-42.0,29.0,-195.0,96.0,3
-95.0,-89.0,100.0,-6.0,24.0,-42.0,29.0,-195.0,96.0,3
-95.0,-89.0,100.0,-6.0,23.0,-44.0,29.0,-195.0,96.0,3
-94.0,-86.0,100.0,-6.0,23.0,-44.0,29.0,-194.0,96.0,3
-92.0,-84.0,100.0,-6.0,24.0,-44.0,30.0,-193.0,98.0,3
-92.0,-84.0,100.0,-6.0,24.0,-44.0,30.0,-191.0,98.0,3
-91.0,-84.0,100.0,-5.0,27.0,-44.0,30.0,-190.0,98.0,3
-92.0,-81.0,96.0,-5.0,27.0,-47.0,30.0,-189.0,98.0,3
-92.0,-83.0,92.0,-6.0,27.0,-48.0,30.0,-191.0,94.0,3
-92.0,-83.0,92.0,-6.0,27.0,-50.0,29.0,-191.0,94.0,3
-92.0,-83.0,92.0,-6.0,27.0,-50.0,29.0,-191.0,93.0,3
-93.0,-83.0,92.0,-6.0,25.0,-50.0,28.0,-191.0,92.0,3
-92.0,-82.0,92.0,-6.0,27.0,-48.0,29.0,-191.0,93.0,3
-90.0,-80.0,91.0,-8.0,23.0,-51.0,25.0,-191.0,86.0,3
-90.0,-80.0,86.0,-12.0,21.0,-58.0,26.0,-191.0,85.0,3
-90.0,-80.0,83.0,-13.0,21.0,-72.0,22.0,-191.0,85.0,3
-90.0,-80.0,81.0,-13.0,21.0,-73.0,22.0,-191.0,84.0,3
-90.0,-80.0,72.0,-13.0,19.0,-77.0,22.0,-191.0,82.0,3
-90.0,-80.0,68.0,-13.0,19.0,-81.0,22.0,-191.0,80.0,3
-90.0,-80.0,68.0,-13.0,20.0,-81.0,22.0,-190.0,81.0,3
-89.0,-77.0,68.0,-13.0,20.0,-81.0,22.0,-190.0,81.0,3
-86.0,-75.0,68.0,-13.0,20.0,-81.0,22.0,-186.0,81.0,3
-84.0,-75.0,68.0,-13.0,20.0,-81.0,23.0,-184.0,81.0,3
-82.0,-72.0,49.0,-14.0,19.0,-91.0,23.0,-183.0,78.0,3
-82.0,-72.0,49.0,-15.0,15.0,-91.0,23.0,-183.0,76.0,3
-82.0,-72.0,44.0,-15.0,14.0,-94.0,22.0,-183.0,75.0,3
-82.0,-72.0,43.0,-16.0,12.0,-94.0,22.0,-183.0,74.0,3
-82.0,-72.0,41.0,-16.0,11.0,-95.0,22.0,-183.0,70.0,3
-81.0,-71.0,41.0,-16.0,12.0,-94.0,22.0,-181.0,71.0,3
-90.0,-76.0,39.0,-28.0,-3.0,-91.0,22.0,-175.0,69.0,3
-92.0,-81.0,39.0,-29.0,-3.0,-91.0,22.0,-176.0,69.0,3
-92.0,-84.0,46.0,-30.0,-7.0,-88.0,24.0,-176.0,71.0,3
-92.0,-84.0,46.0,-30.0,-7.0,-88.0,24.0,-176.0,68.0,3
-92.0,-84.0,46.0,-31.0,-7.0,-90.0,23.0,-178.0,68.0,3
-92.0,-81.0,46.0,-31.0,-4.0,-90.0,24.0,-178.0,68.0,3
-91.0,-80.0,46.0,-30.0,-2.0,-90.0,25.0,-176.0,68.0,3
