SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
238.0,409.0,-42.0,-462.0,-363.0,96.0,-24.0,462.0,-261.0,1
238.0,406.0,-42.0,-462.0,-365.0,94.0,-24.0,462.0,-263.0,1
238.0,406.0,-42.0,-462.0,-365.0,94.0,-24.0,462.0,-263.0,1
238.0,406.0,-42.0,-462.0,-365.0,94.0,-24.0,462.0,-263.0,1
240.0,407.0,-51.0,-459.0,-354.0,93.0,-23.0,462.0,-268.0,1
242.0,412.0,-48.0,-456.0,-349.0,93.0,-23.0,462.0,-268.0,1
238.0,395.0,-49.0,-467.0,-354.0,107.0,-24.0,462.0,-267.0,1
227.0,395.0,-49.0,-467.0,-354.0,107.0,-25.0,462.0,-271.0,1
227.0,395.0,-49.0,-468.0,-354.0,107.0,-25.0,462.0,-273.0,1
227.0,395.0,-49.0,-471.0,-356.0,107.0,-27.0,462.0,-276.0,1
233.0,404.0,-43.0,-471.0,-354.0,107.0,-27.0,462.0,-276.0,1
237.0,406.0,-40.0,-471.0,-354.0,107.0,-27.0,462.0,-276.0,1
238.0,406.0,-37.0,-470.0,-354.0,110.0,-27.0,462.0,-276.0,1
240.0,406.0,-37.0,-470.0,-353.0,113.0,-27.0,462.0,-276.0,1
239.0,408.0,-36.0,-473.0,-354.0,116.0,-30.0,462.0,-289.0,1
238.0,406.0,-36.0,-475.0,-356.0,113.0,-34.0,462.0,-289.0,1
235.0,405.0,-36.0,-475.0,-358.0,110.0,-35.0,462.0,-289.0,1
233.0,405.0,-37.0,-476.0,-358.0,109.0,-35.0,462.0,-289.0,1
233.0,403.0,-43.0,-477.0,-360.0,107.0,-35.0,462.0,-289.0,1
233.0,403.0,-43.0,-477.0,-360.0,109.0,-34.0,462.0,-289.0,1
233.0,405.0,-39.0,-477.0,-360.0,110.0,-34.0,462.0,-289.0,1
233.0,405.0,-37.0,-477.0,-358.0,113.0,-34.0,462.0,-289.0,1
233.0,405.0,-37.0,-476.0,-358.0,113.0,-34.0,462.0,-289.0,1
233.0,405.0,-41.0,-477.0,-358.0,115.0,-33.0,462.0,-288.0,1
233.0,403.0,-41.0,-479.0,-361.0,115.0,-35.0,462.0,-288.0,1
232.0,399.0,-42.0,-479.0,-366.0,112.0,-35.0,462.0,-288.0,1
229.0,398.0,-43.0,-480.0,-366.0,109.0,-37.0,462.0,-293.0,1
228.0,397.0,-43.0,-480.0,-366.0,109.0,-37.0,462.0,-293.0,1
228.0,397.0,-43.0,-480.0,-366.0,109.0,-35.0,462.0,-288.0,1
228.0,397.0,-42.0,-480.0,-364.0,112.0,-35.0,462.0,-287.0,1
228.0,397.0,-42.0,-479.0,-361.0,113.0,-33.0,462.0,-287.0,1
228.0,397.0,-41.0,-479.0,-360.0,113.0,-32.0,462.0,-280.0,1
223.0,396.0,-42.0,-477.0,-358.0,113.0,-31.0,462.0,-279.0,1
233.0,399.0,-52.0,-466.0,-365.0,96.0,-32.0,462.0,-282.0,1
233.0,399.0,-52.0,-466.0,-365.0,94.0,-32.0,462.0,-284.0,1
249.0,408.0,-55.0,-466.0,-365.0,92.0,-31.0,462.0,-279.0,1
250.0,406.0,-55.0,-466.0,-359.0,77.0,-32.0,462.0,-280.0,1
245.0,406.0,-55.0,-466.0,-359.0,77.0,-32.0,462.0,-282.0,1
245.0,406.0,-55.0,-466.0,-359.0,77.0,-33.0,462.0,-286.0,1
244.0,406.0,-55.0,-471.0,-359.0,77.0,-35.0,462.0,-287.0,1
244.0,406.0,-55.0,-471.0,-359.0,77.0,-35.0,462.0,-290.0,1
245.0,409.0,-52.0,-471.0,-358.0,96.0,-35.0,462.0,-290.0,1
245.0,409.0,-42.0,-471.0,-354.0,101.0,-35.0,462.0,-287.0,1
245.0,409.0,-42.0,-471.0,-353.0,103.0,-33.0,462.0,-287.0,1
246.0,409.0,-37.0,-471.0,-353.0,105.0,-33.0,462.0,-287.0,1
245.0,409.0,-42.0,-474.0,-352.0,106.0,-33.0,462.0,-291.0,1
245.0,409.0,-42.0,-476.0,-352.0,105.0,-33.0,462.0,-291.0,1
244.0,409.0,-42.0,-476.0,-352.0,103.0,-35.0,462.0,-291.0,1
244.0,409.0,-45.0,-477.0,-353.0,102.0,-35.0,462.0,-291.0,1
241.0,409.0,-48.0,-477.0,-358.0,98.0,-35.0,462.0,-291.0,1
