SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0449827,26.0,1.2658228,147.0,0.97601473,-13.0,0.4172662,-324.0,0.5364373,-229.0,1.0975177,55.0,0.98295456,-9.0,1.3664,229.0,0.71359223,-177.0,7
1.048443,28.0,1.2658228,147.0,0.97601473,-13.0,0.4172662,-324.0,0.5425101,-226.0,1.1010638,57.0,0.98295456,-9.0,1.3664,229.0,0.7152104,-176.0,7
1.0519031,30.0,1.2694395,149.0,0.98339486,-9.0,0.42266187,-321.0,0.55465585,-220.0,1.106383,60.0,0.98295456,-9.0,1.3728,233.0,0.7184466,-174.0,7
1.0519031,30.0,1.267631,148.0,0.98339486,-9.0,0.42266187,-321.0,0.55465585,-220.0,1.106383,60.0,0.98295456,-9.0,1.3664,229.0,0.7152104,-176.0,7
1.050173,29.0,1.267631,148.0,0.98339486,-9.0,0.42266187,-321.0,0.55465585,-220.0,1.106383,60.0,0.98295456,-9.0,1.3632,227.0,0.71359223,-177.0,7
1.048443,28.0,1.2658228,147.0,0.9797048,-11.0,0.42266187,-321.0,0.55465585,-220.0,1.106383,60.0,0.98295456,-9.0,1.36,225.0,0.7119741,-178.0,7
1.0432526,25.0,1.2513562,139.0,0.9723247,-15.0,0.42625898,-319.0,0.55465585,-220.0,1.0975177,55.0,0.9962121,-2.0,1.3504,219.0,0.7411003,-160.0,7
1.0432526,25.0,1.2513562,139.0,0.9723247,-15.0,0.42625898,-319.0,0.55465585,-220.0,1.0957447,54.0,0.9962121,-2.0,1.3504,219.0,0.7330097,-165.0,7
1.0519031,30.0,1.2622062,145.0,0.97601473,-13.0,0.42805755,-318.0,0.562753,-216.0,1.1028368,58.0,1.0037879,2.0,1.3568,223.0,0.7459547,-157.0,7
1.0536332,31.0,1.2622062,145.0,0.97601473,-13.0,0.42625898,-319.0,0.562753,-216.0,1.0992907,56.0,1.0056819,3.0,1.352,220.0,0.74757284,-156.0,7
1.0536332,31.0,1.2622062,145.0,0.9723247,-15.0,0.42266187,-321.0,0.55465585,-220.0,1.0921986,52.0,1.001894,1.0,1.352,220.0,0.74433655,-158.0,7
1.0519031,30.0,1.2622062,145.0,0.9723247,-15.0,0.42266187,-321.0,0.55263156,-221.0,1.0921986,52.0,1.001894,1.0,1.352,220.0,0.74433655,-158.0,7
1.050173,29.0,1.2567812,142.0,0.9723247,-15.0,0.4208633,-322.0,0.55263156,-221.0,1.0921986,52.0,1.0,0.0,1.352,220.0,0.74433655,-158.0,7
1.050173,29.0,1.2549729,141.0,0.9723247,-15.0,0.4208633,-322.0,0.55263156,-221.0,1.0921986,52.0,1.0,0.0,1.3504,219.0,0.7411003,-160.0,7
1.050173,29.0,1.2567812,142.0,0.9723247,-15.0,0.4208633,-322.0,0.55465585,-220.0,1.0992907,56.0,1.0,0.0,1.3504,219.0,0.7411003,-160.0,7
1.050173,29.0,1.2567812,142.0,0.9723247,-15.0,0.4208633,-322.0,0.55465585,-220.0,1.0992907,56.0,1.001894,1.0,1.3504,219.0,0.74433655,-158.0,7
1.050173,29.0,1.2567812,142.0,0.97601473,-13.0,0.42266187,-321.0,0.5607287,-217.0,1.0992907,56.0,1.0037879,2.0,1.3504,219.0,0.74433655,-158.0,7
1.050173,29.0,1.2567812,142.0,0.97601473,-13.0,0.42266187,-321.0,0.562753,-216.0,1.1010638,57.0,1.0037879,2.0,1.352,220.0,0.74433655,-158.0,7
1.050173,29.0,1.2567812,142.0,0.9778598,-12.0,0.42266187,-321.0,0.5668016,-214.0,1.1010638,57.0,1.0,0.0,1.3504,219.0,0.74433655,-158.0,7
1.050173,29.0,1.2567812,142.0,0.97601473,-13.0,0.42266187,-321.0,0.5607287,-217.0,1.0992907,56.0,1.0,0.0,1.3472,217.0,0.74433655,-158.0,7
1.050173,29.0,1.2603978,144.0,0.96863467,-17.0,0.4172662,-324.0,0.55465585,-220.0,1.0957447,54.0,1.001894,1.0,1.3504,219.0,0.7459547,-157.0,7
1.050173,29.0,1.2622062,145.0,0.96863467,-17.0,0.4172662,-324.0,0.55668014,-219.0,1.0957447,54.0,1.0075758,4.0,1.352,220.0,0.7459547,-157.0,7
1.0519031,30.0,1.2622062,145.0,0.9723247,-15.0,0.42266187,-321.0,0.562753,-216.0,1.0992907,56.0,1.0075758,4.0,1.3568,223.0,0.7491909,-155.0,7
1.0519031,30.0,1.2640145,146.0,0.9723247,-15.0,0.42266187,-321.0,0.562753,-216.0,1.0992907,56.0,1.0075758,4.0,1.3568,223.0,0.75242716,-153.0,7
1.0519031,30.0,1.2640145,146.0,0.97416973,-14.0,0.42266187,-321.0,0.562753,-216.0,1.0992907,56.0,1.0094697,5.0,1.3568,223.0,0.75242716,-153.0,7
1.0519031,30.0,1.2640145,146.0,0.9778598,-12.0,0.42625898,-319.0,0.5688259,-213.0,1.1028368,58.0,1.0113636,6.0,1.3472,217.0,0.7459547,-157.0,7
1.050173,29.0,1.2640145,146.0,0.97601473,-13.0,0.42625898,-319.0,0.5647773,-215.0,1.0992907,56.0,1.0075758,4.0,1.344,215.0,0.7459547,-157.0,7
1.0467128,27.0,1.2622062,145.0,0.9723247,-15.0,0.42625898,-319.0,0.562753,-216.0,1.0992907,56.0,1.0075758,4.0,1.344,215.0,0.7459547,-157.0,7
1.0467128,27.0,1.2567812,142.0,0.96863467,-17.0,0.42625898,-319.0,0.562753,-216.0,1.0992907,56.0,1.0075758,4.0,1.344,215.0,0.7459547,-157.0,7
1.0449827,26.0,1.2567812,142.0,0.96863467,-17.0,0.42266187,-321.0,0.562753,-216.0,1.0992907,56.0,1.0075758,4.0,1.344,215.0,0.7459547,-157.0,7
1.0467128,27.0,1.2567812,142.0,0.9723247,-15.0,0.42446044,-320.0,0.562753,-216.0,1.0992907,56.0,1.0113636,6.0,1.344,215.0,0.7459547,-157.0,7
1.050173,29.0,1.2603978,144.0,0.9723247,-15.0,0.42625898,-319.0,0.562753,-216.0,1.0992907,56.0,1.0113636,6.0,1.3456,216.0,0.7491909,-155.0,7
1.0519031,30.0,1.2603978,144.0,0.96678966,-18.0,0.4172662,-324.0,0.55870444,-218.0,1.0921986,52.0,1.0113636,6.0,1.3456,216.0,0.75566345,-151.0,7
1.0519031,30.0,1.2603978,144.0,0.96678966,-18.0,0.4172662,-324.0,0.55668014,-219.0,1.0886525,50.0,1.0113636,6.0,1.3456,216.0,0.7540453,-152.0,7
1.0519031,30.0,1.2603978,144.0,0.96678966,-18.0,0.41546762,-325.0,0.55668014,-219.0,1.0886525,50.0,1.0056819,3.0,1.3456,216.0,0.7540453,-152.0,7
1.0519031,30.0,1.2640145,146.0,0.96678966,-18.0,0.41546762,-325.0,0.55668014,-219.0,1.0921986,52.0,1.0113636,6.0,1.3472,217.0,0.75566345,-151.0,7
1.0519031,30.0,1.2640145,146.0,0.96863467,-17.0,0.41546762,-325.0,0.55870444,-218.0,1.0921986,52.0,1.0113636,6.0,1.3472,217.0,0.7605178,-148.0,7
1.0519031,30.0,1.2658228,147.0,0.96863467,-17.0,0.41546762,-325.0,0.5607287,-217.0,1.0921986,52.0,1.0113636,6.0,1.3504,219.0,0.7605178,-148.0,7
1.0519031,30.0,1.267631,148.0,0.96863467,-17.0,0.41546762,-325.0,0.5647773,-215.0,1.0921986,52.0,1.0113636,6.0,1.3552,222.0,0.7621359,-147.0,7
1.0605537,35.0,1.2658228,147.0,0.9704797,-16.0,0.4172662,-324.0,0.5607287,-217.0,1.0833334,47.0,1.0132576,7.0,1.3584,224.0,0.7605178,-148.0,7
1.0605537,35.0,1.2640145,146.0,0.96678966,-18.0,0.4118705,-327.0,0.562753,-216.0,1.0833334,47.0,1.0113636,6.0,1.3552,222.0,0.7621359,-147.0,7
1.0640138,37.0,1.2658228,147.0,0.96678966,-18.0,0.41546762,-325.0,0.562753,-216.0,1.0833334,47.0,1.0113636,6.0,1.3552,222.0,0.7621359,-147.0,7
1.0640138,37.0,1.2658228,147.0,0.96678966,-18.0,0.41546762,-325.0,0.5668016,-214.0,1.0833334,47.0,1.0113636,6.0,1.3584,224.0,0.76537216,-145.0,7
1.067474,39.0,1.2658228,147.0,0.96678966,-18.0,0.4118705,-327.0,0.562753,-216.0,1.0851064,48.0,1.0094697,5.0,1.3552,222.0,0.7669903,-144.0,7
1.067474,39.0,1.2640145,146.0,0.96309966,-20.0,0.4118705,-327.0,0.562753,-216.0,1.0833334,47.0,1.0094697,5.0,1.3552,222.0,0.7621359,-147.0,7
1.067474,39.0,1.2640145,146.0,0.96309966,-20.0,0.4118705,-327.0,0.562753,-216.0,1.0762411,43.0,1.0075758,4.0,1.3552,222.0,0.7621359,-147.0,7
1.0657439,38.0,1.2622062,145.0,0.96309966,-20.0,0.4118705,-327.0,0.5607287,-217.0,1.0762411,43.0,1.0075758,4.0,1.352,220.0,0.7621359,-147.0,7
1.0657439,38.0,1.2622062,145.0,0.96309966,-20.0,0.4118705,-327.0,0.5607287,-217.0,1.0762411,43.0,1.0075758,4.0,1.352,220.0,0.7621359,-147.0,7
1.067474,39.0,1.2640145,146.0,0.96678966,-18.0,0.41546762,-325.0,0.562753,-216.0,1.0762411,43.0,1.0075758,4.0,1.3552,222.0,0.7621359,-147.0,7
1.067474,39.0,1.2658228,147.0,0.96678966,-18.0,0.41546762,-325.0,0.5688259,-213.0,1.0780141,44.0,1.0075758,4.0,1.3552,222.0,0.7621359,-147.0,7
