SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.77290076,-119.0,0.7589852,-114.0,1.0773994,50.0,0.79821426,-113.0,0.91935486,-40.0,0.9847095,-10.0,0.91698843,-43.0,0.85103244,-101.0,0.855,-87.0,7
0.77290076,-119.0,0.7589852,-114.0,1.0743034,48.0,0.79821426,-113.0,0.91935486,-40.0,0.9847095,-10.0,0.9131274,-45.0,0.8495575,-102.0,0.855,-87.0,7
0.76717556,-122.0,0.75475687,-116.0,1.0743034,48.0,0.79821426,-113.0,0.9173387,-41.0,0.9847095,-10.0,0.9131274,-45.0,0.84513277,-105.0,0.85333335,-88.0,7
0.77099234,-120.0,0.75475687,-116.0,1.0743034,48.0,0.79821426,-113.0,0.9173387,-41.0,0.9847095,-10.0,0.91698843,-43.0,0.8466077,-104.0,0.85333335,-88.0,7
0.77290076,-119.0,0.75475687,-116.0,1.0743034,48.0,0.79821426,-113.0,0.91935486,-40.0,0.9847095,-10.0,0.91698843,-43.0,0.8466077,-104.0,0.85333335,-88.0,7
0.77290076,-119.0,0.7589852,-114.0,1.0743034,48.0,0.79821426,-113.0,0.91935486,-40.0,0.9847095,-10.0,0.91698843,-43.0,0.8466077,-104.0,0.85333335,-88.0,7
0.77290076,-119.0,0.7589852,-114.0,1.0773994,50.0,0.79821426,-113.0,0.921371,-39.0,0.9847095,-10.0,0.92084944,-41.0,0.8466077,-104.0,0.85333335,-88.0,7
0.77290076,-119.0,0.76109934,-113.0,1.0743034,48.0,0.8017857,-111.0,0.91935486,-40.0,0.9847095,-10.0,0.9189189,-42.0,0.8495575,-102.0,0.8516667,-89.0,7
0.769084,-121.0,0.75687104,-115.0,1.0758514,49.0,0.79821426,-113.0,0.9173387,-41.0,0.9877676,-8.0,0.9227799,-40.0,0.8495575,-102.0,0.85333335,-88.0,7
0.77290076,-119.0,0.75687104,-115.0,1.0758514,49.0,0.79821426,-113.0,0.91935486,-40.0,0.9877676,-8.0,0.9227799,-40.0,0.8495575,-102.0,0.855,-87.0,7
0.77290076,-119.0,0.7589852,-114.0,1.0773994,50.0,0.79821426,-113.0,0.9173387,-41.0,0.9908257,-6.0,0.9227799,-40.0,0.8495575,-102.0,0.85333335,-88.0,7
0.769084,-121.0,0.7589852,-114.0,1.0773994,50.0,0.79821426,-113.0,0.9173387,-41.0,0.9892966,-7.0,0.9227799,-40.0,0.8495575,-102.0,0.85333335,-88.0,7
0.769084,-121.0,0.7589852,-114.0,1.0773994,50.0,0.79821426,-113.0,0.9133065,-43.0,0.9892966,-7.0,0.92084944,-41.0,0.8495575,-102.0,0.85333335,-88.0,7
0.769084,-121.0,0.7589852,-114.0,1.0773994,50.0,0.79821426,-113.0,0.9133065,-43.0,0.9877676,-8.0,0.92084944,-41.0,0.8466077,-104.0,0.85333335,-88.0,7
0.769084,-121.0,0.75687104,-115.0,1.0758514,49.0,0.79821426,-113.0,0.9133065,-43.0,0.9877676,-8.0,0.92084944,-41.0,0.8466077,-104.0,0.85333335,-88.0,7
0.769084,-121.0,0.7589852,-114.0,1.0758514,49.0,0.79821426,-113.0,0.9173387,-41.0,0.9892966,-7.0,0.9227799,-40.0,0.8466077,-104.0,0.85333335,-88.0,7
0.769084,-121.0,0.7589852,-114.0,1.0758514,49.0,0.79821426,-113.0,0.9173387,-41.0,0.9892966,-7.0,0.9227799,-40.0,0.8466077,-104.0,0.85333335,-88.0,7
0.77099234,-120.0,0.7589852,-114.0,1.0758514,49.0,0.79821426,-113.0,0.91935486,-40.0,0.9892966,-7.0,0.9227799,-40.0,0.8480826,-103.0,0.85833335,-85.0,7
0.77099234,-120.0,0.7589852,-114.0,1.0758514,49.0,0.79821426,-113.0,0.91935486,-40.0,0.9892966,-7.0,0.9227799,-40.0,0.8480826,-103.0,0.85833335,-85.0,7
0.769084,-121.0,0.7589852,-114.0,1.0773994,50.0,0.79642856,-114.0,0.91935486,-40.0,0.9892966,-7.0,0.9227799,-40.0,0.8480826,-103.0,0.85833335,-85.0,7
0.769084,-121.0,0.7589852,-114.0,1.0712074,46.0,0.79464287,-115.0,0.9133065,-43.0,0.9877676,-8.0,0.92084944,-41.0,0.84513277,-105.0,0.85333335,-88.0,7
0.76717556,-122.0,0.75687104,-115.0,1.0696595,45.0,0.79285717,-116.0,0.9072581,-46.0,0.9847095,-10.0,0.9189189,-42.0,0.84513277,-105.0,0.85333335,-88.0,7
0.7652672,-123.0,0.75475687,-116.0,1.0696595,45.0,0.7910714,-117.0,0.9052419,-47.0,0.9831804,-11.0,0.91698843,-43.0,0.8421829,-107.0,0.85333335,-88.0,7
0.7652672,-123.0,0.7526427,-117.0,1.0681114,44.0,0.7875,-119.0,0.90120965,-49.0,0.9831804,-11.0,0.91698843,-43.0,0.8421829,-107.0,0.85,-90.0,7
0.7652672,-123.0,0.75475687,-116.0,1.0681114,44.0,0.7910714,-117.0,0.90120965,-49.0,0.9831804,-11.0,0.91698843,-43.0,0.8421829,-107.0,0.85333335,-88.0,7
0.7652672,-123.0,0.75475687,-116.0,1.0681114,44.0,0.7910714,-117.0,0.90120965,-49.0,0.9831804,-11.0,0.91698843,-43.0,0.8421829,-107.0,0.855,-87.0,7
0.7652672,-123.0,0.75475687,-116.0,1.0681114,44.0,0.7910714,-117.0,0.90120965,-49.0,0.9831804,-11.0,0.9189189,-42.0,0.8421829,-107.0,0.855,-87.0,7
0.7652672,-123.0,0.75475687,-116.0,1.0681114,44.0,0.79285717,-116.0,0.90120965,-49.0,0.9831804,-11.0,0.9189189,-42.0,0.8421829,-107.0,0.8566667,-86.0,7
0.7633588,-124.0,0.75475687,-116.0,1.0665635,43.0,0.79285717,-116.0,0.9032258,-48.0,0.98165137,-12.0,0.9189189,-42.0,0.84070796,-108.0,0.85833335,-85.0,7
0.7633588,-124.0,0.7505285,-118.0,1.0665635,43.0,0.79285717,-116.0,0.9032258,-48.0,0.9801223,-13.0,0.91698843,-43.0,0.84070796,-108.0,0.855,-87.0,7
0.7633588,-124.0,0.7505285,-118.0,1.0650154,42.0,0.79285717,-116.0,0.9032258,-48.0,0.9785933,-14.0,0.91698843,-43.0,0.83923304,-109.0,0.855,-87.0,7
0.7633588,-124.0,0.7505285,-118.0,1.0650154,42.0,0.79285717,-116.0,0.9032258,-48.0,0.9785933,-14.0,0.9150579,-44.0,0.83923304,-109.0,0.85333335,-88.0,7
0.7633588,-124.0,0.7505285,-118.0,1.0650154,42.0,0.79285717,-116.0,0.9032258,-48.0,0.9770642,-15.0,0.9150579,-44.0,0.8377581,-110.0,0.85,-90.0,7
0.769084,-121.0,0.75475687,-116.0,1.0650154,42.0,0.79464287,-115.0,0.9032258,-48.0,0.9770642,-15.0,0.9150579,-44.0,0.83923304,-109.0,0.85,-90.0,7
0.77099234,-120.0,0.75475687,-116.0,1.0650154,42.0,0.79464287,-115.0,0.9052419,-47.0,0.9770642,-15.0,0.9150579,-44.0,0.83923304,-109.0,0.85333335,-88.0,7
0.78244275,-114.0,0.77378434,-107.0,1.0665635,43.0,0.80535716,-109.0,0.91129035,-44.0,0.9740061,-17.0,0.9189189,-42.0,0.8480826,-103.0,0.8566667,-86.0,7
0.78625953,-112.0,0.7758985,-106.0,1.0634675,41.0,0.8,-112.0,0.9133065,-43.0,0.97553515,-16.0,0.92084944,-41.0,0.85250735,-100.0,0.8566667,-86.0,7
0.78244275,-114.0,0.7758985,-106.0,1.0603715,39.0,0.8,-112.0,0.9133065,-43.0,0.97553515,-16.0,0.9150579,-44.0,0.85250735,-100.0,0.8566667,-86.0,7
0.78244275,-114.0,0.77167016,-108.0,1.0603715,39.0,0.8,-112.0,0.9133065,-43.0,0.9740061,-17.0,0.92084944,-41.0,0.8495575,-102.0,0.86,-84.0,7
0.78435117,-113.0,0.77167016,-108.0,1.0603715,39.0,0.8,-112.0,0.9133065,-43.0,0.96636087,-22.0,0.92084944,-41.0,0.8495575,-102.0,0.8616667,-83.0,7
0.78244275,-114.0,0.77167016,-108.0,1.0572755,37.0,0.79821426,-113.0,0.9133065,-43.0,0.9648318,-23.0,0.9150579,-44.0,0.8495575,-102.0,0.86,-84.0,7
0.78244275,-114.0,0.77167016,-108.0,1.0572755,37.0,0.79821426,-113.0,0.9133065,-43.0,0.9617737,-25.0,0.9150579,-44.0,0.8495575,-102.0,0.86,-84.0,7
0.78244275,-114.0,0.76955605,-109.0,1.0557276,36.0,0.79821426,-113.0,0.9133065,-43.0,0.9617737,-25.0,0.9150579,-44.0,0.8466077,-104.0,0.8566667,-86.0,7
0.78244275,-114.0,0.76955605,-109.0,1.0541795,35.0,0.79821426,-113.0,0.9133065,-43.0,0.9617737,-25.0,0.9131274,-45.0,0.8466077,-104.0,0.8566667,-86.0,7
0.78816795,-111.0,0.7758985,-106.0,1.0557276,36.0,0.8017857,-111.0,0.9153226,-42.0,0.9617737,-25.0,0.9150579,-44.0,0.8495575,-102.0,0.85833335,-85.0,7
0.7900763,-110.0,0.7780127,-105.0,1.0557276,36.0,0.8017857,-111.0,0.9233871,-38.0,0.96330273,-24.0,0.9150579,-44.0,0.85103244,-101.0,0.86,-84.0,7
0.78816795,-111.0,0.78012687,-104.0,1.0541795,35.0,0.8017857,-111.0,0.91935486,-40.0,0.96330273,-24.0,0.92084944,-41.0,0.85250735,-100.0,0.85833335,-85.0,7
0.78816795,-111.0,0.78012687,-104.0,1.0541795,35.0,0.8017857,-111.0,0.91935486,-40.0,0.9617737,-25.0,0.92084944,-41.0,0.85103244,-101.0,0.85833335,-85.0,7
0.78816795,-111.0,0.78012687,-104.0,1.0541795,35.0,0.8017857,-111.0,0.91935486,-40.0,0.96024466,-26.0,0.9150579,-44.0,0.85103244,-101.0,0.85833335,-85.0,7
0.78816795,-111.0,0.7758985,-106.0,1.0541795,35.0,0.8017857,-111.0,0.91935486,-40.0,0.96024466,-26.0,0.9150579,-44.0,0.85103244,-101.0,0.85833335,-85.0,7
