SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
83.0,70.0,-203.0,-152.0,-274.0,-89.0,-20.0,282.0,-227.0,4
83.0,70.0,-203.0,-151.0,-274.0,-89.0,-19.0,282.0,-226.0,4
75.0,56.0,-216.0,-134.0,-255.0,-101.0,-17.0,264.0,-217.0,4
82.0,56.0,-224.0,-138.0,-261.0,-107.0,-19.0,264.0,-225.0,4
83.0,59.0,-224.0,-138.0,-259.0,-105.0,-19.0,264.0,-222.0,4
90.0,61.0,-224.0,-138.0,-259.0,-105.0,-16.0,267.0,-221.0,4
90.0,62.0,-223.0,-138.0,-259.0,-103.0,-15.0,269.0,-221.0,4
90.0,63.0,-223.0,-138.0,-259.0,-103.0,-15.0,272.0,-220.0,4
91.0,65.0,-223.0,-138.0,-258.0,-102.0,-14.0,272.0,-220.0,4
88.0,63.0,-220.0,-138.0,-258.0,-102.0,-11.0,269.0,-220.0,4
88.0,63.0,-220.0,-137.0,-258.0,-99.0,-11.0,271.0,-220.0,4
76.0,61.0,-216.0,-143.0,-260.0,-89.0,-12.0,273.0,-216.0,4
75.0,59.0,-216.0,-143.0,-260.0,-89.0,-12.0,271.0,-217.0,4
75.0,59.0,-216.0,-143.0,-260.0,-89.0,-12.0,271.0,-217.0,4
75.0,59.0,-216.0,-142.0,-260.0,-88.0,-12.0,271.0,-217.0,4
75.0,59.0,-216.0,-140.0,-260.0,-88.0,-12.0,271.0,-216.0,4
75.0,61.0,-215.0,-139.0,-259.0,-88.0,-11.0,273.0,-214.0,4
73.0,59.0,-212.0,-140.0,-259.0,-89.0,-11.0,275.0,-213.0,4
73.0,59.0,-212.0,-140.0,-259.0,-89.0,-11.0,275.0,-212.0,4
74.0,58.0,-215.0,-146.0,-262.0,-91.0,-12.0,274.0,-213.0,4
74.0,57.0,-217.0,-148.0,-263.0,-92.0,-12.0,274.0,-215.0,4
71.0,53.0,-219.0,-146.0,-263.0,-95.0,-17.0,267.0,-215.0,4
70.0,53.0,-219.0,-146.0,-264.0,-97.0,-17.0,267.0,-215.0,4
68.0,52.0,-219.0,-146.0,-264.0,-98.0,-17.0,266.0,-215.0,4
68.0,52.0,-220.0,-146.0,-264.0,-100.0,-17.0,266.0,-215.0,4
70.0,52.0,-219.0,-145.0,-264.0,-100.0,-17.0,266.0,-214.0,4
71.0,53.0,-219.0,-143.0,-263.0,-100.0,-16.0,266.0,-214.0,4
72.0,54.0,-219.0,-142.0,-263.0,-100.0,-15.0,266.0,-214.0,4
72.0,55.0,-219.0,-141.0,-263.0,-100.0,-15.0,267.0,-214.0,4
73.0,57.0,-220.0,-142.0,-261.0,-103.0,-15.0,266.0,-214.0,4
91.0,55.0,-238.0,-135.0,-257.0,-118.0,-16.0,264.0,-225.0,4
89.0,55.0,-238.0,-135.0,-257.0,-118.0,-17.0,264.0,-225.0,4
89.0,54.0,-238.0,-135.0,-257.0,-118.0,-17.0,263.0,-225.0,4
89.0,55.0,-237.0,-135.0,-257.0,-117.0,-17.0,264.0,-225.0,4
89.0,55.0,-236.0,-134.0,-256.0,-117.0,-16.0,264.0,-223.0,4
89.0,55.0,-235.0,-132.0,-256.0,-115.0,-16.0,264.0,-223.0,4
89.0,55.0,-235.0,-132.0,-254.0,-113.0,-16.0,264.0,-223.0,4
89.0,54.0,-237.0,-133.0,-255.0,-114.0,-16.0,265.0,-221.0,4
85.0,53.0,-237.0,-135.0,-256.0,-114.0,-16.0,265.0,-224.0,4
85.0,52.0,-237.0,-135.0,-257.0,-114.0,-17.0,263.0,-224.0,4
85.0,51.0,-240.0,-135.0,-258.0,-115.0,-17.0,262.0,-224.0,4
85.0,50.0,-240.0,-135.0,-259.0,-117.0,-17.0,261.0,-224.0,4
85.0,50.0,-240.0,-135.0,-258.0,-117.0,-17.0,262.0,-223.0,4
80.0,44.0,-239.0,-135.0,-257.0,-116.0,-17.0,259.0,-222.0,4
78.0,44.0,-239.0,-135.0,-257.0,-116.0,-17.0,259.0,-222.0,4
78.0,44.0,-237.0,-130.0,-256.0,-115.0,-16.0,259.0,-222.0,4
78.0,44.0,-236.0,-128.0,-255.0,-115.0,-16.0,259.0,-222.0,4
76.0,43.0,-240.0,-135.0,-261.0,-117.0,-16.0,255.0,-222.0,4
76.0,42.0,-240.0,-142.0,-264.0,-127.0,-18.0,255.0,-223.0,4
89.0,44.0,-245.0,-134.0,-261.0,-127.0,-19.0,253.0,-228.0,4
