SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-298.0,-226.0,152.0,-57.0,8.0,3.0,32.0,-293.0,178.0,3
-300.0,-231.0,152.0,-57.0,8.0,3.0,30.0,-295.0,175.0,3
-300.0,-233.0,152.0,-60.0,8.0,3.0,30.0,-296.0,175.0,3
-310.0,-237.0,152.0,-60.0,8.0,3.0,30.0,-301.0,174.0,3
-298.0,-230.0,151.0,-61.0,15.0,-4.0,24.0,-311.0,156.0,3
-298.0,-230.0,150.0,-61.0,15.0,-9.0,21.0,-312.0,155.0,3
-294.0,-227.0,150.0,-61.0,16.0,-9.0,21.0,-312.0,155.0,3
-292.0,-226.0,150.0,-61.0,16.0,-9.0,21.0,-312.0,155.0,3
-288.0,-222.0,150.0,-61.0,18.0,-9.0,21.0,-312.0,155.0,3
-284.0,-218.0,150.0,-61.0,22.0,-9.0,23.0,-312.0,155.0,3
-278.0,-214.0,146.0,-61.0,22.0,-29.0,21.0,-314.0,150.0,3
-278.0,-214.0,140.0,-61.0,18.0,-30.0,20.0,-315.0,150.0,3
-278.0,-214.0,138.0,-61.0,17.0,-31.0,19.0,-315.0,150.0,3
-278.0,-214.0,138.0,-63.0,17.0,-38.0,19.0,-315.0,150.0,3
-278.0,-214.0,138.0,-63.0,16.0,-38.0,19.0,-315.0,149.0,3
-277.0,-214.0,138.0,-63.0,16.0,-38.0,19.0,-314.0,150.0,3
-275.0,-211.0,138.0,-63.0,16.0,-38.0,19.0,-314.0,150.0,3
-275.0,-211.0,138.0,-63.0,16.0,-38.0,19.0,-314.0,150.0,3
-275.0,-211.0,138.0,-63.0,16.0,-38.0,19.0,-314.0,150.0,3
-278.0,-214.0,134.0,-68.0,4.0,-49.0,16.0,-313.0,152.0,3
-280.0,-218.0,133.0,-72.0,4.0,-52.0,15.0,-316.0,152.0,3
-283.0,-221.0,130.0,-74.0,-6.0,-52.0,15.0,-316.0,151.0,3
-285.0,-222.0,130.0,-74.0,-8.0,-53.0,11.0,-317.0,150.0,3
-285.0,-222.0,129.0,-74.0,-9.0,-55.0,11.0,-317.0,149.0,3
-284.0,-221.0,129.0,-74.0,-9.0,-55.0,11.0,-317.0,149.0,3
-283.0,-221.0,129.0,-74.0,-8.0,-53.0,12.0,-317.0,149.0,3
-283.0,-221.0,129.0,-74.0,-6.0,-53.0,15.0,-317.0,150.0,3
-283.0,-221.0,129.0,-74.0,-6.0,-53.0,15.0,-317.0,150.0,3
-284.0,-222.0,127.0,-77.0,-6.0,-55.0,11.0,-320.0,149.0,3
-284.0,-222.0,124.0,-78.0,-6.0,-59.0,11.0,-320.0,144.0,3
-284.0,-222.0,122.0,-78.0,-6.0,-61.0,10.0,-321.0,144.0,3
-285.0,-223.0,118.0,-78.0,-6.0,-63.0,10.0,-322.0,144.0,3
-284.0,-223.0,120.0,-77.0,0.0,-63.0,11.0,-322.0,144.0,3
-284.0,-223.0,120.0,-77.0,0.0,-63.0,11.0,-321.0,144.0,3
-284.0,-223.0,122.0,-77.0,1.0,-63.0,11.0,-321.0,144.0,3
-287.0,-223.0,120.0,-77.0,0.0,-63.0,11.0,-323.0,145.0,3
-287.0,-225.0,118.0,-77.0,0.0,-68.0,11.0,-325.0,145.0,3
-290.0,-226.0,118.0,-77.0,-2.0,-69.0,11.0,-327.0,145.0,3
-290.0,-228.0,118.0,-77.0,-3.0,-69.0,11.0,-327.0,145.0,3
-290.0,-228.0,118.0,-77.0,-3.0,-70.0,11.0,-327.0,144.0,3
-290.0,-226.0,118.0,-77.0,-2.0,-70.0,11.0,-327.0,145.0,3
-290.0,-226.0,118.0,-77.0,-2.0,-70.0,11.0,-327.0,145.0,3
-287.0,-226.0,118.0,-76.0,-2.0,-70.0,12.0,-327.0,146.0,3
-287.0,-225.0,118.0,-75.0,0.0,-70.0,12.0,-327.0,146.0,3
-284.0,-223.0,118.0,-76.0,2.0,-73.0,11.0,-327.0,146.0,3
-284.0,-223.0,114.0,-76.0,2.0,-85.0,10.0,-329.0,145.0,3
-284.0,-223.0,107.0,-76.0,2.0,-95.0,10.0,-333.0,144.0,3
-287.0,-223.0,104.0,-76.0,2.0,-96.0,9.0,-334.0,144.0,3
-280.0,-221.0,93.0,-77.0,1.0,-104.0,10.0,-339.0,143.0,3
-280.0,-221.0,91.0,-77.0,1.0,-109.0,9.0,-339.0,140.0,3
