SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.96103895,-27.0,0.71125615,-177.0,0.6494845,-238.0,1.024,15.0,1.0833334,53.0,0.28066528,-346.0,0.9507042,-28.0,0.42916667,-274.0,1.0723104,41.0,5
0.9379509,-43.0,0.70799345,-179.0,0.64653903,-240.0,1.024,15.0,1.0801886,51.0,0.26819128,-352.0,0.9507042,-28.0,0.425,-276.0,1.0723104,41.0,5
0.9191919,-56.0,0.65905386,-209.0,0.6480118,-239.0,1.0464,29.0,1.1210692,77.0,0.26195425,-355.0,0.9577465,-24.0,0.35625,-309.0,1.0846561,48.0,5
0.9033189,-67.0,0.65905386,-209.0,0.64653903,-240.0,1.0384,24.0,1.1194968,76.0,0.26195425,-355.0,0.9577465,-24.0,0.35416666,-310.0,1.0846561,48.0,5
0.8759019,-86.0,0.6329527,-225.0,0.6480118,-239.0,1.0448,28.0,1.1194968,76.0,0.24948025,-361.0,0.95950705,-23.0,0.33541667,-319.0,1.0899471,51.0,5
0.8773449,-85.0,0.6329527,-225.0,0.6480118,-239.0,1.048,30.0,1.1194968,76.0,0.24948025,-361.0,0.95950705,-23.0,0.33541667,-319.0,1.1058201,60.0,5
0.88744587,-78.0,0.62805873,-228.0,0.6318115,-250.0,1.056,35.0,1.1305032,83.0,0.2058212,-382.0,0.9559859,-25.0,0.30625,-333.0,1.0934744,53.0,5
0.8946609,-73.0,0.634584,-224.0,0.6318115,-250.0,1.0512,32.0,1.1305032,83.0,0.2099792,-380.0,0.9559859,-25.0,0.30625,-333.0,1.0846561,48.0,5
0.8946609,-73.0,0.634584,-224.0,0.6318115,-250.0,1.0496,31.0,1.1289308,82.0,0.2099792,-380.0,0.9559859,-25.0,0.30208334,-335.0,1.0776014,44.0,5
0.87445885,-87.0,0.61337686,-237.0,0.6318115,-250.0,1.048,30.0,1.1289308,82.0,0.21413721,-378.0,0.95950705,-23.0,0.30208334,-335.0,1.0881834,50.0,5
0.87445885,-87.0,0.61337686,-237.0,0.6318115,-250.0,1.048,30.0,1.1289308,82.0,0.21829522,-376.0,0.95950705,-23.0,0.30208334,-335.0,1.0952381,54.0,5
0.8427128,-109.0,0.6068516,-241.0,0.6318115,-250.0,1.048,30.0,1.1257862,80.0,0.22037423,-375.0,0.95950705,-23.0,0.30208334,-335.0,1.0952381,54.0,5
0.8297258,-118.0,0.6052202,-242.0,0.6318115,-250.0,1.0464,29.0,1.1226416,78.0,0.22037423,-375.0,0.95950705,-23.0,0.29791668,-337.0,1.0952381,54.0,5
0.8297258,-118.0,0.6052202,-242.0,0.6318115,-250.0,1.0464,29.0,1.1226416,78.0,0.21621622,-377.0,0.9559859,-25.0,0.29791668,-337.0,1.0952381,54.0,5
0.82828283,-119.0,0.6052202,-242.0,0.6318115,-250.0,1.0464,29.0,1.1226416,78.0,0.21621622,-377.0,0.95422536,-26.0,0.29583332,-338.0,1.0952381,54.0,5
0.7994228,-139.0,0.5872757,-253.0,0.64506626,-241.0,1.0368,23.0,1.1226416,78.0,0.23492724,-368.0,0.95422536,-26.0,0.28958333,-341.0,1.0987654,56.0,5
0.7994228,-139.0,0.5807504,-257.0,0.64506626,-241.0,1.0368,23.0,1.1226416,78.0,0.23492724,-368.0,0.95422536,-26.0,0.28958333,-341.0,1.0987654,56.0,5
0.7994228,-139.0,0.5807504,-257.0,0.64506626,-241.0,1.04,25.0,1.1226416,78.0,0.23492724,-368.0,0.9559859,-25.0,0.28958333,-341.0,1.1075838,61.0,5
0.7994228,-139.0,0.5807504,-257.0,0.64653903,-240.0,1.04,25.0,1.1226416,78.0,0.23492724,-368.0,0.95950705,-23.0,0.28958333,-341.0,1.1111112,63.0,5
0.7994228,-139.0,0.5807504,-257.0,0.6494845,-238.0,1.04,25.0,1.1226416,78.0,0.23492724,-368.0,0.95950705,-23.0,0.28958333,-341.0,1.1111112,63.0,5
0.7994228,-139.0,0.5807504,-257.0,0.6494845,-238.0,1.04,25.0,1.1226416,78.0,0.23492724,-368.0,0.95950705,-23.0,0.28958333,-341.0,1.1128747,64.0,5
0.8023088,-137.0,0.58401304,-255.0,0.6494845,-238.0,1.04,25.0,1.1242138,79.0,0.23700623,-367.0,0.95950705,-23.0,0.28541666,-343.0,1.1111112,63.0,5
0.8023088,-137.0,0.58401304,-255.0,0.64653903,-240.0,1.04,25.0,1.1242138,79.0,0.23492724,-368.0,0.9577465,-24.0,0.27916667,-346.0,1.1093475,62.0,5
0.8023088,-137.0,0.58401304,-255.0,0.64653903,-240.0,1.0384,24.0,1.1242138,79.0,0.23492724,-368.0,0.9559859,-25.0,0.27916667,-346.0,1.1075838,61.0,5
0.8023088,-137.0,0.58401304,-255.0,0.64653903,-240.0,1.0368,23.0,1.1242138,79.0,0.23492724,-368.0,0.95422536,-26.0,0.27916667,-346.0,1.1040565,59.0,5
0.8023088,-137.0,0.58401304,-255.0,0.64506626,-241.0,1.0368,23.0,1.1242138,79.0,0.23492724,-368.0,0.95422536,-26.0,0.27708334,-347.0,1.1022928,58.0,5
0.8109668,-131.0,0.588907,-252.0,0.6494845,-238.0,1.0368,23.0,1.1273584,81.0,0.23700623,-367.0,0.95422536,-26.0,0.27708334,-347.0,1.1040565,59.0,5
0.8138528,-129.0,0.5905383,-251.0,0.6494845,-238.0,1.0368,23.0,1.1273584,81.0,0.25155926,-360.0,0.95422536,-26.0,0.27916667,-346.0,1.1040565,59.0,5
0.81673884,-127.0,0.59216964,-250.0,0.65390277,-235.0,1.0368,23.0,1.1242138,79.0,0.25363827,-359.0,0.9559859,-25.0,0.27708334,-347.0,1.1075838,61.0,5
0.81673884,-127.0,0.59216964,-250.0,0.6494845,-238.0,1.0304,19.0,1.1242138,79.0,0.25363827,-359.0,0.95422536,-26.0,0.27708334,-347.0,1.0970018,55.0,5
0.81673884,-127.0,0.588907,-252.0,0.6494845,-238.0,1.0288,18.0,1.1226416,78.0,0.23700623,-367.0,0.95422536,-26.0,0.275,-348.0,1.0970018,55.0,5
0.8109668,-131.0,0.588907,-252.0,0.6494845,-238.0,1.0288,18.0,1.1226416,78.0,0.23492724,-368.0,0.9489437,-29.0,0.275,-348.0,1.0970018,55.0,5
0.8730159,-88.0,0.61337686,-237.0,0.6745213,-221.0,1.0048,3.0,1.1163522,74.0,0.3118503,-331.0,0.9419014,-33.0,0.28541666,-343.0,1.0881834,50.0,5
0.8730159,-88.0,0.61337686,-237.0,0.6759941,-220.0,1.0048,3.0,1.1163522,74.0,0.32016632,-327.0,0.9419014,-33.0,0.28958333,-341.0,1.0899471,51.0,5
0.86002886,-97.0,0.6052202,-242.0,0.67893964,-218.0,1.0032,2.0,1.1147798,73.0,0.31600833,-329.0,0.94014084,-34.0,0.28541666,-343.0,1.0934744,53.0,5
0.86291486,-95.0,0.6068516,-241.0,0.68041235,-217.0,1.0032,2.0,1.1147798,73.0,0.3180873,-328.0,0.94014084,-34.0,0.28541666,-343.0,1.0934744,53.0,5
0.86147183,-96.0,0.6068516,-241.0,0.68041235,-217.0,1.0032,2.0,1.1147798,73.0,0.3180873,-328.0,0.94014084,-34.0,0.28541666,-343.0,1.0934744,53.0,5
0.85425687,-101.0,0.6035889,-243.0,0.68041235,-217.0,1.0032,2.0,1.1147798,73.0,0.3180873,-328.0,0.94014084,-34.0,0.28541666,-343.0,1.0934744,53.0,5
0.8513709,-103.0,0.6035889,-243.0,0.68041235,-217.0,1.0032,2.0,1.1147798,73.0,0.3180873,-328.0,0.94014084,-34.0,0.27916667,-346.0,1.0899471,51.0,5
0.8484849,-105.0,0.60195756,-244.0,0.68041235,-217.0,1.0032,2.0,1.1147798,73.0,0.3180873,-328.0,0.94014084,-34.0,0.275,-348.0,1.0899471,51.0,5
0.8484849,-105.0,0.60195756,-244.0,0.6818851,-216.0,1.0032,2.0,1.1147798,73.0,0.32640332,-324.0,0.94542253,-31.0,0.27708334,-347.0,1.0934744,53.0,5
0.8484849,-105.0,0.60195756,-244.0,0.6848306,-214.0,1.0032,2.0,1.1163522,74.0,0.33056134,-322.0,0.9471831,-30.0,0.27916667,-346.0,1.0934744,53.0,5
0.8484849,-105.0,0.60195756,-244.0,0.6892489,-211.0,1.0032,2.0,1.1194968,76.0,0.33264032,-321.0,0.9471831,-30.0,0.27916667,-346.0,1.0987654,56.0,5
0.8484849,-105.0,0.60195756,-244.0,0.69072163,-210.0,1.0048,3.0,1.1226416,78.0,0.33471933,-320.0,0.9471831,-30.0,0.27916667,-346.0,1.0987654,56.0,5
0.8513709,-103.0,0.60195756,-244.0,0.6892489,-211.0,1.0048,3.0,1.1242138,79.0,0.34303534,-316.0,0.9471831,-30.0,0.28125,-345.0,1.0987654,56.0,5
0.8513709,-103.0,0.60195756,-244.0,0.6892489,-211.0,1.0048,3.0,1.1242138,79.0,0.34303534,-316.0,0.9471831,-30.0,0.28125,-345.0,1.0987654,56.0,5
0.8787879,-84.0,0.6182708,-234.0,0.6995582,-204.0,1.0144,9.0,1.1336478,85.0,0.35135135,-312.0,0.9471831,-30.0,0.28333333,-344.0,1.0899471,51.0,5
0.8787879,-84.0,0.6182708,-234.0,0.7010309,-203.0,1.016,10.0,1.1336478,85.0,0.35135135,-312.0,0.9471831,-30.0,0.28333333,-344.0,1.0899471,51.0,5
0.8802309,-83.0,0.6231648,-231.0,0.7025037,-202.0,1.016,10.0,1.1336478,85.0,0.35135135,-312.0,0.9471831,-30.0,0.28333333,-344.0,1.0899471,51.0,5
0.89033186,-76.0,0.6247961,-230.0,0.7010309,-203.0,1.0112,7.0,1.1336478,85.0,0.35550934,-310.0,0.9471831,-30.0,0.28541666,-343.0,1.0793651,45.0,5
