SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
190.0,327.0,-45.0,-457.0,-353.0,58.0,-78.0,490.0,-376.0,4
190.0,326.0,-45.0,-457.0,-353.0,58.0,-78.0,490.0,-376.0,4
190.0,326.0,-46.0,-457.0,-353.0,58.0,-80.0,489.0,-377.0,4
190.0,326.0,-46.0,-457.0,-353.0,58.0,-80.0,489.0,-378.0,4
190.0,326.0,-46.0,-457.0,-353.0,58.0,-80.0,489.0,-378.0,4
190.0,326.0,-45.0,-457.0,-352.0,60.0,-79.0,490.0,-378.0,4
190.0,326.0,-40.0,-457.0,-350.0,61.0,-79.0,490.0,-378.0,4
191.0,326.0,-35.0,-456.0,-350.0,63.0,-79.0,490.0,-378.0,4
191.0,326.0,-35.0,-455.0,-349.0,67.0,-79.0,491.0,-378.0,4
189.0,325.0,-31.0,-456.0,-346.0,70.0,-80.0,490.0,-377.0,4
185.0,325.0,-31.0,-456.0,-350.0,70.0,-80.0,490.0,-380.0,4
185.0,324.0,-31.0,-456.0,-350.0,70.0,-80.0,490.0,-380.0,4
184.0,324.0,-31.0,-456.0,-350.0,70.0,-80.0,490.0,-381.0,4
184.0,324.0,-31.0,-456.0,-350.0,70.0,-80.0,490.0,-381.0,4
184.0,325.0,-31.0,-456.0,-350.0,71.0,-80.0,490.0,-381.0,4
185.0,325.0,-31.0,-456.0,-350.0,74.0,-80.0,490.0,-380.0,4
185.0,326.0,-31.0,-453.0,-350.0,75.0,-80.0,491.0,-380.0,4
189.0,326.0,-31.0,-453.0,-346.0,75.0,-78.0,491.0,-379.0,4
185.0,322.0,-31.0,-454.0,-350.0,71.0,-80.0,490.0,-377.0,4
184.0,321.0,-33.0,-454.0,-350.0,71.0,-80.0,490.0,-377.0,4
183.0,321.0,-38.0,-454.0,-350.0,71.0,-80.0,489.0,-377.0,4
183.0,321.0,-38.0,-453.0,-350.0,71.0,-79.0,489.0,-377.0,4
183.0,321.0,-33.0,-453.0,-344.0,71.0,-79.0,489.0,-377.0,4
183.0,321.0,-31.0,-453.0,-344.0,74.0,-79.0,489.0,-377.0,4
183.0,321.0,-31.0,-453.0,-344.0,74.0,-79.0,489.0,-377.0,4
182.0,320.0,-31.0,-451.0,-341.0,75.0,-78.0,489.0,-383.0,4
182.0,320.0,-31.0,-451.0,-341.0,75.0,-79.0,487.0,-383.0,4
182.0,318.0,-31.0,-451.0,-341.0,73.0,-79.0,487.0,-383.0,4
182.0,318.0,-32.0,-451.0,-341.0,73.0,-79.0,487.0,-383.0,4
182.0,318.0,-34.0,-451.0,-341.0,73.0,-79.0,487.0,-383.0,4
182.0,320.0,-32.0,-451.0,-341.0,73.0,-79.0,487.0,-383.0,4
184.0,320.0,-31.0,-450.0,-341.0,75.0,-78.0,488.0,-381.0,4
184.0,320.0,-31.0,-450.0,-341.0,77.0,-78.0,489.0,-380.0,4
184.0,320.0,-31.0,-449.0,-341.0,79.0,-77.0,489.0,-380.0,4
184.0,321.0,-32.0,-448.0,-339.0,77.0,-77.0,489.0,-379.0,4
184.0,321.0,-33.0,-450.0,-340.0,77.0,-77.0,489.0,-379.0,4
184.0,320.0,-33.0,-450.0,-340.0,76.0,-77.0,489.0,-380.0,4
183.0,319.0,-33.0,-450.0,-341.0,75.0,-78.0,487.0,-380.0,4
183.0,319.0,-36.0,-451.0,-341.0,75.0,-78.0,487.0,-381.0,4
184.0,320.0,-36.0,-450.0,-341.0,75.0,-78.0,489.0,-381.0,4
184.0,320.0,-33.0,-449.0,-341.0,75.0,-77.0,489.0,-380.0,4
187.0,320.0,-33.0,-449.0,-341.0,75.0,-77.0,489.0,-379.0,4
187.0,321.0,-33.0,-449.0,-341.0,75.0,-77.0,489.0,-379.0,4
187.0,321.0,-33.0,-449.0,-345.0,76.0,-75.0,489.0,-379.0,4
187.0,320.0,-33.0,-450.0,-345.0,73.0,-75.0,489.0,-379.0,4
184.0,320.0,-37.0,-450.0,-345.0,73.0,-75.0,489.0,-379.0,4
184.0,320.0,-37.0,-451.0,-345.0,73.0,-75.0,487.0,-379.0,4
184.0,320.0,-37.0,-451.0,-345.0,73.0,-75.0,487.0,-379.0,4
187.0,320.0,-37.0,-451.0,-345.0,73.0,-74.0,487.0,-378.0,4
187.0,320.0,-36.0,-450.0,-344.0,73.0,-74.0,487.0,-377.0,4
