SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8857143,-64.0,0.82807016,-98.0,1.1541353,82.0,0.9560811,-26.0,1.1291585,66.0,1.0732539,43.0,1.0381356,18.0,0.8445122,-102.0,0.9846626,-10.0,8
0.8857143,-64.0,0.82807016,-98.0,1.1597744,85.0,0.9560811,-26.0,1.1311154,67.0,1.0732539,43.0,1.0381356,18.0,0.8445122,-102.0,0.9846626,-10.0,8
0.8857143,-64.0,0.82807016,-98.0,1.1616541,86.0,0.9560811,-26.0,1.1311154,67.0,1.0851789,50.0,1.0423728,20.0,0.8445122,-102.0,0.9846626,-10.0,8
0.8767857,-69.0,0.8245614,-100.0,1.1654135,88.0,0.9459459,-32.0,1.1311154,67.0,1.0936967,55.0,1.0423728,20.0,0.83536583,-108.0,0.9754601,-16.0,8
0.8732143,-71.0,0.8122807,-107.0,1.1654135,88.0,0.9375,-37.0,1.1252446,64.0,1.0868825,51.0,1.0381356,18.0,0.83384144,-109.0,0.9754601,-16.0,8
0.8732143,-71.0,0.8122807,-107.0,1.1654135,88.0,0.9358108,-38.0,1.1154599,59.0,1.076661,45.0,1.0381356,18.0,0.83079267,-111.0,0.9754601,-16.0,8
0.87142855,-72.0,0.8122807,-107.0,1.1654135,88.0,0.9324324,-40.0,1.113503,58.0,1.076661,45.0,1.036017,17.0,0.83079267,-111.0,0.9754601,-16.0,8
0.86964285,-73.0,0.8105263,-108.0,1.1597744,85.0,0.9290541,-42.0,1.111546,57.0,1.076661,45.0,1.0317796,15.0,0.83079267,-111.0,0.9754601,-16.0,8
0.87142855,-72.0,0.8122807,-107.0,1.1597744,85.0,0.9290541,-42.0,1.111546,57.0,1.0817717,48.0,1.0338984,16.0,0.83079267,-111.0,0.9754601,-16.0,8
0.87142855,-72.0,0.8122807,-107.0,1.1597744,85.0,0.9290541,-42.0,1.113503,58.0,1.0834754,49.0,1.0338984,16.0,0.83079267,-111.0,0.9754601,-16.0,8
0.86785716,-74.0,0.8122807,-107.0,1.1597744,85.0,0.9324324,-40.0,1.1154599,59.0,1.0868825,51.0,1.0338984,16.0,0.8277439,-113.0,0.9723926,-18.0,8
0.86785716,-74.0,0.8122807,-107.0,1.1597744,85.0,0.9324324,-40.0,1.1154599,59.0,1.0868825,51.0,1.0338984,16.0,0.8246951,-115.0,0.9723926,-18.0,8
0.86785716,-74.0,0.8122807,-107.0,1.1522557,81.0,0.9290541,-42.0,1.1154599,59.0,1.0817717,48.0,1.0317796,15.0,0.8246951,-115.0,0.9723926,-18.0,8
0.86785716,-74.0,0.8122807,-107.0,1.150376,80.0,0.9290541,-42.0,1.1154599,59.0,1.0817717,48.0,1.0317796,15.0,0.8246951,-115.0,0.9693251,-20.0,8
0.86785716,-74.0,0.8122807,-107.0,1.150376,80.0,0.9290541,-42.0,1.1154599,59.0,1.0800681,47.0,1.0317796,15.0,0.8231707,-116.0,0.9693251,-20.0,8
0.86785716,-74.0,0.8122807,-107.0,1.150376,80.0,0.9324324,-40.0,1.1213307,62.0,1.0817717,48.0,1.0338984,16.0,0.8246951,-115.0,0.9693251,-20.0,8
0.87142855,-72.0,0.81403506,-106.0,1.1522557,81.0,0.9358108,-38.0,1.1232877,63.0,1.0868825,51.0,1.0338984,16.0,0.8277439,-113.0,0.9708589,-19.0,8
0.8767857,-69.0,0.81754386,-104.0,1.1541353,82.0,0.9358108,-38.0,1.1252446,64.0,1.0868825,51.0,1.0381356,18.0,0.8292683,-112.0,0.9723926,-18.0,8
0.87857145,-68.0,0.81929827,-103.0,1.1541353,82.0,0.9358108,-38.0,1.1272016,65.0,1.0868825,51.0,1.0381356,18.0,0.83079267,-111.0,0.9723926,-18.0,8
0.87857145,-68.0,0.8245614,-100.0,1.1541353,82.0,0.9375,-37.0,1.1272016,65.0,1.0902896,53.0,1.0381356,18.0,0.83079267,-111.0,0.9693251,-20.0,8
0.87857145,-68.0,0.8245614,-100.0,1.1541353,82.0,0.9358108,-38.0,1.1272016,65.0,1.0902896,53.0,1.0381356,18.0,0.83079267,-111.0,0.9693251,-20.0,8
0.87857145,-68.0,0.8245614,-100.0,1.1541353,82.0,0.9358108,-38.0,1.1272016,65.0,1.0902896,53.0,1.0338984,16.0,0.83079267,-111.0,0.9693251,-20.0,8
0.87857145,-68.0,0.8245614,-100.0,1.1541353,82.0,0.9324324,-40.0,1.1272016,65.0,1.088586,52.0,1.0338984,16.0,0.83079267,-111.0,0.9693251,-20.0,8
0.87857145,-68.0,0.8245614,-100.0,1.150376,80.0,0.9324324,-40.0,1.1272016,65.0,1.088586,52.0,1.0338984,16.0,0.8292683,-112.0,0.9693251,-20.0,8
0.8875,-63.0,0.8350877,-94.0,1.1541353,82.0,0.9324324,-40.0,1.1272016,65.0,1.088586,52.0,1.0338984,16.0,0.83079267,-111.0,0.9693251,-20.0,8
0.8875,-63.0,0.84210527,-90.0,1.1541353,82.0,0.9324324,-40.0,1.1272016,65.0,1.088586,52.0,1.0338984,16.0,0.83384144,-109.0,0.9693251,-20.0,8
0.88928574,-62.0,0.84210527,-90.0,1.1541353,82.0,0.9324324,-40.0,1.1272016,65.0,1.088586,52.0,1.0338984,16.0,0.83384144,-109.0,0.9693251,-20.0,8
0.88928574,-62.0,0.84210527,-90.0,1.1541353,82.0,0.9324324,-40.0,1.1272016,65.0,1.0902896,53.0,1.036017,17.0,0.83384144,-109.0,0.9693251,-20.0,8
0.8857143,-64.0,0.8350877,-94.0,1.1522557,81.0,0.9273649,-43.0,1.1213307,62.0,1.088586,52.0,1.0338984,16.0,0.83384144,-109.0,0.9693251,-20.0,8
0.8857143,-64.0,0.8350877,-94.0,1.150376,80.0,0.9273649,-43.0,1.1174169,60.0,1.088586,52.0,1.0338984,16.0,0.83384144,-109.0,0.9693251,-20.0,8
0.8857143,-64.0,0.8333333,-95.0,1.150376,80.0,0.9273649,-43.0,1.111546,57.0,1.088586,52.0,1.0338984,16.0,0.83079267,-111.0,0.9693251,-20.0,8
0.89285713,-60.0,0.83157897,-96.0,1.1654135,88.0,0.9222973,-46.0,1.0978473,50.0,1.0919932,54.0,1.0487288,23.0,0.8277439,-113.0,0.9846626,-10.0,8
0.88928574,-62.0,0.83157897,-96.0,1.1654135,88.0,0.9222973,-46.0,1.0998043,51.0,1.0936967,55.0,1.0508474,24.0,0.8277439,-113.0,0.9846626,-10.0,8
0.88928574,-62.0,0.82982457,-97.0,1.1654135,88.0,0.9189189,-48.0,1.0998043,51.0,1.0902896,53.0,1.0444915,21.0,0.8262195,-114.0,0.98312885,-11.0,8
0.8839286,-65.0,0.82807016,-98.0,1.1654135,88.0,0.9172297,-49.0,1.0998043,51.0,1.0902896,53.0,1.0423728,20.0,0.8262195,-114.0,0.9785276,-14.0,8
0.8839286,-65.0,0.81929827,-103.0,1.1578947,84.0,0.9155405,-50.0,1.0978473,50.0,1.0902896,53.0,1.0423728,20.0,0.8246951,-115.0,0.97392637,-17.0,8
0.8839286,-65.0,0.81754386,-104.0,1.156015,83.0,0.9138514,-51.0,1.0978473,50.0,1.0868825,51.0,1.0423728,20.0,0.8246951,-115.0,0.97392637,-17.0,8
0.8839286,-65.0,0.81929827,-103.0,1.156015,83.0,0.9138514,-51.0,1.0978473,50.0,1.0868825,51.0,1.0423728,20.0,0.8246951,-115.0,0.97699386,-15.0,8
0.88928574,-62.0,0.8245614,-100.0,1.156015,83.0,0.9138514,-51.0,1.0978473,50.0,1.0868825,51.0,1.0423728,20.0,0.8246951,-115.0,0.9785276,-14.0,8
0.89285713,-60.0,0.8245614,-100.0,1.156015,83.0,0.9138514,-51.0,1.0978473,50.0,1.0868825,51.0,1.0423728,20.0,0.8246951,-115.0,0.9785276,-14.0,8
0.89285713,-60.0,0.82807016,-98.0,1.156015,83.0,0.9138514,-51.0,1.0998043,51.0,1.0868825,51.0,1.0423728,20.0,0.8262195,-114.0,0.9785276,-14.0,8
0.8964286,-58.0,0.82982457,-97.0,1.156015,83.0,0.910473,-53.0,1.1017612,52.0,1.0902896,53.0,1.0402542,19.0,0.8262195,-114.0,0.97392637,-17.0,8
0.8964286,-58.0,0.82982457,-97.0,1.1541353,82.0,0.910473,-53.0,1.0978473,50.0,1.0902896,53.0,1.0402542,19.0,0.8246951,-115.0,0.9723926,-18.0,8
0.8964286,-58.0,0.82982457,-97.0,1.150376,80.0,0.910473,-53.0,1.0978473,50.0,1.0902896,53.0,1.0402542,19.0,0.8246951,-115.0,0.9693251,-20.0,8
0.8964286,-58.0,0.82982457,-97.0,1.150376,80.0,0.910473,-53.0,1.0978473,50.0,1.0902896,53.0,1.0402542,19.0,0.8246951,-115.0,0.96779144,-21.0,8
0.8964286,-58.0,0.82982457,-97.0,1.150376,80.0,0.910473,-53.0,1.0978473,50.0,1.0902896,53.0,1.0402542,19.0,0.8246951,-115.0,0.9662577,-22.0,8
0.9,-56.0,0.82982457,-97.0,1.150376,80.0,0.9138514,-51.0,1.1017612,52.0,1.0902896,53.0,1.0402542,19.0,0.8246951,-115.0,0.9662577,-22.0,8
0.9,-56.0,0.83157897,-96.0,1.150376,80.0,0.9138514,-51.0,1.1095891,56.0,1.0936967,55.0,1.0402542,19.0,0.8262195,-114.0,0.96779144,-21.0,8
0.9053571,-53.0,0.8491228,-86.0,1.1466166,78.0,0.9070946,-55.0,1.1017612,52.0,1.0902896,53.0,1.0381356,18.0,0.83384144,-109.0,0.9662577,-22.0,8
0.9142857,-48.0,0.85087717,-85.0,1.1484963,79.0,0.910473,-53.0,1.1017612,52.0,1.0936967,55.0,1.0402542,19.0,0.8384146,-106.0,0.9662577,-22.0,8
