SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.3168142,179.0,1.366322,248.0,0.5237069,-221.0,0.5609398,-299.0,0.29379562,-387.0,0.99021524,-5.0,0.9878234,-8.0,1.4897059,333.0,0.6570605,-238.0,2
1.3168142,179.0,1.366322,248.0,0.5237069,-221.0,0.5770925,-288.0,0.3138686,-376.0,0.99021524,-5.0,0.9878234,-8.0,1.4897059,333.0,0.6570605,-238.0,2
1.2513274,142.0,1.3146234,213.0,0.5258621,-220.0,0.5726872,-291.0,0.30291972,-382.0,0.9784736,-11.0,0.9878234,-8.0,1.4897059,333.0,0.64841497,-244.0,2
1.2513274,142.0,1.310192,210.0,0.51508623,-225.0,0.5726872,-291.0,0.30291972,-382.0,0.9726027,-14.0,0.9878234,-8.0,1.4897059,333.0,0.6469741,-245.0,2
1.2513274,142.0,1.310192,210.0,0.51508623,-225.0,0.5726872,-291.0,0.30291972,-382.0,0.9726027,-14.0,0.9847793,-10.0,1.4897059,333.0,0.64553314,-246.0,2
1.2513274,142.0,1.310192,210.0,0.51508623,-225.0,0.5726872,-291.0,0.29927006,-384.0,0.9726027,-14.0,0.9847793,-10.0,1.4897059,333.0,0.6440922,-247.0,2
1.2513274,142.0,1.310192,210.0,0.51508623,-225.0,0.5712188,-292.0,0.29927006,-384.0,0.96868885,-16.0,0.9847793,-10.0,1.4897059,333.0,0.6440922,-247.0,2
1.2654867,150.0,1.3146234,213.0,0.51508623,-225.0,0.5726872,-291.0,0.30291972,-382.0,0.96868885,-16.0,0.9847793,-10.0,1.4897059,333.0,0.6440922,-247.0,2
1.2690265,152.0,1.3205317,217.0,0.51508623,-225.0,0.5741556,-290.0,0.310219,-378.0,0.96868885,-16.0,0.9878234,-8.0,1.4897059,333.0,0.64553314,-246.0,2
1.2743363,155.0,1.3220088,218.0,0.51724136,-224.0,0.5756241,-289.0,0.31751823,-374.0,0.9726027,-14.0,0.9878234,-8.0,1.4897059,333.0,0.64553314,-246.0,2
1.2743363,155.0,1.3308715,224.0,0.51724136,-224.0,0.58002937,-286.0,0.31934306,-373.0,0.9726027,-14.0,0.9878234,-8.0,1.4897059,333.0,0.6469741,-245.0,2
1.2778761,157.0,1.3308715,224.0,0.51724136,-224.0,0.58002937,-286.0,0.31934306,-373.0,0.9726027,-14.0,0.9878234,-8.0,1.4897059,333.0,0.6469741,-245.0,2
1.2743363,155.0,1.3175776,215.0,0.51293105,-226.0,0.56975037,-293.0,0.31751823,-374.0,0.96868885,-16.0,0.9878234,-8.0,1.4897059,333.0,0.64553314,-246.0,2
1.2672566,151.0,1.3146234,213.0,0.51293105,-226.0,0.56975037,-293.0,0.3047445,-381.0,0.96868885,-16.0,0.9878234,-8.0,1.4897059,333.0,0.64553314,-246.0,2
1.2743363,155.0,1.3175776,215.0,0.51508623,-225.0,0.56975037,-293.0,0.310219,-378.0,0.96868885,-16.0,0.9878234,-8.0,1.4897059,333.0,0.6469741,-245.0,2
1.2761062,156.0,1.3175776,215.0,0.51508623,-225.0,0.56975037,-293.0,0.31569344,-375.0,0.9706458,-15.0,0.9893455,-7.0,1.4897059,333.0,0.64841497,-244.0,2
1.2761062,156.0,1.3220088,218.0,0.51508623,-225.0,0.56975037,-293.0,0.31569344,-375.0,0.9726027,-14.0,0.99086756,-6.0,1.4897059,333.0,0.64841497,-244.0,2
1.2778761,157.0,1.3220088,218.0,0.51724136,-224.0,0.5726872,-291.0,0.31569344,-375.0,0.9726027,-14.0,0.99086756,-6.0,1.4897059,333.0,0.64841497,-244.0,2
1.2814159,159.0,1.3190546,216.0,0.51508623,-225.0,0.5712188,-292.0,0.3120438,-377.0,0.96868885,-16.0,0.99086756,-6.0,1.4897059,333.0,0.65273774,-241.0,2
1.2778761,157.0,1.3190546,216.0,0.51508623,-225.0,0.5712188,-292.0,0.3047445,-381.0,0.962818,-19.0,0.99086756,-6.0,1.4897059,333.0,0.65273774,-241.0,2
1.2761062,156.0,1.3190546,216.0,0.51508623,-225.0,0.5712188,-292.0,0.3047445,-381.0,0.960861,-20.0,0.99086756,-6.0,1.4897059,333.0,0.64841497,-244.0,2
1.2761062,156.0,1.3190546,216.0,0.51508623,-225.0,0.5712188,-292.0,0.3047445,-381.0,0.960861,-20.0,0.99086756,-6.0,1.4897059,333.0,0.64841497,-244.0,2
1.2743363,155.0,1.3190546,216.0,0.51293105,-226.0,0.5712188,-292.0,0.3047445,-381.0,0.9589041,-21.0,0.99086756,-6.0,1.4897059,333.0,0.6469741,-245.0,2
