SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.73224044,-147.0,0.63422817,-218.0,1.2411873,130.0,0.85915494,-80.0,0.8491379,-70.0,1.1232638,71.0,1.05071,25.0,0.6351551,-247.0,1.1383538,79.0,3
0.73224044,-147.0,0.63422817,-218.0,1.2411873,130.0,0.85739434,-81.0,0.8491379,-70.0,1.1232638,71.0,1.0486815,24.0,0.633678,-248.0,1.1366024,78.0,3
0.73224044,-147.0,0.63422817,-218.0,1.257885,139.0,0.85739434,-81.0,0.85775864,-66.0,1.1232638,71.0,1.05071,25.0,0.633678,-248.0,1.1366024,78.0,3
0.73224044,-147.0,0.63590604,-217.0,1.2634509,142.0,0.85915494,-80.0,0.85991377,-65.0,1.1371528,79.0,1.05071,25.0,0.633678,-248.0,1.1366024,78.0,3
0.73770493,-144.0,0.63590604,-217.0,1.2727273,147.0,0.85915494,-80.0,0.86206895,-64.0,1.1371528,79.0,1.0527383,26.0,0.633678,-248.0,1.1366024,78.0,3
0.73770493,-144.0,0.6375839,-216.0,1.2727273,147.0,0.85915494,-80.0,0.86206895,-64.0,1.1388888,80.0,1.0527383,26.0,0.633678,-248.0,1.1366024,78.0,3
0.7395264,-143.0,0.6375839,-216.0,1.2764379,149.0,0.8556338,-82.0,0.86422414,-63.0,1.1371528,79.0,1.0527383,26.0,0.6307238,-250.0,1.1383538,79.0,3
0.73770493,-144.0,0.63590604,-217.0,1.2764379,149.0,0.8556338,-82.0,0.85775864,-66.0,1.1371528,79.0,1.0527383,26.0,0.6307238,-250.0,1.1383538,79.0,3
0.73770493,-144.0,0.63590604,-217.0,1.2764379,149.0,0.8556338,-82.0,0.85775864,-66.0,1.1354166,78.0,1.0486815,24.0,0.62924665,-251.0,1.1313485,75.0,3
0.7395264,-143.0,0.6375839,-216.0,1.2764379,149.0,0.8626761,-78.0,0.86422414,-63.0,1.1371528,79.0,1.0486815,24.0,0.62924665,-251.0,1.1383538,79.0,3
0.7431694,-141.0,0.6375839,-216.0,1.2764379,149.0,0.8626761,-78.0,0.8663793,-62.0,1.1371528,79.0,1.0486815,24.0,0.62924665,-251.0,1.1383538,79.0,3
0.7431694,-141.0,0.6375839,-216.0,1.2875695,155.0,0.8644366,-77.0,0.875,-58.0,1.1371528,79.0,1.0527383,26.0,0.62924665,-251.0,1.1383538,79.0,3
0.74863386,-138.0,0.6392617,-215.0,1.2912802,157.0,0.8644366,-77.0,0.875,-58.0,1.140625,81.0,1.0527383,26.0,0.62924665,-251.0,1.1383538,79.0,3
0.75227684,-136.0,0.6392617,-215.0,1.2875695,155.0,0.8626761,-78.0,0.8771552,-57.0,1.1388888,80.0,1.0547668,27.0,0.6307238,-250.0,1.1383538,79.0,3
0.7449909,-140.0,0.6392617,-215.0,1.283859,153.0,0.8609155,-79.0,0.875,-58.0,1.1388888,80.0,1.0527383,26.0,0.62924665,-251.0,1.1348511,77.0,3
0.7431694,-141.0,0.6392617,-215.0,1.2820038,152.0,0.85915494,-80.0,0.8728448,-59.0,1.1388888,80.0,1.0527383,26.0,0.62629247,-253.0,1.1348511,77.0,3
0.7431694,-141.0,0.6375839,-216.0,1.2820038,152.0,0.85915494,-80.0,0.8685345,-61.0,1.1371528,79.0,1.0527383,26.0,0.6233383,-255.0,1.1348511,77.0,3
0.7413479,-142.0,0.6375839,-216.0,1.2764379,149.0,0.85915494,-80.0,0.8685345,-61.0,1.1371528,79.0,1.0527383,26.0,0.6233383,-255.0,1.1348511,77.0,3
0.712204,-158.0,0.61744964,-228.0,1.3599257,194.0,0.8644366,-77.0,0.9073276,-43.0,1.1996528,115.0,1.0466532,23.0,0.6351551,-247.0,1.0980736,56.0,3
0.712204,-158.0,0.61744964,-228.0,1.3599257,194.0,0.8644366,-77.0,0.9073276,-43.0,1.1996528,115.0,1.0486815,24.0,0.6351551,-247.0,1.0998249,57.0,3
0.70309657,-163.0,0.6107383,-232.0,1.3580705,193.0,0.86619717,-76.0,0.8965517,-48.0,1.1909722,110.0,1.0466532,23.0,0.62629247,-253.0,1.0998249,57.0,3
0.70127505,-164.0,0.60738254,-234.0,1.3562152,192.0,0.8626761,-78.0,0.89008623,-51.0,1.1892362,109.0,1.0446248,22.0,0.6189069,-258.0,1.0998249,57.0,3
0.69945353,-165.0,0.602349,-237.0,1.3487941,188.0,0.8626761,-78.0,0.88793105,-52.0,1.1857638,107.0,1.0446248,22.0,0.61742985,-259.0,1.0998249,57.0,3
0.6976321,-166.0,0.602349,-237.0,1.3469387,187.0,0.8609155,-79.0,0.8814655,-55.0,1.1822916,105.0,1.0446248,22.0,0.61742985,-259.0,1.0998249,57.0,3
0.6921676,-169.0,0.59395975,-242.0,1.3432282,185.0,0.8609155,-79.0,0.8814655,-55.0,1.1805556,104.0,1.0446248,22.0,0.61742985,-259.0,1.0998249,57.0,3
0.69581056,-167.0,0.59395975,-242.0,1.3432282,185.0,0.8609155,-79.0,0.8814655,-55.0,1.1805556,104.0,1.0446248,22.0,0.61742985,-259.0,1.1015762,58.0,3
0.6976321,-166.0,0.602349,-237.0,1.3469387,187.0,0.8609155,-79.0,0.8814655,-55.0,1.1822916,105.0,1.0446248,22.0,0.61742985,-259.0,1.1050788,60.0,3
0.69945353,-165.0,0.602349,-237.0,1.3469387,187.0,0.8609155,-79.0,0.8814655,-55.0,1.1822916,105.0,1.0466532,23.0,0.61742985,-259.0,1.112084,64.0,3
0.69945353,-165.0,0.602349,-237.0,1.3487941,188.0,0.8626761,-78.0,0.8814655,-55.0,1.1857638,107.0,1.0466532,23.0,0.6189069,-258.0,1.112084,64.0,3
0.70127505,-164.0,0.602349,-237.0,1.3525046,190.0,0.8609155,-79.0,0.88793105,-52.0,1.1822916,105.0,1.0466532,23.0,0.61742985,-259.0,1.1155866,66.0,3
0.70127505,-164.0,0.602349,-237.0,1.3469387,187.0,0.8609155,-79.0,0.8814655,-55.0,1.1822916,105.0,1.0446248,22.0,0.61742985,-259.0,1.1085814,62.0,3
0.70127505,-164.0,0.602349,-237.0,1.3469387,187.0,0.8609155,-79.0,0.8814655,-55.0,1.1770834,102.0,1.0446248,22.0,0.61595273,-260.0,1.1085814,62.0,3
0.70127505,-164.0,0.602349,-237.0,1.3469387,187.0,0.85915494,-80.0,0.8814655,-55.0,1.1753472,101.0,1.0385395,19.0,0.6144756,-261.0,1.1085814,62.0,3
0.70127505,-164.0,0.59395975,-242.0,1.3450835,186.0,0.85915494,-80.0,0.87931037,-56.0,1.1753472,101.0,1.0365112,18.0,0.6115214,-263.0,1.1085814,62.0,3
0.70127505,-164.0,0.59395975,-242.0,1.3450835,186.0,0.85915494,-80.0,0.87931037,-56.0,1.1753472,101.0,1.0385395,19.0,0.6115214,-263.0,1.1138353,65.0,3
0.70127505,-164.0,0.59395975,-242.0,1.3450835,186.0,0.8609155,-79.0,0.87931037,-56.0,1.1753472,101.0,1.0385395,19.0,0.6115214,-263.0,1.1155866,66.0,3
0.70127505,-164.0,0.59731543,-240.0,1.3450835,186.0,0.8609155,-79.0,0.87931037,-56.0,1.1753472,101.0,1.0385395,19.0,0.6115214,-263.0,1.1155866,66.0,3
0.70127505,-164.0,0.59731543,-240.0,1.3450835,186.0,0.8609155,-79.0,0.87931037,-56.0,1.1753472,101.0,1.0385395,19.0,0.6115214,-263.0,1.1208407,69.0,3
0.69945353,-165.0,0.59395975,-242.0,1.3246753,175.0,0.8609155,-79.0,0.86422414,-63.0,1.1527778,88.0,1.0344827,17.0,0.605613,-267.0,1.1208407,69.0,3
0.6976321,-166.0,0.5922819,-243.0,1.3246753,175.0,0.8556338,-82.0,0.8728448,-59.0,1.1388888,80.0,1.0344827,17.0,0.6011817,-270.0,1.1138353,65.0,3
0.69945353,-165.0,0.59395975,-242.0,1.3246753,175.0,0.8556338,-82.0,0.8728448,-59.0,1.1388888,80.0,1.0344827,17.0,0.6011817,-270.0,1.1138353,65.0,3
0.69945353,-165.0,0.59395975,-242.0,1.3246753,175.0,0.8556338,-82.0,0.8728448,-59.0,1.1388888,80.0,1.0344827,17.0,0.6011817,-270.0,1.1138353,65.0,3
0.70309657,-163.0,0.59395975,-242.0,1.3246753,175.0,0.8556338,-82.0,0.87931037,-56.0,1.140625,81.0,1.0344827,17.0,0.6011817,-270.0,1.1138353,65.0,3
0.704918,-162.0,0.59563756,-241.0,1.3302412,178.0,0.8556338,-82.0,0.87931037,-56.0,1.140625,81.0,1.0344827,17.0,0.6026588,-269.0,1.1085814,62.0,3
0.704918,-162.0,0.5922819,-243.0,1.3302412,178.0,0.85387325,-83.0,0.8728448,-59.0,1.1388888,80.0,1.0324544,16.0,0.59970456,-271.0,1.1085814,62.0,3
0.70309657,-163.0,0.5922819,-243.0,1.3246753,175.0,0.85387325,-83.0,0.8728448,-59.0,1.1354166,78.0,1.0304259,15.0,0.59970456,-271.0,1.1068301,61.0,3
0.69945353,-165.0,0.5889262,-245.0,1.3228201,174.0,0.85211265,-84.0,0.8685345,-61.0,1.1354166,78.0,1.0283976,14.0,0.5982275,-272.0,1.1068301,61.0,3
0.69945353,-165.0,0.5889262,-245.0,1.3209647,173.0,0.85211265,-84.0,0.8663793,-62.0,1.1336806,77.0,1.0283976,14.0,0.59527326,-274.0,1.1068301,61.0,3
