SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9692308,-16.0,1.0754716,36.0,0.7803379,-143.0,0.6849088,-190.0,0.70315397,-160.0,0.8133748,-120.0,0.9900398,-5.0,1.1514143,91.0,0.8624813,-92.0,2
0.9673077,-17.0,1.0712788,34.0,0.77265745,-148.0,0.6832504,-191.0,0.6827458,-171.0,0.8087092,-123.0,0.98804784,-6.0,1.1480865,89.0,0.8624813,-92.0,2
0.96153843,-20.0,1.0712788,34.0,0.764977,-153.0,0.68159205,-192.0,0.67718,-174.0,0.8087092,-123.0,0.98804784,-6.0,1.1464226,88.0,0.8624813,-92.0,2
0.95576924,-23.0,1.067086,32.0,0.76036865,-156.0,0.67330015,-197.0,0.6697588,-178.0,0.80715394,-124.0,0.9860558,-7.0,1.1381031,83.0,0.8624813,-92.0,2
0.95576924,-23.0,1.067086,32.0,0.76036865,-156.0,0.67330015,-197.0,0.6697588,-178.0,0.80715394,-124.0,0.9860558,-7.0,1.1381031,83.0,0.8744395,-84.0,2
0.95576924,-23.0,1.067086,32.0,0.76036865,-156.0,0.67330015,-197.0,0.6697588,-178.0,0.80715394,-124.0,0.9860558,-7.0,1.1381031,83.0,0.8744395,-84.0,2
0.95576924,-23.0,1.067086,32.0,0.76036865,-156.0,0.68159205,-192.0,0.6697588,-178.0,0.80715394,-124.0,0.9860558,-7.0,1.1381031,83.0,0.8744395,-84.0,2
0.95576924,-23.0,1.067086,32.0,0.76036865,-156.0,0.68159205,-192.0,0.6697588,-178.0,0.80715394,-124.0,0.9860558,-7.0,1.1381031,83.0,0.87593424,-83.0,2
0.95576924,-23.0,1.0272536,13.0,0.7373272,-171.0,0.655058,-208.0,0.6252319,-202.0,0.7698289,-148.0,0.9900398,-5.0,1.1081531,65.0,0.8908819,-73.0,2
0.95576924,-23.0,1.0272536,13.0,0.7373272,-171.0,0.655058,-208.0,0.6178108,-206.0,0.7667185,-150.0,0.98804784,-6.0,1.1064892,64.0,0.8908819,-73.0,2
0.9673077,-17.0,1.0251572,12.0,0.70046085,-195.0,0.6567164,-207.0,0.6270872,-201.0,0.7449456,-164.0,1.001992,1.0,1.0965059,58.0,0.89686096,-69.0,2
0.9673077,-17.0,1.0230608,11.0,0.70046085,-195.0,0.6567164,-207.0,0.6270872,-201.0,0.7449456,-164.0,1.001992,1.0,1.0965059,58.0,0.89686096,-69.0,2
0.9673077,-17.0,1.0251572,12.0,0.70046085,-195.0,0.6583748,-206.0,0.6289425,-200.0,0.7465008,-163.0,1.0059761,3.0,1.0965059,58.0,0.8983558,-68.0,2
0.9673077,-17.0,1.0251572,12.0,0.70046085,-195.0,0.6666667,-201.0,0.63265306,-198.0,0.748056,-162.0,1.0059761,3.0,1.0981697,59.0,0.8983558,-68.0,2
0.9673077,-17.0,1.0251572,12.0,0.70046085,-195.0,0.67164177,-198.0,0.63821894,-195.0,0.748056,-162.0,1.0119522,6.0,1.0981697,59.0,0.9013453,-66.0,2
0.9673077,-17.0,1.0272536,13.0,0.70046085,-195.0,0.67164177,-198.0,0.6400742,-194.0,0.748056,-162.0,1.0119522,6.0,1.0981697,59.0,0.9013453,-66.0,2
0.9673077,-17.0,1.0251572,12.0,0.7019969,-194.0,0.67330015,-197.0,0.6400742,-194.0,0.7527216,-159.0,1.0119522,6.0,1.0998336,60.0,0.9013453,-66.0,2
0.9653846,-18.0,1.0251572,12.0,0.7019969,-194.0,0.67330015,-197.0,0.6400742,-194.0,0.7465008,-163.0,1.0119522,6.0,1.0981697,59.0,0.9013453,-66.0,2
0.9653846,-18.0,1.0251572,12.0,0.7019969,-194.0,0.67164177,-198.0,0.6400742,-194.0,0.7465008,-163.0,1.0119522,6.0,1.0981697,59.0,0.8983558,-68.0,2
0.9653846,-18.0,1.0230608,11.0,0.6989247,-196.0,0.67164177,-198.0,0.6400742,-194.0,0.7465008,-163.0,1.0119522,6.0,1.0981697,59.0,0.8983558,-68.0,2
0.9653846,-18.0,1.0230608,11.0,0.6989247,-196.0,0.67164177,-198.0,0.63821894,-195.0,0.7465008,-163.0,1.0119522,6.0,1.0981697,59.0,0.8983558,-68.0,2
0.9653846,-18.0,1.0230608,11.0,0.6989247,-196.0,0.67330015,-197.0,0.6400742,-194.0,0.7465008,-163.0,1.0159363,8.0,1.0981697,59.0,0.9013453,-66.0,2
0.9673077,-17.0,1.0251572,12.0,0.6989247,-196.0,0.6749585,-196.0,0.6456401,-191.0,0.7511664,-160.0,1.0159363,8.0,1.0998336,60.0,0.9013453,-66.0,2
0.97115386,-15.0,1.0251572,12.0,0.7019969,-194.0,0.6749585,-196.0,0.6456401,-191.0,0.7511664,-160.0,1.0159363,8.0,1.1031615,62.0,0.9058296,-63.0,2
0.975,-13.0,1.0251572,12.0,0.7019969,-194.0,0.6749585,-196.0,0.6456401,-191.0,0.7511664,-160.0,1.0159363,8.0,1.1031615,62.0,0.9058296,-63.0,2
0.975,-13.0,1.0272536,13.0,0.7019969,-194.0,0.6766169,-195.0,0.6400742,-194.0,0.748056,-162.0,1.0119522,6.0,1.1031615,62.0,0.9028401,-65.0,2
0.975,-13.0,1.0272536,13.0,0.7019969,-194.0,0.67330015,-197.0,0.6400742,-194.0,0.748056,-162.0,1.0119522,6.0,1.1031615,62.0,0.9013453,-66.0,2
0.975,-13.0,1.0272536,13.0,0.7019969,-194.0,0.67330015,-197.0,0.6400742,-194.0,0.748056,-162.0,1.0119522,6.0,1.1031615,62.0,0.89985055,-67.0,2
