SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0769231,43.0,1.1345218,83.0,0.8280961,-93.0,0.7003817,-157.0,0.6624204,-159.0,0.920068,-47.0,0.99007934,-5.0,1.179798,89.0,0.90549827,-55.0,2
1.0769231,43.0,1.1345218,83.0,0.8262477,-94.0,0.7003817,-157.0,0.6602972,-160.0,0.920068,-47.0,0.99007934,-5.0,1.1777778,88.0,0.90549827,-55.0,2
1.078712,44.0,1.1410049,87.0,0.8262477,-94.0,0.7003817,-157.0,0.6602972,-160.0,0.92346936,-45.0,0.99206346,-4.0,1.179798,89.0,0.9089347,-53.0,2
1.0805008,45.0,1.1426256,88.0,0.8262477,-94.0,0.7003817,-157.0,0.6602972,-160.0,0.92346936,-45.0,0.99404764,-3.0,1.1818181,90.0,0.9089347,-53.0,2
1.0805008,45.0,1.1442463,89.0,0.8262477,-94.0,0.7003817,-157.0,0.6602972,-160.0,0.92346936,-45.0,0.99404764,-3.0,1.1838384,91.0,0.91065294,-52.0,2
1.0805008,45.0,1.1458671,90.0,0.8280961,-93.0,0.7003817,-157.0,0.6624204,-159.0,0.92346936,-45.0,0.99404764,-3.0,1.1838384,91.0,0.91237116,-51.0,2
1.0805008,45.0,1.1474879,91.0,0.8262477,-94.0,0.6984733,-158.0,0.6602972,-160.0,0.9183673,-48.0,0.99404764,-3.0,1.179798,89.0,0.91065294,-52.0,2
1.0769231,43.0,1.1458671,90.0,0.8207024,-97.0,0.6946565,-160.0,0.6539278,-163.0,0.9183673,-48.0,0.99206346,-4.0,1.179798,89.0,0.91065294,-52.0,2
1.0769231,43.0,1.1442463,89.0,0.8151571,-100.0,0.6946565,-160.0,0.6539278,-163.0,0.914966,-50.0,0.99206346,-4.0,1.1777778,88.0,0.9089347,-53.0,2
1.0769231,43.0,1.1426256,88.0,0.81146026,-102.0,0.6908397,-162.0,0.6539278,-163.0,0.9132653,-51.0,0.99007934,-5.0,1.1777778,88.0,0.90549827,-55.0,2
