SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
38.0,356.0,52.0,-594.0,-410.0,284.0,-101.0,448.0,-407.0,9
38.0,352.0,52.0,-594.0,-415.0,282.0,-101.0,448.0,-407.0,9
38.0,352.0,52.0,-594.0,-410.0,282.0,-100.0,448.0,-402.0,9
38.0,352.0,52.0,-593.0,-410.0,282.0,-98.0,448.0,-401.0,9
31.0,343.0,51.0,-590.0,-409.0,272.0,-101.0,448.0,-400.0,9
31.0,343.0,51.0,-589.0,-409.0,272.0,-100.0,448.0,-400.0,9
32.0,343.0,53.0,-588.0,-406.0,272.0,-100.0,448.0,-399.0,9
32.0,343.0,53.0,-587.0,-405.0,275.0,-100.0,448.0,-398.0,9
32.0,343.0,53.0,-586.0,-405.0,275.0,-99.0,448.0,-398.0,9
34.0,343.0,53.0,-584.0,-405.0,274.0,-99.0,448.0,-398.0,9
32.0,343.0,53.0,-587.0,-405.0,274.0,-100.0,448.0,-400.0,9
32.0,343.0,53.0,-587.0,-405.0,274.0,-100.0,448.0,-400.0,9
32.0,340.0,51.0,-587.0,-405.0,272.0,-100.0,448.0,-400.0,9
32.0,340.0,50.0,-587.0,-405.0,272.0,-100.0,448.0,-400.0,9
32.0,340.0,51.0,-587.0,-405.0,274.0,-100.0,448.0,-400.0,9
32.0,343.0,53.0,-584.0,-405.0,276.0,-99.0,448.0,-400.0,9
32.0,343.0,53.0,-584.0,-404.0,276.0,-99.0,448.0,-398.0,9
32.0,343.0,53.0,-584.0,-404.0,277.0,-98.0,448.0,-398.0,9
34.0,343.0,54.0,-584.0,-404.0,276.0,-96.0,448.0,-398.0,9
32.0,340.0,53.0,-584.0,-404.0,272.0,-98.0,448.0,-398.0,9
31.0,340.0,51.0,-584.0,-404.0,271.0,-99.0,448.0,-398.0,9
30.0,340.0,51.0,-584.0,-404.0,271.0,-99.0,448.0,-400.0,9
30.0,340.0,51.0,-584.0,-405.0,270.0,-99.0,448.0,-401.0,9
30.0,340.0,51.0,-584.0,-404.0,270.0,-99.0,448.0,-400.0,9
30.0,340.0,51.0,-584.0,-404.0,271.0,-99.0,448.0,-398.0,9
31.0,340.0,51.0,-584.0,-404.0,271.0,-99.0,448.0,-398.0,9
31.0,340.0,51.0,-584.0,-404.0,271.0,-99.0,448.0,-398.0,9
30.0,341.0,49.0,-585.0,-404.0,269.0,-101.0,448.0,-397.0,9
30.0,339.0,48.0,-585.0,-404.0,269.0,-101.0,448.0,-398.0,9
30.0,339.0,48.0,-586.0,-404.0,269.0,-101.0,448.0,-398.0,9
29.0,339.0,48.0,-586.0,-405.0,268.0,-102.0,448.0,-398.0,9
29.0,337.0,46.0,-587.0,-405.0,267.0,-102.0,448.0,-398.0,9
29.0,337.0,46.0,-586.0,-405.0,267.0,-102.0,448.0,-398.0,9
29.0,339.0,47.0,-586.0,-405.0,268.0,-101.0,448.0,-398.0,9
29.0,339.0,47.0,-586.0,-405.0,268.0,-101.0,448.0,-398.0,9
30.0,339.0,47.0,-586.0,-405.0,268.0,-101.0,448.0,-397.0,9
29.0,340.0,45.0,-586.0,-406.0,269.0,-101.0,448.0,-398.0,9
29.0,340.0,45.0,-586.0,-406.0,267.0,-101.0,448.0,-398.0,9
28.0,340.0,45.0,-586.0,-406.0,267.0,-101.0,448.0,-398.0,9
27.0,338.0,45.0,-586.0,-406.0,266.0,-101.0,448.0,-398.0,9
27.0,337.0,45.0,-586.0,-406.0,266.0,-101.0,448.0,-398.0,9
28.0,337.0,45.0,-586.0,-406.0,266.0,-101.0,448.0,-398.0,9
29.0,338.0,45.0,-586.0,-404.0,266.0,-101.0,448.0,-398.0,9
29.0,338.0,45.0,-585.0,-404.0,266.0,-101.0,448.0,-396.0,9
28.0,334.0,45.0,-583.0,-403.0,263.0,-101.0,448.0,-395.0,9
28.0,334.0,45.0,-583.0,-403.0,263.0,-101.0,448.0,-398.0,9
28.0,333.0,44.0,-583.0,-403.0,262.0,-101.0,448.0,-398.0,9
28.0,334.0,45.0,-579.0,-402.0,263.0,-101.0,448.0,-396.0,9
28.0,334.0,45.0,-579.0,-402.0,263.0,-100.0,448.0,-395.0,9
28.0,335.0,45.0,-579.0,-402.0,263.0,-99.0,448.0,-395.0,9
