taskNumber,yaxis,xaxis,zaxis,force
0,140.29,-38.91,-150.53,4.4
0,140.29,-38.91,-150.53,4.4
0,140.29,-38.91,-150.53,4.4
0,140.29,-38.91,-150.53,4.4
0,140.29,-38.91,-150.53,4.4
0,139.26,224.26,-229.38,31.1
0,139.26,224.26,-229.38,31.1
0,139.26,224.26,-229.38,31.1
0,139.26,224.26,-229.38,31.1
0,139.26,224.26,-229.38,31.1
0,158.72,-119.81,-241.66,52.9
0,158.72,-119.81,-241.66,52.9
0,158.72,-119.81,-241.66,52.9
0,158.72,-119.81,-241.66,52.9
0,158.72,-119.81,-241.66,52.9
0,158.72,-119.81,-241.66,52.9
0,97.28,-60.42,-207.87,13.3
0,97.28,-60.42,-207.87,13.3
0,97.28,-60.42,-207.87,13.3
0,97.28,-60.42,-207.87,13.3
0,97.28,-60.42,-207.87,13.3
0,107.52,-30.72,-252.93,2.8
0,107.52,-30.72,-252.93,2.8
0,107.52,-30.72,-252.93,2.8
0,107.52,-30.72,-252.93,2.8
0,107.52,-30.72,-252.93,2.8
0,107.52,-30.72,-252.93,2.8
0,57.34,-49.15,-244.74,2.7
0,57.34,-49.15,-244.74,2.7
0,57.34,-49.15,-244.74,2.7
0,57.34,-49.15,-244.74,2.7
0,57.34,-49.15,-244.74,2.7
0,57.34,-49.15,-244.74,2.7
0,87.04,-39.94,-265.22,2.7
0,87.04,-39.94,-265.22,2.7
0,87.04,-39.94,-265.22,2.7
0,87.04,-39.94,-265.22,2.7
0,87.04,-39.94,-265.22,2.7
0,60.42,-22.53,-221.18,2.7
1,63.49,-51.2,-259.07,2.7
1,63.49,-51.2,-259.07,2.7
1,61.44,-48.13,-258.05,2.7
1,61.44,-48.13,-258.05,2.7
1,61.44,-48.13,-258.05,2.7
1,61.44,-48.13,-258.05,2.7
1,61.44,-48.13,-258.05,2.7
1,61.44,-48.13,-258.05,2.7
1,54.27,-54.27,-252.93,2.7
1,54.27,-54.27,-252.93,2.7
1,54.27,-54.27,-252.93,2.7
1,54.27,-54.27,-252.93,2.7
1,54.27,-54.27,-252.93,2.7
1,55.3,-56.32,-243.71,2.7
1,55.3,-56.32,-243.71,2.7
1,55.3,-56.32,-243.71,2.7
1,55.3,-56.32,-243.71,2.7
1,55.3,-56.32,-243.71,2.7
1,55.3,-56.32,-243.71,2.7
1,54.27,-61.44,-225.28,2.7
1,54.27,-61.44,-225.28,2.7
1,54.27,-61.44,-225.28,2.7
1,54.27,-61.44,-225.28,2.7
1,54.27,-61.44,-225.28,2.7
1,72.7,-61.44,-274.43,2.8
1,72.7,-61.44,-274.43,2.8
1,72.7,-61.44,-274.43,2.8
1,72.7,-61.44,-274.43,2.8
1,72.7,-61.44,-274.43,2.8
1,72.7,-61.44,-274.43,2.8
1,36.86,-8.19,-245.76,2.8
1,36.86,-8.19,-245.76,2.8
1,36.86,-8.19,-245.76,2.8
1,36.86,-8.19,-245.76,2.8
1,36.86,-8.19,-245.76,2.8
1,96.26,-79.87,-270.34,2.7
1,96.26,-79.87,-270.34,2.7
1,96.26,-79.87,-270.34,2.7
1,96.26,-79.87,-270.34,2.7
1,96.26,-79.87,-270.34,2.7
1,96.26,-79.87,-270.34,2.7
1,100.35,2.05,-142.34,4.6
1,100.35,2.05,-142.34,4.6
1,100.35,2.05,-142.34,4.6
1,100.35,2.05,-142.34,4.6
1,100.35,2.05,-142.34,4.6
1,164.86,-122.88,-212.99,41.4
1,164.86,-122.88,-212.99,41.4
1,164.86,-122.88,-212.99,41.4
1,164.86,-122.88,-212.99,41.4
1,164.86,-122.88,-212.99,41.4
1,137.22,162.82,-237.57,106.7
1,137.22,162.82,-237.57,106.7
1,137.22,162.82,-237.57,106.7
1,111.62,-132.1,-207.87,124.4
1,111.62,-132.1,-207.87,124.4
1,111.62,-132.1,-207.87,124.4
1,111.62,-132.1,-207.87,124.4
1,100.35,-2.05,-252.93,115.0
1,100.35,-2.05,-252.93,115.0
1,100.35,-2.05,-252.93,115.0
1,100.35,-2.05,-252.93,115.0
1,100.35,-2.05,-252.93,115.0
1,100.35,-2.05,-252.93,115.0
1,228.35,-92.16,-447.49,74.9
1,228.35,-92.16,-447.49,74.9
1,228.35,-92.16,-447.49,74.9
1,228.35,-92.16,-447.49,74.9
1,228.35,-92.16,-447.49,74.9
1,73.73,-17.41,-47.1,16.8
1,73.73,-17.41,-47.1,16.8
1,73.73,-17.41,-47.1,16.8
1,73.73,-17.41,-47.1,16.8
1,73.73,-17.41,-47.1,16.8
1,191.49,89.09,-283.65,13.4
1,191.49,89.09,-283.65,13.4
1,191.49,89.09,-283.65,13.4
1,191.49,89.09,-283.65,13.4
1,191.49,89.09,-283.65,13.4
1,191.49,89.09,-283.65,13.4
1,208.9,-190.46,-202.75,63.2
1,208.9,-190.46,-202.75,63.2
1,208.9,-190.46,-202.75,63.2
1,208.9,-190.46,-202.75,63.2
1,208.9,-190.46,-202.75,63.2
1,52.22,-53.25,-90.11,41.1
1,52.22,-53.25,-90.11,41.1
1,52.22,-53.25,-90.11,41.1
1,52.22,-53.25,-90.11,41.1
1,52.22,-53.25,-90.11,41.1
1,52.22,-53.25,-90.11,41.1
1,81.92,-27.65,-261.12,4.9
1,81.92,-27.65,-261.12,4.9
1,81.92,-27.65,-261.12,4.9
1,81.92,-27.65,-261.12,4.9
1,81.92,-27.65,-261.12,4.9
1,81.92,-27.65,-261.12,4.9
1,65.54,-38.91,-246.78,2.7
1,65.54,-38.91,-246.78,2.7
1,65.54,-38.91,-246.78,2.7
1,65.54,-38.91,-246.78,2.7
2,68.61,-40.96,-254.98,3.0
2,68.61,-40.96,-254.98,3.0
2,81.92,-54.27,-271.36,3.0
2,81.92,-54.27,-271.36,3.0
2,81.92,-54.27,-271.36,3.0
2,81.92,-54.27,-271.36,3.0
2,81.92,-54.27,-271.36,3.0
2,81.92,-54.27,-271.36,3.0
2,62.46,-47.1,-252.93,3.0
2,62.46,-47.1,-252.93,3.0
2,62.46,-47.1,-252.93,3.0
2,62.46,-47.1,-252.93,3.0
2,62.46,-47.1,-252.93,3.0
2,61.44,-52.22,-260.1,3.0
2,61.44,-52.22,-260.1,3.0
2,61.44,-52.22,-260.1,3.0
2,61.44,-52.22,-260.1,3.0
2,61.44,-52.22,-260.1,3.0
2,61.44,-52.22,-260.1,3.0
2,48.13,-48.13,-247.81,2.9
2,48.13,-48.13,-247.81,2.9
2,48.13,-48.13,-247.81,2.9
2,48.13,-48.13,-247.81,2.9
2,48.13,-48.13,-247.81,2.9
2,48.13,-48.13,-247.81,2.9
2,68.61,-51.2,-257.02,2.9
2,68.61,-51.2,-257.02,2.9
2,68.61,-51.2,-257.02,2.9
2,68.61,-51.2,-257.02,2.9
2,68.61,-51.2,-257.02,2.9
2,48.13,-38.91,-234.5,3.0
2,48.13,-38.91,-234.5,3.0
2,48.13,-38.91,-234.5,3.0
2,48.13,-38.91,-234.5,3.0
2,48.13,-38.91,-234.5,3.0
2,48.13,-38.91,-234.5,3.0
2,66.56,11.26,-125.95,3.7
2,66.56,11.26,-125.95,3.7
2,66.56,11.26,-125.95,3.7
2,66.56,11.26,-125.95,3.7
2,66.56,11.26,-125.95,3.7
2,147.46,-5.12,-191.49,31.7
2,147.46,-5.12,-191.49,31.7
2,147.46,-5.12,-191.49,31.7
2,147.46,-5.12,-191.49,31.7
2,147.46,-5.12,-191.49,31.7
2,147.46,-5.12,-191.49,31.7
2,154.62,-25.6,-187.39,97.4
2,154.62,-25.6,-187.39,97.4
2,154.62,-25.6,-187.39,97.4
2,154.62,-25.6,-187.39,97.4
2,154.62,-25.6,-187.39,97.4
2,146.43,-128.0,-205.82,103.5
2,146.43,-128.0,-205.82,103.5
2,146.43,-128.0,-205.82,103.5
2,88.06,39.94,-281.6,89.4
2,88.06,39.94,-281.6,89.4
2,180.22,67.58,-313.34,43.8
2,180.22,67.58,-313.34,43.8
2,180.22,67.58,-313.34,43.8
2,180.22,67.58,-313.34,43.8
2,180.22,67.58,-313.34,43.8
2,180.22,67.58,-313.34,43.8
2,117.76,135.17,98.3,11.9
2,117.76,135.17,98.3,11.9
2,117.76,135.17,98.3,11.9
2,117.76,135.17,98.3,11.9
2,117.76,135.17,98.3,11.9
2,156.67,25.6,-218.11,45.9
2,156.67,25.6,-218.11,45.9
2,156.67,25.6,-218.11,45.9
2,156.67,25.6,-218.11,45.9
2,156.67,25.6,-218.11,45.9
2,156.67,25.6,-218.11,45.9
2,149.5,-35.84,-141.31,36.0
2,149.5,-35.84,-141.31,36.0
2,149.5,-35.84,-141.31,36.0
2,149.5,-35.84,-141.31,36.0
2,149.5,-35.84,-141.31,36.0
2,73.73,-62.46,-211.97,5.0
2,73.73,-62.46,-211.97,5.0
2,73.73,-62.46,-211.97,5.0
2,73.73,-62.46,-211.97,5.0
3,77.82,-60.42,-273.41,3.0
3,77.82,-60.42,-273.41,3.0
3,77.82,-60.42,-273.41,3.0
3,77.82,-60.42,-273.41,3.0
3,77.82,-60.42,-273.41,3.0
3,77.82,-60.42,-273.41,3.0
3,63.49,-51.2,-212.99,3.0
3,63.49,-51.2,-212.99,3.0
3,63.49,-51.2,-212.99,3.0
3,63.49,-51.2,-212.99,3.0
3,63.49,-51.2,-212.99,3.0
3,101.38,-87.04,-264.19,2.9
3,101.38,-87.04,-264.19,2.9
3,101.38,-87.04,-264.19,2.9
3,101.38,-87.04,-264.19,2.9
3,101.38,-87.04,-264.19,2.9
3,101.38,-87.04,-264.19,2.9
3,68.61,-60.42,-233.47,3.0
3,68.61,-60.42,-233.47,3.0
3,68.61,-60.42,-233.47,3.0
3,68.61,-60.42,-233.47,3.0
3,68.61,-60.42,-233.47,3.0
3,68.61,-60.42,-233.47,3.0
3,64.51,17.41,-273.41,3.0
3,64.51,17.41,-273.41,3.0
3,64.51,17.41,-273.41,3.0
3,64.51,17.41,-273.41,3.0
3,64.51,17.41,-273.41,3.0
3,87.04,-52.22,-233.47,2.9
3,87.04,-52.22,-233.47,2.9
3,87.04,-52.22,-233.47,2.9
3,87.04,-52.22,-233.47,2.9
3,87.04,-52.22,-233.47,2.9
3,87.04,-52.22,-233.47,2.9
3,241.66,34.82,-240.64,17.7
3,241.66,34.82,-240.64,17.7
3,241.66,34.82,-240.64,17.7
3,241.66,34.82,-240.64,17.7
3,241.66,34.82,-240.64,17.7
3,108.54,197.63,-296.96,98.8
3,108.54,197.63,-296.96,98.8
3,108.54,197.63,-296.96,98.8
3,108.54,197.63,-296.96,98.8
3,108.54,197.63,-296.96,98.8
3,108.54,197.63,-296.96,98.8
3,109.57,-178.18,-252.93,146.1
3,109.57,-178.18,-252.93,146.1
3,109.57,-178.18,-252.93,146.1
3,109.57,-178.18,-252.93,146.1
3,109.57,-178.18,-252.93,146.1
3,84.99,58.37,-270.34,111.6
3,84.99,58.37,-270.34,111.6
3,84.99,58.37,-270.34,111.6
3,84.99,58.37,-270.34,111.6
3,84.99,58.37,-270.34,111.6
3,84.99,58.37,-270.34,111.6
3,160.77,-106.5,-178.18,37.7
3,160.77,-106.5,-178.18,37.7
3,160.77,-106.5,-178.18,37.7
3,160.77,-106.5,-178.18,37.7
3,160.77,-106.5,-178.18,37.7
3,229.38,51.2,-205.82,35.0
3,229.38,51.2,-205.82,35.0
3,229.38,51.2,-205.82,35.0
3,229.38,51.2,-205.82,35.0
3,229.38,51.2,-205.82,35.0
3,229.38,51.2,-205.82,35.0
3,247.81,-352.26,-415.74,89.5
3,247.81,-352.26,-415.74,89.5
3,247.81,-352.26,-415.74,89.5
3,247.81,-352.26,-415.74,89.5
3,247.81,-352.26,-415.74,89.5
3,92.16,-57.34,-241.66,26.1
3,92.16,-57.34,-241.66,26.1
3,92.16,-57.34,-241.66,26.1
3,92.16,-57.34,-241.66,26.1
3,92.16,-57.34,-241.66,26.1
3,92.16,-57.34,-241.66,26.1
4,97.28,-60.42,-256.0,2.6
4,97.28,-60.42,-256.0,2.6
4,97.28,-69.63,-244.74,2.6
4,97.28,-69.63,-244.74,2.6
4,97.28,-69.63,-244.74,2.6
4,84.99,-65.54,-240.64,2.7
4,84.99,-65.54,-240.64,2.7
4,84.99,-65.54,-240.64,2.7
4,84.99,-65.54,-240.64,2.7
4,81.92,-66.56,-239.62,2.6
4,81.92,-66.56,-239.62,2.6
4,81.92,-66.56,-239.62,2.6
4,81.92,-66.56,-239.62,2.6
4,81.92,-66.56,-239.62,2.6
4,78.85,-84.99,-243.71,2.7
4,78.85,-84.99,-243.71,2.7
4,78.85,-84.99,-243.71,2.7
4,78.85,-84.99,-243.71,2.7
4,78.85,-84.99,-243.71,2.7
4,78.85,-84.99,-243.71,2.7
4,63.49,12.29,-245.76,2.7
4,63.49,12.29,-245.76,2.7
4,63.49,12.29,-245.76,2.7
4,63.49,12.29,-245.76,2.7
4,63.49,12.29,-245.76,2.7
4,128.0,-99.33,125.95,6.7
4,128.0,-99.33,125.95,6.7
4,128.0,-99.33,125.95,6.7
4,128.0,-99.33,125.95,6.7
4,128.0,-99.33,125.95,6.7
4,128.0,-99.33,125.95,6.7
4,174.08,-18.43,-181.25,70.0
4,174.08,-18.43,-181.25,70.0
4,174.08,-18.43,-181.25,70.0
4,174.08,-18.43,-181.25,70.0
4,174.08,-18.43,-181.25,70.0
4,121.86,43.01,-243.71,144.8
4,121.86,43.01,-243.71,144.8
4,121.86,43.01,-243.71,144.8
4,121.86,43.01,-243.71,144.8
4,121.86,43.01,-243.71,144.8
4,121.86,43.01,-243.71,144.8
4,132.1,-155.65,-220.16,151.2
4,132.1,-155.65,-220.16,151.2
4,132.1,-155.65,-220.16,151.2
4,132.1,-155.65,-220.16,151.2
4,132.1,-155.65,-220.16,151.2
4,100.35,140.29,-282.62,108.4
4,100.35,140.29,-282.62,108.4
4,100.35,140.29,-282.62,108.4
4,100.35,140.29,-282.62,108.4
4,100.35,140.29,-282.62,108.4
4,100.35,140.29,-282.62,108.4
4,34.82,7.17,-47.1,33.4
4,34.82,7.17,-47.1,33.4
4,34.82,7.17,-47.1,33.4
4,34.82,7.17,-47.1,33.4
4,34.82,7.17,-47.1,33.4
4,34.82,7.17,-47.1,33.4
4,158.72,176.13,-209.92,56.2
4,158.72,176.13,-209.92,56.2
4,158.72,176.13,-209.92,56.2
4,158.72,176.13,-209.92,56.2
4,158.72,176.13,-209.92,56.2
4,166.91,-113.66,-188.42,89.2
4,166.91,-113.66,-188.42,89.2
4,166.91,-113.66,-188.42,89.2
4,166.91,-113.66,-188.42,89.2
4,166.91,-113.66,-188.42,89.2
4,166.91,-113.66,-188.42,89.2
4,87.04,-47.1,-219.14,16.7
4,87.04,-47.1,-219.14,16.7
4,87.04,-47.1,-219.14,16.7
4,87.04,-47.1,-219.14,16.7
4,87.04,-47.1,-219.14,16.7
4,98.3,-32.77,-241.66,2.6
4,98.3,-32.77,-241.66,2.6
