SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
37.0,-106.0,-13.0,268.0,-16.0,7.0,-61.0,-45.0,-57.0,p45_r-15
34.0,-106.0,-15.0,268.0,-17.0,4.0,-61.0,-45.0,-57.0,p45_r-15
34.0,-108.0,-15.0,268.0,-17.0,4.0,-61.0,-45.0,-57.0,p45_r-15
34.0,-108.0,-16.0,268.0,-17.0,4.0,-61.0,-45.0,-57.0,p45_r-15
34.0,-106.0,-15.0,274.0,-16.0,5.0,-61.0,-44.0,-57.0,p45_r-15
37.0,-106.0,-15.0,277.0,-16.0,5.0,-60.0,-44.0,-56.0,p45_r-15
37.0,-106.0,-15.0,277.0,-16.0,7.0,-60.0,-43.0,-55.0,p45_r-15
37.0,-106.0,-14.0,277.0,-16.0,7.0,-60.0,-42.0,-55.0,p45_r-15
32.0,-108.0,-15.0,279.0,-17.0,4.0,-60.0,-42.0,-53.0,p45_r-15
32.0,-109.0,-15.0,278.0,-19.0,4.0,-60.0,-42.0,-53.0,p45_r-15
34.0,-109.0,-16.0,287.0,-17.0,2.0,-58.0,-42.0,-51.0,p45_r-15
34.0,-105.0,-16.0,288.0,-15.0,2.0,-58.0,-42.0,-50.0,p45_r-15
35.0,-105.0,-16.0,289.0,-12.0,2.0,-57.0,-41.0,-48.0,p45_r-15
36.0,-102.0,-16.0,289.0,-12.0,4.0,-56.0,-40.0,-47.0,p45_r-15
36.0,-101.0,-15.0,289.0,-16.0,6.0,-55.0,-41.0,-46.0,p45_r-15
35.0,-101.0,-15.0,289.0,-17.0,2.0,-57.0,-41.0,-47.0,p45_r-15
35.0,-101.0,-15.0,289.0,-17.0,2.0,-57.0,-41.0,-47.0,p45_r-15
34.0,-101.0,-15.0,289.0,-17.0,2.0,-58.0,-41.0,-48.0,p45_r-15
34.0,-101.0,-15.0,289.0,-19.0,0.0,-58.0,-41.0,-48.0,p45_r-15
34.0,-101.0,-15.0,291.0,-17.0,2.0,-58.0,-41.0,-48.0,p45_r-15
35.0,-101.0,-13.0,291.0,-17.0,3.0,-57.0,-41.0,-48.0,p45_r-15
35.0,-100.0,-13.0,291.0,-17.0,3.0,-55.0,-40.0,-48.0,p45_r-15
35.0,-100.0,-13.0,295.0,-16.0,3.0,-55.0,-40.0,-48.0,p45_r-15
35.0,-101.0,-13.0,291.0,-13.0,4.0,-54.0,-39.0,-48.0,p45_r-15
35.0,-102.0,-13.0,291.0,-16.0,0.0,-54.0,-39.0,-51.0,p45_r-15
34.0,-104.0,-14.0,290.0,-17.0,-1.0,-56.0,-39.0,-51.0,p45_r-15
34.0,-104.0,-14.0,291.0,-16.0,-1.0,-54.0,-39.0,-51.0,p45_r-15
35.0,-103.0,-13.0,291.0,-16.0,0.0,-54.0,-39.0,-51.0,p45_r-15
36.0,-102.0,-13.0,291.0,-16.0,3.0,-54.0,-39.0,-51.0,p45_r-15
36.0,-102.0,-13.0,291.0,-16.0,3.0,-53.0,-38.0,-51.0,p45_r-15
36.0,-102.0,-13.0,291.0,-13.0,4.0,-52.0,-38.0,-51.0,p45_r-15
36.0,-102.0,-14.0,291.0,-16.0,4.0,-54.0,-38.0,-52.0,p45_r-15
36.0,-104.0,-14.0,291.0,-16.0,-1.0,-54.0,-39.0,-52.0,p45_r-15
36.0,-104.0,-14.0,291.0,-16.0,-1.0,-55.0,-39.0,-54.0,p45_r-15
36.0,-104.0,-15.0,290.0,-16.0,-1.0,-55.0,-40.0,-54.0,p45_r-15
36.0,-102.0,-14.0,291.0,-14.0,3.0,-54.0,-39.0,-54.0,p45_r-15
36.0,-102.0,-14.0,292.0,-13.0,3.0,-52.0,-38.0,-54.0,p45_r-15
36.0,-102.0,-14.0,292.0,-13.0,4.0,-52.0,-38.0,-53.0,p45_r-15
36.0,-102.0,-13.0,292.0,-13.0,4.0,-52.0,-38.0,-53.0,p45_r-15
36.0,-103.0,-12.0,292.0,-12.0,3.0,-51.0,-39.0,-52.0,p45_r-15
36.0,-103.0,-14.0,291.0,-13.0,3.0,-51.0,-39.0,-55.0,p45_r-15
34.0,-104.0,-14.0,289.0,-13.0,2.0,-51.0,-39.0,-55.0,p45_r-15
34.0,-105.0,-14.0,289.0,-14.0,-2.0,-52.0,-39.0,-55.0,p45_r-15
33.0,-105.0,-14.0,289.0,-14.0,-2.0,-52.0,-39.0,-55.0,p45_r-15
33.0,-105.0,-14.0,289.0,-14.0,1.0,-52.0,-39.0,-55.0,p45_r-15
33.0,-105.0,-14.0,291.0,-14.0,1.0,-52.0,-39.0,-52.0,p45_r-15
34.0,-105.0,-14.0,291.0,-13.0,2.0,-52.0,-39.0,-51.0,p45_r-15
34.0,-104.0,-13.0,291.0,-13.0,3.0,-52.0,-38.0,-51.0,p45_r-15
35.0,-104.0,-14.0,291.0,-13.0,2.0,-51.0,-39.0,-49.0,p45_r-15
35.0,-104.0,-15.0,291.0,-13.0,2.0,-52.0,-39.0,-51.0,p45_r-15
