SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-114.0,-218.0,-50.0,-266.0,-80.0,-181.0,13.0,-133.0,-98.0,p15_r-15
-114.0,-218.0,-50.0,-266.0,-80.0,-181.0,14.0,-133.0,-95.0,p15_r-15
-114.0,-218.0,-50.0,-266.0,-80.0,-179.0,14.0,-133.0,-94.0,p15_r-15
-118.0,-220.0,-49.0,-266.0,-80.0,-175.0,16.0,-132.0,-95.0,p15_r-15
-122.0,-221.0,-49.0,-256.0,-78.0,-177.0,15.0,-130.0,-95.0,p15_r-15
-122.0,-221.0,-49.0,-256.0,-78.0,-177.0,15.0,-130.0,-95.0,p15_r-15
-123.0,-221.0,-49.0,-256.0,-78.0,-177.0,15.0,-131.0,-95.0,p15_r-15
-122.0,-220.0,-46.0,-254.0,-74.0,-175.0,16.0,-130.0,-95.0,p15_r-15
-121.0,-218.0,-45.0,-253.0,-73.0,-175.0,16.0,-129.0,-95.0,p15_r-15
-121.0,-218.0,-45.0,-252.0,-71.0,-173.0,16.0,-129.0,-95.0,p15_r-15
-120.0,-215.0,-44.0,-251.0,-63.0,-172.0,17.0,-127.0,-95.0,p15_r-15
-119.0,-211.0,-45.0,-245.0,-59.0,-172.0,16.0,-127.0,-93.0,p15_r-15
-121.0,-211.0,-45.0,-250.0,-59.0,-172.0,16.0,-129.0,-93.0,p15_r-15
-121.0,-211.0,-45.0,-250.0,-59.0,-172.0,16.0,-129.0,-93.0,p15_r-15
-122.0,-211.0,-45.0,-250.0,-59.0,-172.0,16.0,-129.0,-93.0,p15_r-15
-122.0,-211.0,-45.0,-250.0,-59.0,-172.0,16.0,-129.0,-93.0,p15_r-15
-122.0,-208.0,-41.0,-245.0,-59.0,-168.0,17.0,-127.0,-93.0,p15_r-15
-122.0,-206.0,-39.0,-245.0,-54.0,-168.0,17.0,-127.0,-92.0,p15_r-15
-122.0,-206.0,-38.0,-245.0,-53.0,-167.0,17.0,-127.0,-92.0,p15_r-15
-122.0,-204.0,-35.0,-242.0,-52.0,-162.0,17.0,-127.0,-92.0,p15_r-15
-122.0,-204.0,-34.0,-240.0,-52.0,-162.0,17.0,-125.0,-93.0,p15_r-15
-125.0,-204.0,-34.0,-240.0,-52.0,-162.0,17.0,-127.0,-94.0,p15_r-15
-126.0,-204.0,-34.0,-240.0,-52.0,-162.0,17.0,-128.0,-95.0,p15_r-15
-126.0,-204.0,-34.0,-240.0,-52.0,-162.0,17.0,-128.0,-96.0,p15_r-15
-126.0,-204.0,-34.0,-243.0,-52.0,-162.0,17.0,-128.0,-96.0,p15_r-15
-125.0,-201.0,-26.0,-239.0,-40.0,-158.0,18.0,-124.0,-94.0,p15_r-15
-125.0,-199.0,-26.0,-239.0,-40.0,-156.0,22.0,-124.0,-93.0,p15_r-15
-126.0,-201.0,-29.0,-242.0,-48.0,-158.0,22.0,-123.0,-91.0,p15_r-15
-129.0,-201.0,-37.0,-245.0,-48.0,-158.0,22.0,-123.0,-93.0,p15_r-15
-129.0,-201.0,-37.0,-246.0,-48.0,-158.0,22.0,-123.0,-93.0,p15_r-15
-130.0,-201.0,-37.0,-246.0,-48.0,-158.0,22.0,-123.0,-93.0,p15_r-15
-133.0,-200.0,-28.0,-252.0,-47.0,-154.0,20.0,-121.0,-95.0,p15_r-15
-132.0,-196.0,-28.0,-252.0,-46.0,-153.0,20.0,-121.0,-94.0,p15_r-15
-132.0,-196.0,-26.0,-252.0,-45.0,-150.0,20.0,-121.0,-94.0,p15_r-15
-131.0,-196.0,-24.0,-250.0,-45.0,-150.0,20.0,-118.0,-94.0,p15_r-15
-133.0,-193.0,-26.0,-248.0,-38.0,-149.0,21.0,-118.0,-96.0,p15_r-15
-133.0,-193.0,-25.0,-247.0,-37.0,-149.0,22.0,-118.0,-96.0,p15_r-15
-133.0,-192.0,-24.0,-248.0,-36.0,-148.0,22.0,-118.0,-97.0,p15_r-15
-134.0,-192.0,-24.0,-248.0,-36.0,-149.0,22.0,-118.0,-97.0,p15_r-15
-137.0,-193.0,-24.0,-248.0,-38.0,-150.0,22.0,-118.0,-99.0,p15_r-15
-138.0,-196.0,-26.0,-249.0,-41.0,-152.0,22.0,-118.0,-99.0,p15_r-15
-139.0,-198.0,-28.0,-252.0,-45.0,-153.0,21.0,-120.0,-99.0,p15_r-15
-139.0,-198.0,-28.0,-249.0,-44.0,-153.0,22.0,-118.0,-97.0,p15_r-15
-139.0,-197.0,-28.0,-248.0,-41.0,-153.0,22.0,-118.0,-97.0,p15_r-15
-139.0,-197.0,-28.0,-248.0,-38.0,-152.0,22.0,-118.0,-97.0,p15_r-15
-139.0,-197.0,-28.0,-248.0,-38.0,-150.0,24.0,-118.0,-97.0,p15_r-15
-141.0,-196.0,-28.0,-243.0,-38.0,-152.0,26.0,-118.0,-98.0,p15_r-15
-142.0,-197.0,-28.0,-243.0,-38.0,-152.0,22.0,-120.0,-98.0,p15_r-15
-145.0,-198.0,-29.0,-243.0,-39.0,-152.0,22.0,-121.0,-98.0,p15_r-15
-145.0,-201.0,-33.0,-243.0,-39.0,-153.0,22.0,-121.0,-99.0,p15_r-15
