SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.82751936,-89.0,0.81341106,-128.0,0.8242321,-103.0,1.1372881,81.0,0.9941691,-4.0,0.67248064,-169.0,1.1525424,72.0,0.83919597,-96.0,1.0019418,1.0,5
0.8236434,-91.0,0.8090379,-131.0,0.8225256,-104.0,1.138983,82.0,0.99271137,-5.0,0.67054266,-170.0,1.148305,70.0,0.84087104,-95.0,1.0019418,1.0,5
0.8217054,-92.0,0.8075802,-132.0,0.8225256,-104.0,1.1372881,81.0,0.9912537,-6.0,0.6686047,-171.0,1.1461865,69.0,0.8358459,-98.0,1.0019418,1.0,5
0.8197674,-93.0,0.8075802,-132.0,0.8174061,-107.0,1.1372881,81.0,0.9912537,-6.0,0.66085273,-175.0,1.1440678,68.0,0.8358459,-98.0,1.0,0.0,5
0.8197674,-93.0,0.8075802,-132.0,0.8174061,-107.0,1.1355932,80.0,0.9912537,-6.0,0.66085273,-175.0,1.1440678,68.0,0.8358459,-98.0,1.0,0.0,5
0.81589144,-95.0,0.8075802,-132.0,0.8174061,-107.0,1.1355932,80.0,0.9912537,-6.0,0.66085273,-175.0,1.1440678,68.0,0.8341709,-99.0,1.0,0.0,5
0.8197674,-93.0,0.8075802,-132.0,0.8225256,-104.0,1.1372881,81.0,0.9912537,-6.0,0.6647287,-173.0,1.1461865,69.0,0.8358459,-98.0,1.0019418,1.0,5
0.8197674,-93.0,0.8075802,-132.0,0.8225256,-104.0,1.138983,82.0,0.99271137,-5.0,0.6647287,-173.0,1.1461865,69.0,0.8358459,-98.0,1.0019418,1.0,5
0.8197674,-93.0,0.8090379,-131.0,0.8225256,-104.0,1.138983,82.0,0.9956268,-3.0,0.6666667,-172.0,1.1461865,69.0,0.8358459,-98.0,1.0019418,1.0,5
0.8217054,-92.0,0.8090379,-131.0,0.8259386,-102.0,1.1423728,84.0,0.9956268,-3.0,0.6686047,-171.0,1.148305,70.0,0.83752096,-97.0,1.0038835,2.0,5
0.8236434,-91.0,0.81341106,-128.0,0.8225256,-104.0,1.1423728,84.0,0.99708456,-2.0,0.67054266,-170.0,1.148305,70.0,0.83919597,-96.0,1.0019418,1.0,5
0.8217054,-92.0,0.81341106,-128.0,0.82081914,-105.0,1.1423728,84.0,0.99708456,-2.0,0.67054266,-170.0,1.1461865,69.0,0.8358459,-98.0,1.0019418,1.0,5
0.8217054,-92.0,0.81341106,-128.0,0.8174061,-107.0,1.1423728,84.0,0.9956268,-3.0,0.67054266,-170.0,1.1461865,69.0,0.8341709,-99.0,1.0019418,1.0,5
0.8217054,-92.0,0.81341106,-128.0,0.8174061,-107.0,1.1423728,84.0,0.9956268,-3.0,0.6666667,-172.0,1.1461865,69.0,0.8341709,-99.0,1.0019418,1.0,5
0.81589144,-95.0,0.81195337,-129.0,0.81399316,-109.0,1.1559322,92.0,0.9941691,-4.0,0.65891474,-176.0,1.1461865,69.0,0.8324958,-100.0,1.0097088,5.0,5
0.81782943,-94.0,0.81195337,-129.0,0.81399316,-109.0,1.1559322,92.0,0.9956268,-3.0,0.65891474,-176.0,1.148305,70.0,0.8324958,-100.0,1.0116504,6.0,5
0.81782943,-94.0,0.81195337,-129.0,0.81399316,-109.0,1.1559322,92.0,0.9956268,-3.0,0.65891474,-176.0,1.1504238,71.0,0.8341709,-99.0,1.0135922,7.0,5
0.81589144,-95.0,0.8104956,-130.0,0.81399316,-109.0,1.1525424,90.0,0.99271137,-5.0,0.6550388,-178.0,1.1504238,71.0,0.8341709,-99.0,1.0174757,9.0,5
0.81007755,-98.0,0.8061224,-133.0,0.8105802,-111.0,1.1491525,88.0,0.9912537,-6.0,0.6531008,-179.0,1.1504238,71.0,0.8341709,-99.0,1.0174757,9.0,5
0.81007755,-98.0,0.8061224,-133.0,0.8105802,-111.0,1.1491525,88.0,0.9897959,-7.0,0.6531008,-179.0,1.148305,70.0,0.8341709,-99.0,1.0174757,9.0,5
0.81007755,-98.0,0.8061224,-133.0,0.8105802,-111.0,1.1406779,83.0,0.9883382,-8.0,0.6531008,-179.0,1.148305,70.0,0.8324958,-100.0,1.0174757,9.0,5
