SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.89483064,-59.0,0.71258503,-169.0,0.6460481,-206.0,0.8416834,-79.0,0.9006734,-59.0,0.55074877,-270.0,0.92619926,-40.0,0.8744257,-82.0,0.71555555,-192.0,5
0.89483064,-59.0,0.71258503,-169.0,0.6460481,-206.0,0.8416834,-79.0,0.9006734,-59.0,0.55074877,-270.0,0.92619926,-40.0,0.8744257,-82.0,0.70962965,-196.0,5
0.89483064,-59.0,0.71258503,-169.0,0.6460481,-206.0,0.8416834,-79.0,0.9006734,-59.0,0.55074877,-270.0,0.92619926,-40.0,0.87289435,-83.0,0.70962965,-196.0,5
0.89483064,-59.0,0.71258503,-169.0,0.6460481,-206.0,0.8416834,-79.0,0.9006734,-59.0,0.55074877,-270.0,0.92619926,-40.0,0.87289435,-83.0,0.70962965,-196.0,5
0.89483064,-59.0,0.71258503,-169.0,0.6460481,-206.0,0.8416834,-79.0,0.9006734,-59.0,0.55074877,-270.0,0.9206642,-43.0,0.87289435,-83.0,0.70962965,-196.0,5
0.90552586,-53.0,0.71938777,-165.0,0.6494845,-204.0,0.8496994,-75.0,0.9006734,-59.0,0.5524126,-269.0,0.92619926,-40.0,0.87289435,-83.0,0.7140741,-193.0,5
0.9073084,-52.0,0.7210884,-164.0,0.65120274,-203.0,0.85370743,-73.0,0.9006734,-59.0,0.5557404,-267.0,0.92619926,-40.0,0.8744257,-82.0,0.7140741,-193.0,5
0.90909094,-51.0,0.7210884,-164.0,0.65292096,-202.0,0.85971946,-70.0,0.9040404,-57.0,0.5557404,-267.0,0.92619926,-40.0,0.87595713,-81.0,0.7140741,-193.0,5
0.90909094,-51.0,0.7210884,-164.0,0.65292096,-202.0,0.85971946,-70.0,0.9040404,-57.0,0.5557404,-267.0,0.9298893,-38.0,0.87595713,-81.0,0.71555555,-192.0,5
0.90552586,-53.0,0.71938777,-165.0,0.6563574,-200.0,0.8496994,-75.0,0.9006734,-59.0,0.5557404,-267.0,0.9298893,-38.0,0.8805513,-78.0,0.71555555,-192.0,5
0.90017825,-56.0,0.71428573,-168.0,0.6494845,-204.0,0.84368736,-78.0,0.9006734,-59.0,0.5557404,-267.0,0.9298893,-38.0,0.8805513,-78.0,0.71555555,-192.0,5
