SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-186.0,-254.0,425.0,-394.0,-147.0,-244.0,136.0,-73.0,122.0,p15_r45
-186.0,-253.0,425.0,-394.0,-147.0,-244.0,138.0,-73.0,122.0,p15_r45
-186.0,-254.0,425.0,-394.0,-153.0,-246.0,140.0,-73.0,122.0,p15_r45
-187.0,-256.0,425.0,-397.0,-154.0,-250.0,136.0,-73.0,122.0,p15_r45
-187.0,-256.0,424.0,-399.0,-155.0,-251.0,136.0,-74.0,122.0,p15_r45
-189.0,-261.0,422.0,-400.0,-160.0,-252.0,136.0,-74.0,122.0,p15_r45
-191.0,-262.0,422.0,-400.0,-163.0,-252.0,136.0,-74.0,122.0,p15_r45
-189.0,-261.0,424.0,-400.0,-160.0,-251.0,136.0,-74.0,124.0,p15_r45
-187.0,-260.0,424.0,-399.0,-155.0,-251.0,140.0,-74.0,124.0,p15_r45
-187.0,-256.0,425.0,-399.0,-155.0,-251.0,140.0,-74.0,125.0,p15_r45
-186.0,-256.0,426.0,-399.0,-154.0,-250.0,140.0,-74.0,125.0,p15_r45
-184.0,-254.0,431.0,-398.0,-155.0,-249.0,140.0,-73.0,122.0,p15_r45
-184.0,-254.0,426.0,-398.0,-155.0,-251.0,140.0,-74.0,120.0,p15_r45
-184.0,-254.0,426.0,-398.0,-155.0,-251.0,140.0,-74.0,120.0,p15_r45
-184.0,-256.0,426.0,-398.0,-155.0,-251.0,140.0,-74.0,119.0,p15_r45
-184.0,-256.0,426.0,-398.0,-155.0,-251.0,140.0,-74.0,118.0,p15_r45
-179.0,-254.0,431.0,-398.0,-151.0,-251.0,140.0,-74.0,118.0,p15_r45
-179.0,-251.0,431.0,-397.0,-150.0,-251.0,140.0,-74.0,118.0,p15_r45
-177.0,-248.0,431.0,-397.0,-148.0,-249.0,140.0,-74.0,118.0,p15_r45
-177.0,-247.0,431.0,-397.0,-144.0,-247.0,140.0,-74.0,118.0,p15_r45
-177.0,-246.0,431.0,-396.0,-141.0,-245.0,140.0,-74.0,118.0,p15_r45
-177.0,-248.0,431.0,-397.0,-141.0,-245.0,140.0,-74.0,115.0,p15_r45
-177.0,-248.0,431.0,-397.0,-141.0,-245.0,136.0,-74.0,115.0,p15_r45
-179.0,-248.0,431.0,-397.0,-141.0,-245.0,136.0,-75.0,115.0,p15_r45
-179.0,-253.0,431.0,-398.0,-141.0,-247.0,136.0,-75.0,115.0,p15_r45
-179.0,-253.0,431.0,-397.0,-141.0,-245.0,140.0,-74.0,116.0,p15_r45
-179.0,-250.0,431.0,-397.0,-141.0,-244.0,141.0,-73.0,118.0,p15_r45
-177.0,-250.0,431.0,-397.0,-141.0,-244.0,141.0,-73.0,119.0,p15_r45
-177.0,-248.0,431.0,-396.0,-138.0,-244.0,141.0,-73.0,120.0,p15_r45
-177.0,-248.0,431.0,-397.0,-138.0,-242.0,139.0,-73.0,119.0,p15_r45
-177.0,-250.0,431.0,-398.0,-141.0,-242.0,139.0,-75.0,119.0,p15_r45
-177.0,-250.0,431.0,-398.0,-141.0,-242.0,139.0,-75.0,119.0,p15_r45
-177.0,-250.0,431.0,-398.0,-141.0,-242.0,137.0,-75.0,119.0,p15_r45
-177.0,-250.0,431.0,-398.0,-141.0,-242.0,137.0,-75.0,119.0,p15_r45
-177.0,-250.0,431.0,-398.0,-138.0,-242.0,139.0,-74.0,119.0,p15_r45
-177.0,-248.0,431.0,-398.0,-137.0,-242.0,139.0,-74.0,119.0,p15_r45
-175.0,-247.0,431.0,-397.0,-137.0,-240.0,143.0,-74.0,120.0,p15_r45
-175.0,-247.0,431.0,-397.0,-137.0,-240.0,143.0,-74.0,121.0,p15_r45
-175.0,-250.0,431.0,-398.0,-137.0,-239.0,143.0,-74.0,121.0,p15_r45
-176.0,-250.0,431.0,-399.0,-137.0,-239.0,143.0,-74.0,121.0,p15_r45
-176.0,-250.0,431.0,-399.0,-137.0,-239.0,143.0,-74.0,121.0,p15_r45
-176.0,-250.0,431.0,-401.0,-138.0,-239.0,143.0,-74.0,121.0,p15_r45
-176.0,-250.0,431.0,-401.0,-138.0,-239.0,143.0,-74.0,121.0,p15_r45
-176.0,-250.0,431.0,-401.0,-138.0,-238.0,143.0,-74.0,125.0,p15_r45
-175.0,-246.0,431.0,-401.0,-137.0,-238.0,143.0,-73.0,125.0,p15_r45
-175.0,-245.0,431.0,-401.0,-137.0,-237.0,143.0,-72.0,129.0,p15_r45
-175.0,-245.0,431.0,-400.0,-137.0,-237.0,143.0,-72.0,130.0,p15_r45
-174.0,-244.0,431.0,-401.0,-137.0,-236.0,143.0,-72.0,130.0,p15_r45
-175.0,-246.0,431.0,-402.0,-138.0,-236.0,142.0,-72.0,130.0,p15_r45
-175.0,-247.0,431.0,-402.0,-140.0,-237.0,142.0,-72.0,130.0,p15_r45
