SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
62.0,-68.0,9.0,249.0,14.0,30.0,-35.0,-24.0,-31.0,p45_r-15
59.0,-68.0,9.0,247.0,11.0,29.0,-35.0,-24.0,-31.0,p45_r-15
59.0,-68.0,9.0,246.0,11.0,29.0,-35.0,-24.0,-31.0,p45_r-15
59.0,-69.0,9.0,243.0,10.0,29.0,-35.0,-24.0,-31.0,p45_r-15
59.0,-69.0,9.0,243.0,10.0,29.0,-31.0,-24.0,-30.0,p45_r-15
59.0,-69.0,9.0,243.0,10.0,29.0,-30.0,-22.0,-29.0,p45_r-15
79.0,-65.0,3.0,220.0,9.0,41.0,-35.0,-29.0,-58.0,p45_r-15
77.0,-66.0,3.0,220.0,8.0,41.0,-35.0,-29.0,-59.0,p45_r-15
74.0,-67.0,2.0,225.0,8.0,40.0,-35.0,-30.0,-59.0,p45_r-15
74.0,-67.0,2.0,224.0,8.0,40.0,-35.0,-30.0,-59.0,p45_r-15
74.0,-67.0,1.0,224.0,7.0,40.0,-35.0,-30.0,-59.0,p45_r-15
77.0,-66.0,2.0,224.0,8.0,40.0,-35.0,-30.0,-59.0,p45_r-15
77.0,-66.0,2.0,225.0,8.0,40.0,-35.0,-29.0,-59.0,p45_r-15
77.0,-66.0,2.0,225.0,8.0,41.0,-35.0,-29.0,-59.0,p45_r-15
77.0,-65.0,2.0,230.0,8.0,41.0,-35.0,-29.0,-59.0,p45_r-15
77.0,-66.0,2.0,230.0,7.0,39.0,-39.0,-29.0,-59.0,p45_r-15
77.0,-66.0,-3.0,230.0,7.0,39.0,-39.0,-30.0,-59.0,p45_r-15
73.0,-66.0,-3.0,230.0,5.0,39.0,-40.0,-30.0,-60.0,p45_r-15
73.0,-66.0,-3.0,230.0,5.0,38.0,-41.0,-30.0,-61.0,p45_r-15
73.0,-66.0,-3.0,230.0,5.0,38.0,-41.0,-31.0,-63.0,p45_r-15
73.0,-66.0,-3.0,232.0,7.0,39.0,-41.0,-30.0,-61.0,p45_r-15
73.0,-66.0,-1.0,234.0,7.0,40.0,-41.0,-30.0,-61.0,p45_r-15
74.0,-64.0,-1.0,235.0,9.0,42.0,-41.0,-29.0,-61.0,p45_r-15
74.0,-64.0,-1.0,240.0,12.0,44.0,-41.0,-29.0,-61.0,p45_r-15
77.0,-64.0,-3.0,235.0,9.0,42.0,-40.0,-29.0,-63.0,p45_r-15
73.0,-66.0,-4.0,232.0,7.0,39.0,-41.0,-31.0,-65.0,p45_r-15
73.0,-66.0,-4.0,232.0,7.0,39.0,-41.0,-31.0,-65.0,p45_r-15
78.0,-65.0,-4.0,232.0,7.0,42.0,-41.0,-30.0,-64.0,p45_r-15
78.0,-65.0,-4.0,232.0,7.0,42.0,-41.0,-30.0,-63.0,p45_r-15
73.0,-70.0,-4.0,229.0,5.0,38.0,-40.0,-31.0,-64.0,p45_r-15
73.0,-74.0,-4.0,228.0,5.0,36.0,-40.0,-32.0,-64.0,p45_r-15
73.0,-74.0,-4.0,227.0,4.0,36.0,-40.0,-32.0,-65.0,p45_r-15
71.0,-75.0,-6.0,225.0,1.0,36.0,-40.0,-32.0,-65.0,p45_r-15
69.0,-75.0,-7.0,225.0,1.0,34.0,-42.0,-32.0,-65.0,p45_r-15
71.0,-75.0,-6.0,225.0,4.0,36.0,-40.0,-32.0,-64.0,p45_r-15
71.0,-75.0,-6.0,225.0,4.0,37.0,-40.0,-32.0,-64.0,p45_r-15
71.0,-75.0,-6.0,225.0,4.0,37.0,-39.0,-32.0,-63.0,p45_r-15
73.0,-74.0,-4.0,225.0,4.0,37.0,-39.0,-32.0,-63.0,p45_r-15
73.0,-74.0,-6.0,227.0,4.0,37.0,-39.0,-33.0,-63.0,p45_r-15
71.0,-74.0,-9.0,227.0,1.0,36.0,-42.0,-34.0,-63.0,p45_r-15
71.0,-74.0,-9.0,227.0,1.0,32.0,-44.0,-34.0,-64.0,p45_r-15
65.0,-77.0,-11.0,227.0,-1.0,31.0,-47.0,-34.0,-64.0,p45_r-15
65.0,-75.0,-11.0,227.0,-1.0,32.0,-47.0,-34.0,-64.0,p45_r-15
66.0,-75.0,-10.0,231.0,0.0,33.0,-56.0,-33.0,-65.0,p45_r-15
66.0,-75.0,-10.0,231.0,0.0,32.0,-56.0,-33.0,-65.0,p45_r-15
63.0,-75.0,-10.0,231.0,0.0,32.0,-56.0,-33.0,-65.0,p45_r-15
63.0,-75.0,-7.0,242.0,0.0,33.0,-54.0,-32.0,-65.0,p45_r-15
63.0,-75.0,-7.0,242.0,1.0,33.0,-53.0,-32.0,-64.0,p45_r-15
65.0,-74.0,-7.0,243.0,3.0,37.0,-53.0,-32.0,-64.0,p45_r-15
66.0,-74.0,-5.0,246.0,5.0,38.0,-52.0,-32.0,-64.0,p45_r-15
