roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.963964,-20.0,455.0,0.91549295,-42.0,579.0,0.93086815,-43.0,563.0,0.8621746,-90.0,572.0,1.0306306,17.0,624.0,0.9162996,-57.0,496.0,1.0759219,35.0,579.0,0.9476268,-32.0,462.0,0.8684211,-70.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.9657658,-19.0,456.0,0.917505,-41.0,580.0,0.93247586,-42.0,563.0,0.8621746,-90.0,571.0,1.0288289,16.0,623.0,0.9148311,-58.0,496.0,1.0759219,35.0,579.0,0.9476268,-32.0,463.0,0.87030077,-69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.963964,-20.0,456.0,0.917505,-41.0,580.0,0.93247586,-42.0,563.0,0.8621746,-90.0,571.0,1.0288289,16.0,623.0,0.9148311,-58.0,496.0,1.0759219,35.0,579.0,0.9476268,-32.0,463.0,0.87030077,-69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.963964,-20.0,453.0,0.9114688,-44.0,580.0,0.93247586,-42.0,562.0,0.8606432,-91.0,571.0,1.0288289,16.0,623.0,0.9148311,-58.0,496.0,1.0759219,35.0,579.0,0.9476268,-32.0,463.0,0.87030077,-69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.963964,-20.0,453.0,0.9114688,-44.0,580.0,0.93247586,-42.0,562.0,0.8606432,-91.0,571.0,1.0288289,16.0,623.0,0.9148311,-58.0,496.0,1.0759219,35.0,578.0,0.9459902,-33.0,463.0,0.87030077,-69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.963964,-20.0,453.0,0.9114688,-44.0,580.0,0.93247586,-42.0,562.0,0.8606432,-91.0,571.0,1.0288289,16.0,623.0,0.9148311,-58.0,496.0,1.0759219,35.0,578.0,0.9459902,-33.0,463.0,0.87030077,-69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.963964,-20.0,456.0,0.917505,-41.0,581.0,0.9340836,-41.0,563.0,0.8621746,-90.0,573.0,1.0324324,18.0,623.0,0.9148311,-58.0,498.0,1.0802603,37.0,578.0,0.9459902,-33.0,465.0,0.87406015,-67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.963964,-20.0,457.0,0.9195171,-40.0,581.0,0.9340836,-41.0,563.0,0.8621746,-90.0,574.0,1.0342343,19.0,624.0,0.9162996,-57.0,501.0,1.0867679,40.0,579.0,0.9476268,-32.0,465.0,0.87406015,-67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.9657658,-19.0,459.0,0.92354125,-38.0,581.0,0.9340836,-41.0,563.0,0.8621746,-90.0,574.0,1.0342343,19.0,624.0,0.9162996,-57.0,503.0,1.0911063,42.0,579.0,0.9476268,-32.0,465.0,0.87406015,-67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,0.96936935,-17.0,460.0,0.9255533,-37.0,583.0,0.937299,-39.0,565.0,0.86523736,-88.0,575.0,1.036036,20.0,624.0,0.9162996,-57.0,503.0,1.0911063,42.0,580.0,0.9492635,-31.0,465.0,0.87406015,-67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.9711712,-16.0,461.0,0.9275654,-36.0,586.0,0.94212216,-36.0,567.0,0.86830014,-86.0,578.0,1.0414414,23.0,626.0,0.9192364,-55.0,498.0,1.0802603,37.0,581.0,0.95090014,-30.0,465.0,0.87406015,-67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.9711712,-16.0,461.0,0.9275654,-36.0,586.0,0.94212216,-36.0,567.0,0.86830014,-86.0,578.0,1.0414414,23.0,626.0,0.9192364,-55.0,495.0,1.0737528,34.0,581.0,0.95090014,-30.0,462.0,0.8684211,-70.0
