roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.9459459,-30.0,470.0,0.94567406,-27.0,607.0,0.97588426,-15.0,541.0,0.82848394,-112.0,589.0,1.0612613,34.0,640.0,0.9397944,-41.0,468.0,1.0151844,7.0,601.0,0.9836334,-10.0,482.0,0.90601504,-50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.94774777,-29.0,470.0,0.94567406,-27.0,608.0,0.977492,-14.0,542.0,0.8300153,-111.0,589.0,1.0612613,34.0,640.0,0.9397944,-41.0,469.0,1.0173535,8.0,601.0,0.9836334,-10.0,483.0,0.90789473,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.94774777,-29.0,470.0,0.94567406,-27.0,608.0,0.977492,-14.0,542.0,0.8300153,-111.0,589.0,1.0612613,34.0,640.0,0.9397944,-41.0,471.0,1.0216919,10.0,601.0,0.9836334,-10.0,483.0,0.90789473,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.94774777,-29.0,471.0,0.94768614,-26.0,608.0,0.977492,-14.0,542.0,0.8300153,-111.0,589.0,1.0612613,34.0,640.0,0.9397944,-41.0,471.0,1.0216919,10.0,601.0,0.9836334,-10.0,483.0,0.90789473,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.94774777,-29.0,470.0,0.94567406,-27.0,608.0,0.977492,-14.0,543.0,0.8315467,-110.0,589.0,1.0612613,34.0,638.0,0.9368576,-43.0,471.0,1.0216919,10.0,598.0,0.9787234,-13.0,483.0,0.90789473,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.94774777,-29.0,468.0,0.9416499,-29.0,607.0,0.97588426,-15.0,542.0,0.8300153,-111.0,588.0,1.0594594,33.0,637.0,0.93538916,-44.0,471.0,1.0216919,10.0,598.0,0.9787234,-13.0,483.0,0.90789473,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.94774777,-29.0,465.0,0.9356137,-32.0,607.0,0.97588426,-15.0,542.0,0.8300153,-111.0,588.0,1.0594594,33.0,637.0,0.93538916,-44.0,471.0,1.0216919,10.0,598.0,0.9787234,-13.0,483.0,0.90789473,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.94774777,-29.0,465.0,0.9356137,-32.0,607.0,0.97588426,-15.0,542.0,0.8300153,-111.0,588.0,1.0594594,33.0,635.0,0.93245226,-46.0,471.0,1.0216919,10.0,598.0,0.9787234,-13.0,483.0,0.90789473,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.94774777,-29.0,465.0,0.9356137,-32.0,607.0,0.97588426,-15.0,542.0,0.8300153,-111.0,587.0,1.0576576,32.0,634.0,0.93098384,-47.0,471.0,1.0216919,10.0,598.0,0.9787234,-13.0,483.0,0.90789473,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,0.94954956,-28.0,466.0,0.93762577,-31.0,607.0,0.97588426,-15.0,542.0,0.8300153,-111.0,588.0,1.0594594,33.0,635.0,0.93245226,-46.0,471.0,1.0216919,10.0,598.0,0.9787234,-13.0,483.0,0.90789473,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,0.94954956,-28.0,467.0,0.93963784,-30.0,607.0,0.97588426,-15.0,542.0,0.8300153,-111.0,589.0,1.0612613,34.0,635.0,0.93245226,-46.0,473.0,1.0260304,12.0,598.0,0.9787234,-13.0,483.0,0.90789473,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,0.94954956,-28.0,468.0,0.9416499,-29.0,608.0,0.977492,-14.0,543.0,0.8315467,-110.0,589.0,1.0612613,34.0,635.0,0.93245226,-46.0,473.0,1.0260304,12.0,600.0,0.9819967,-11.0,483.0,0.90789473,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,0.94954956,-28.0,470.0,0.94567406,-27.0,609.0,0.9790997,-13.0,544.0,0.8330781,-109.0,589.0,1.0612613,34.0,635.0,0.93245226,-46.0,473.0,1.0260304,12.0,600.0,0.9819967,-11.0,483.0,0.90789473,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,0.94954956,-28.0,468.0,0.9416499,-29.0,609.0,0.9790997,-13.0,545.0,0.8346095,-108.0,590.0,1.063063,35.0,634.0,0.93098384,-47.0,470.0,1.0195228,9.0,600.0,0.9819967,-11.0,482.0,0.90601504,-50.0
