roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
70.19,139.98,-10.28,46.08,234.5,84.99,45.3,647.0,0.93768114,-43.0,470.0,0.83778965,-91.0,676.0,0.9467787,-38.0,518.0,0.9522059,-26.0,601.0,0.9361371,-41.0,597.0,0.84084505,-113.0,626.0,0.94419307,-37.0,652.0,0.9804511,-13.0,457.0,0.8925781,-55.0
70.28,139.85,-10.37,47.1,233.47,84.99,45.6,646.0,0.9362319,-44.0,469.0,0.8360071,-92.0,677.0,0.94817924,-37.0,514.0,0.94485295,-30.0,603.0,0.9392523,-39.0,598.0,0.8422535,-112.0,626.0,0.94419307,-37.0,651.0,0.97894734,-14.0,459.0,0.8964844,-53.0
70.28,139.85,-10.37,47.1,233.47,84.99,45.6,645.0,0.9347826,-45.0,466.0,0.8306595,-95.0,677.0,0.94817924,-37.0,513.0,0.9430147,-31.0,600.0,0.93457943,-42.0,598.0,0.8422535,-112.0,625.0,0.94268477,-38.0,651.0,0.97894734,-14.0,458.0,0.89453125,-54.0
70.28,139.85,-10.37,47.1,233.47,84.99,45.6,645.0,0.9347826,-45.0,466.0,0.8306595,-95.0,676.0,0.9467787,-38.0,505.0,0.92830884,-39.0,600.0,0.93457943,-42.0,594.0,0.83661973,-116.0,625.0,0.94268477,-38.0,651.0,0.97894734,-14.0,458.0,0.89453125,-54.0
70.17,140.0,-10.51,44.03,235.52,82.94,44.3,645.0,0.9347826,-45.0,465.0,0.82887703,-96.0,676.0,0.9467787,-38.0,505.0,0.92830884,-39.0,597.0,0.92990655,-45.0,594.0,0.83661973,-116.0,623.0,0.9396682,-40.0,651.0,0.97894734,-14.0,457.0,0.8925781,-55.0
70.4,139.97,-10.38,48.13,234.5,82.94,45.4,645.0,0.9347826,-45.0,465.0,0.82887703,-96.0,676.0,0.9467787,-38.0,505.0,0.92830884,-39.0,596.0,0.9283489,-46.0,594.0,0.83661973,-116.0,623.0,0.9396682,-40.0,651.0,0.97894734,-14.0,455.0,0.8886719,-57.0
70.4,139.97,-10.38,48.13,234.5,82.94,45.4,645.0,0.9347826,-45.0,466.0,0.8306595,-95.0,677.0,0.94817924,-37.0,505.0,0.92830884,-39.0,597.0,0.92990655,-45.0,594.0,0.83661973,-116.0,623.0,0.9396682,-40.0,651.0,0.97894734,-14.0,455.0,0.8886719,-57.0
70.09,140.29,-10.28,47.1,231.42,81.92,45.6,646.0,0.9362319,-44.0,471.0,0.8395722,-90.0,674.0,0.9439776,-40.0,508.0,0.9338235,-36.0,599.0,0.9330218,-43.0,604.0,0.85070425,-106.0,625.0,0.94268477,-38.0,662.0,0.9954887,-3.0,457.0,0.8925781,-55.0
70.09,140.29,-10.28,47.1,231.42,81.92,45.6,647.0,0.93768114,-43.0,472.0,0.8413547,-89.0,675.0,0.9453781,-39.0,510.0,0.9375,-34.0,601.0,0.9361371,-41.0,607.0,0.85492957,-103.0,625.0,0.94268477,-38.0,662.0,0.9954887,-3.0,457.0,0.8925781,-55.0
70.36,140.34,-10.44,46.08,236.54,82.94,45.5,649.0,0.9405797,-41.0,480.0,0.85561496,-81.0,676.0,0.9467787,-38.0,515.0,0.94669116,-29.0,601.0,0.9361371,-41.0,615.0,0.86619717,-95.0,625.0,0.94268477,-38.0,667.0,1.0030075,2.0,458.0,0.89453125,-54.0
70.36,140.34,-10.44,46.08,236.54,82.94,45.5,654.0,0.9478261,-36.0,483.0,0.86096257,-78.0,676.0,0.9467787,-38.0,518.0,0.9522059,-26.0,601.0,0.9361371,-41.0,617.0,0.8690141,-93.0,626.0,0.94419307,-37.0,669.0,1.0060151,4.0,458.0,0.89453125,-54.0
70.38,140.37,-10.4,45.06,235.52,83.97,45.6,650.0,0.942029,-40.0,482.0,0.85918003,-79.0,674.0,0.9439776,-40.0,515.0,0.94669116,-29.0,602.0,0.9376947,-40.0,621.0,0.8746479,-89.0,627.0,0.94570136,-36.0,673.0,1.0120301,8.0,458.0,0.89453125,-54.0
70.38,140.37,-10.4,45.06,235.52,83.97,45.6,650.0,0.942029,-40.0,482.0,0.85918003,-79.0,674.0,0.9439776,-40.0,515.0,0.94669116,-29.0,601.0,0.9361371,-41.0,621.0,0.8746479,-89.0,625.0,0.94268477,-38.0,673.0,1.0120301,8.0,458.0,0.89453125,-54.0
70.33,140.36,-10.35,47.1,235.52,88.06,45.5,650.0,0.942029,-40.0,482.0,0.85918003,-79.0,674.0,0.9439776,-40.0,515.0,0.94669116,-29.0,599.0,0.9330218,-43.0,621.0,0.8746479,-89.0,624.0,0.9411765,-39.0,673.0,1.0120301,8.0,458.0,0.89453125,-54.0
70.33,140.36,-10.35,47.1,235.52,88.06,45.5,657.0,0.9521739,-33.0,485.0,0.86452764,-76.0,675.0,0.9453781,-39.0,521.0,0.9577206,-23.0,601.0,0.9361371,-41.0,624.0,0.8788732,-86.0,625.0,0.94268477,-38.0,673.0,1.0120301,8.0,459.0,0.8964844,-53.0
70.33,140.36,-10.35,47.1,235.52,88.06,45.5,657.0,0.9521739,-33.0,486.0,0.8663102,-75.0,675.0,0.9453781,-39.0,521.0,0.9577206,-23.0,601.0,0.9361371,-41.0,626.0,0.88169014,-84.0,627.0,0.94570136,-36.0,678.0,1.0195489,13.0,461.0,0.9003906,-51.0
70.1,140.52,-10.17,45.06,238.59,86.02,45.5,657.0,0.9521739,-33.0,486.0,0.8663102,-75.0,676.0,0.9467787,-38.0,523.0,0.96139705,-21.0,601.0,0.9361371,-41.0,626.0,0.88169014,-84.0,630.0,0.95022625,-33.0,678.0,1.0195489,13.0,462.0,0.90234375,-50.0
70.1,140.52,-10.17,45.06,238.59,86.02,45.5,660.0,0.95652175,-30.0,486.0,0.8663102,-75.0,676.0,0.9467787,-38.0,527.0,0.96875,-17.0,602.0,0.9376947,-40.0,626.0,0.88169014,-84.0,630.0,0.95022625,-33.0,678.0,1.0195489,13.0,462.0,0.90234375,-50.0
69.99,140.6,-10.2,45.06,234.5,82.94,43.7,657.0,0.9521739,-33.0,486.0,0.8663102,-75.0,675.0,0.9453781,-39.0,527.0,0.96875,-17.0,602.0,0.9376947,-40.0,624.0,0.8788732,-86.0,630.0,0.95022625,-33.0,673.0,1.0120301,8.0,459.0,0.8964844,-53.0
69.99,140.6,-10.2,45.06,234.5,82.94,43.7,657.0,0.9521739,-33.0,486.0,0.8663102,-75.0,675.0,0.9453781,-39.0,523.0,0.96139705,-21.0,602.0,0.9376947,-40.0,620.0,0.87323946,-90.0,630.0,0.95022625,-33.0,673.0,1.0120301,8.0,459.0,0.8964844,-53.0
