SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
77.0,37.0,-70.0,14.0,89.0,58.0,39.0,220.0,-170.0,40
77.0,37.0,-70.0,14.0,89.0,58.0,39.0,220.0,-170.0,40
79.0,37.0,-69.0,14.0,90.0,58.0,42.0,221.0,-168.0,40
80.0,38.0,-69.0,14.0,91.0,58.0,45.0,221.0,-167.0,40
80.0,38.0,-68.0,14.0,93.0,58.0,47.0,221.0,-167.0,40
80.0,38.0,-59.0,14.0,93.0,58.0,48.0,221.0,-163.0,40
77.0,36.0,-59.0,12.0,94.0,58.0,48.0,219.0,-162.0,40
74.0,36.0,-59.0,12.0,94.0,58.0,48.0,213.0,-162.0,40
73.0,36.0,-59.0,12.0,92.0,54.0,47.0,212.0,-162.0,40
73.0,36.0,-59.0,12.0,92.0,54.0,47.0,212.0,-162.0,40
73.0,35.0,-60.0,12.0,92.0,52.0,46.0,212.0,-162.0,40
70.0,30.0,-62.0,15.0,89.0,46.0,48.0,200.0,-160.0,40
70.0,30.0,-62.0,15.0,90.0,46.0,50.0,200.0,-159.0,40
70.0,30.0,-60.0,15.0,90.0,46.0,50.0,200.0,-158.0,40
70.0,30.0,-59.0,15.0,90.0,46.0,51.0,200.0,-157.0,40
70.0,30.0,-56.0,15.0,90.0,46.0,51.0,200.0,-153.0,40
65.0,30.0,-55.0,9.0,90.0,48.0,55.0,194.0,-152.0,40
65.0,30.0,-55.0,9.0,90.0,48.0,55.0,188.0,-152.0,40
62.0,30.0,-55.0,9.0,90.0,48.0,51.0,188.0,-152.0,40
62.0,28.0,-55.0,9.0,90.0,48.0,51.0,188.0,-152.0,40
62.0,28.0,-55.0,9.0,90.0,46.0,51.0,188.0,-157.0,40
65.0,29.0,-53.0,16.0,90.0,48.0,54.0,192.0,-157.0,40
65.0,30.0,-50.0,16.0,91.0,48.0,54.0,194.0,-154.0,40
65.0,30.0,-50.0,17.0,91.0,48.0,54.0,195.0,-154.0,40
65.0,30.0,-50.0,17.0,91.0,48.0,54.0,197.0,-154.0,40
62.0,26.0,-55.0,17.0,91.0,45.0,51.0,195.0,-156.0,40
62.0,24.0,-59.0,14.0,89.0,40.0,51.0,194.0,-158.0,40
62.0,23.0,-59.0,10.0,88.0,39.0,51.0,194.0,-158.0,40
62.0,25.0,-55.0,14.0,90.0,42.0,51.0,188.0,-148.0,40
62.0,26.0,-55.0,15.0,91.0,42.0,51.0,188.0,-139.0,40
62.0,27.0,-54.0,14.0,92.0,43.0,52.0,182.0,-136.0,40
