SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
121.0,19.0,-29.0,17.0,100.0,25.0,-31.0,324.0,-222.0,40
121.0,19.0,-29.0,17.0,98.0,23.0,-32.0,324.0,-223.0,40
121.0,19.0,-29.0,17.0,98.0,22.0,-33.0,324.0,-225.0,40
119.0,19.0,-29.0,15.0,96.0,21.0,-34.0,324.0,-225.0,40
116.0,17.0,-30.0,15.0,96.0,19.0,-34.0,324.0,-225.0,40
116.0,17.0,-30.0,17.0,96.0,19.0,-34.0,324.0,-223.0,40
116.0,17.0,-30.0,17.0,96.0,19.0,-34.0,324.0,-223.0,40
116.0,19.0,-30.0,17.0,96.0,19.0,-34.0,324.0,-223.0,40
116.0,19.0,-30.0,17.0,96.0,19.0,-34.0,324.0,-223.0,40
114.0,17.0,-31.0,17.0,96.0,17.0,-34.0,325.0,-222.0,40
114.0,16.0,-31.0,17.0,95.0,17.0,-37.0,325.0,-223.0,40
114.0,16.0,-33.0,17.0,92.0,13.0,-37.0,325.0,-224.0,40
114.0,16.0,-34.0,17.0,92.0,13.0,-37.0,325.0,-225.0,40
114.0,16.0,-31.0,16.0,93.0,18.0,-36.0,325.0,-224.0,40
113.0,16.0,-31.0,12.0,93.0,18.0,-36.0,325.0,-225.0,40
112.0,16.0,-31.0,12.0,92.0,18.0,-36.0,325.0,-226.0,40
112.0,16.0,-31.0,12.0,91.0,15.0,-36.0,325.0,-227.0,40
112.0,15.0,-31.0,12.0,91.0,13.0,-36.0,325.0,-227.0,40
111.0,13.0,-31.0,11.0,91.0,13.0,-36.0,325.0,-229.0,40
111.0,13.0,-30.0,11.0,91.0,15.0,-35.0,325.0,-229.0,40
111.0,15.0,-30.0,11.0,91.0,15.0,-35.0,326.0,-229.0,40
112.0,15.0,-30.0,11.0,91.0,15.0,-35.0,326.0,-229.0,40
112.0,15.0,-30.0,11.0,91.0,17.0,-35.0,326.0,-227.0,40
110.0,13.0,-31.0,7.0,90.0,18.0,-35.0,326.0,-229.0,40
110.0,12.0,-32.0,3.0,89.0,15.0,-35.0,325.0,-230.0,40
109.0,10.0,-34.0,3.0,89.0,13.0,-35.0,325.0,-230.0,40
108.0,10.0,-35.0,-1.0,88.0,13.0,-36.0,325.0,-230.0,40
103.0,9.0,-38.0,-2.0,86.0,14.0,-36.0,325.0,-230.0,40
100.0,9.0,-40.0,-2.0,84.0,14.0,-37.0,324.0,-231.0,40
100.0,7.0,-40.0,-3.0,83.0,12.0,-37.0,324.0,-231.0,40
98.0,7.0,-42.0,-3.0,82.0,10.0,-39.0,324.0,-234.0,40
99.0,7.0,-40.0,-3.0,83.0,10.0,-39.0,324.0,-231.0,40
99.0,9.0,-40.0,-2.0,83.0,12.0,-39.0,324.0,-231.0,40
