taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,84.99,-196.61,-148.48,104.2,546.0,0.81371087,-125.0,483.0,0.8977695,-55.0,421.0,0.70166665,-179.0,653.0,0.95607615,-30.0,596.0,0.9371069,-40.0,301.0,0.6629956,-153.0,539.0,0.99446493,-3.0,510.0,1.0079051,4.0,528.0,1.0038023,2.0
0,84.99,-196.61,-148.48,104.2,546.0,0.81371087,-125.0,483.0,0.8977695,-55.0,419.0,0.6983333,-181.0,653.0,0.95607615,-30.0,595.0,0.9355346,-41.0,301.0,0.6629956,-153.0,539.0,0.99446493,-3.0,510.0,1.0079051,4.0,528.0,1.0038023,2.0
0,83.97,-194.56,-151.55,102.5,562.0,0.8375559,-109.0,478.0,0.88847584,-60.0,426.0,0.71,-174.0,662.0,0.9692533,-21.0,586.0,0.9213836,-50.0,308.0,0.6784141,-146.0,542.0,1.0,0.0,529.0,1.0454545,23.0,527.0,1.0019011,1.0
0,83.97,-194.56,-151.55,102.5,562.0,0.8375559,-109.0,478.0,0.88847584,-60.0,425.0,0.7083333,-175.0,662.0,0.9692533,-21.0,586.0,0.9213836,-50.0,307.0,0.6762115,-147.0,542.0,1.0,0.0,529.0,1.0454545,23.0,526.0,1.0,0.0
0,83.97,-194.56,-150.53,97.1,562.0,0.8375559,-109.0,478.0,0.88847584,-60.0,425.0,0.7083333,-175.0,662.0,0.9692533,-21.0,586.0,0.9213836,-50.0,304.0,0.6696035,-150.0,541.0,0.998155,-1.0,529.0,1.0454545,23.0,525.0,0.99809885,-1.0
0,83.97,-194.56,-150.53,97.1,562.0,0.8375559,-109.0,478.0,0.88847584,-60.0,425.0,0.7083333,-175.0,662.0,0.9692533,-21.0,586.0,0.9213836,-50.0,303.0,0.6674009,-151.0,541.0,0.998155,-1.0,524.0,1.0355731,18.0,525.0,0.99809885,-1.0
0,81.92,-195.58,-152.58,99.5,558.0,0.83159465,-113.0,490.0,0.91078067,-48.0,413.0,0.68833333,-187.0,663.0,0.97071743,-20.0,595.0,0.9355346,-41.0,295.0,0.64977974,-159.0,540.0,0.99630994,-2.0,529.0,1.0454545,23.0,525.0,0.99809885,-1.0
0,81.92,-195.58,-152.58,99.5,558.0,0.83159465,-113.0,490.0,0.91078067,-48.0,416.0,0.6933333,-184.0,663.0,0.97071743,-20.0,596.0,0.9371069,-40.0,295.0,0.64977974,-159.0,540.0,0.99630994,-2.0,531.0,1.0494071,25.0,527.0,1.0019011,1.0
0,81.92,-195.58,-152.58,99.5,558.0,0.83159465,-113.0,490.0,0.91078067,-48.0,416.0,0.6933333,-184.0,663.0,0.97071743,-20.0,596.0,0.9371069,-40.0,295.0,0.64977974,-159.0,540.0,0.99630994,-2.0,531.0,1.0494071,25.0,527.0,1.0019011,1.0
0,81.92,-195.58,-152.58,102.3,555.0,0.8271237,-116.0,490.0,0.91078067,-48.0,409.0,0.6816667,-191.0,661.0,0.9677892,-22.0,596.0,0.9371069,-40.0,282.0,0.62114537,-172.0,539.0,0.99446493,-3.0,531.0,1.0494071,25.0,525.0,0.99809885,-1.0
