taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,186.37,-33.79,-172.03,103.5,550.0,0.78683835,-149.0,427.0,0.72372884,-163.0,628.0,1.066214,39.0,476.0,0.8576577,-79.0,542.0,0.8798701,-74.0,691.0,1.1020733,64.0,643.0,0.9683735,-21.0,521.0,1.0809128,39.0,582.0,0.9341894,-41.0
0,186.37,-33.79,-172.03,103.5,545.0,0.77968526,-154.0,421.0,0.7135593,-169.0,626.0,1.0628183,37.0,474.0,0.85405403,-81.0,538.0,0.8733766,-78.0,690.0,1.1004784,63.0,643.0,0.9683735,-21.0,521.0,1.0809128,39.0,581.0,0.9325843,-42.0
0,188.42,-33.79,-171.01,105.8,545.0,0.77968526,-154.0,416.0,0.70508474,-174.0,619.0,1.0509338,30.0,472.0,0.85045046,-83.0,537.0,0.8717533,-79.0,681.0,1.0861244,54.0,642.0,0.96686745,-22.0,521.0,1.0809128,39.0,577.0,0.92616373,-46.0
0,188.42,-33.79,-171.01,105.8,545.0,0.77968526,-154.0,416.0,0.70508474,-174.0,620.0,1.0526316,31.0,472.0,0.85045046,-83.0,537.0,0.8717533,-79.0,681.0,1.0861244,54.0,642.0,0.96686745,-22.0,522.0,1.0829875,40.0,577.0,0.92616373,-46.0
0,186.37,-35.84,-172.03,102.4,546.0,0.7811159,-153.0,416.0,0.70508474,-174.0,621.0,1.0543294,32.0,472.0,0.85045046,-83.0,537.0,0.8717533,-79.0,684.0,1.0909091,57.0,643.0,0.9683735,-21.0,523.0,1.0850623,41.0,577.0,0.92616373,-46.0
0,186.37,-35.84,-172.03,102.4,547.0,0.7825465,-152.0,416.0,0.70508474,-174.0,621.0,1.0543294,32.0,473.0,0.85225224,-82.0,538.0,0.8733766,-78.0,684.0,1.0909091,57.0,643.0,0.9683735,-21.0,523.0,1.0850623,41.0,577.0,0.92616373,-46.0
0,186.37,-34.82,-172.03,106.5,549.0,0.7854077,-150.0,418.0,0.7084746,-172.0,621.0,1.0543294,32.0,473.0,0.85225224,-82.0,538.0,0.8733766,-78.0,684.0,1.0909091,57.0,643.0,0.9683735,-21.0,523.0,1.0850623,41.0,578.0,0.9277689,-45.0
0,186.37,-34.82,-172.03,106.5,550.0,0.78683835,-149.0,419.0,0.7101695,-171.0,619.0,1.0509338,30.0,474.0,0.85405403,-81.0,539.0,0.875,-77.0,680.0,1.0845295,53.0,641.0,0.9653614,-23.0,516.0,1.0705395,34.0,577.0,0.92616373,-46.0
0,186.37,-33.79,-173.06,103.8,550.0,0.78683835,-149.0,419.0,0.7101695,-171.0,606.0,1.0288625,17.0,474.0,0.85405403,-81.0,539.0,0.875,-77.0,667.0,1.0637958,40.0,638.0,0.9608434,-26.0,507.0,1.0518672,25.0,577.0,0.92616373,-46.0
0,186.37,-33.79,-173.06,103.8,550.0,0.78683835,-149.0,419.0,0.7101695,-171.0,603.0,1.0237691,14.0,474.0,0.85405403,-81.0,538.0,0.8733766,-78.0,666.0,1.0622009,39.0,638.0,0.9608434,-26.0,507.0,1.0518672,25.0,577.0,0.92616373,-46.0
0,186.37,-33.79,-173.06,103.8,552.0,0.78969955,-147.0,424.0,0.7186441,-166.0,604.0,1.0254669,15.0,475.0,0.8558559,-80.0,538.0,0.8733766,-78.0,667.0,1.0637958,40.0,639.0,0.9623494,-25.0,508.0,1.053942,26.0,577.0,0.92616373,-46.0
0,186.37,-34.82,-169.98,97.1,559.0,0.79971385,-140.0,425.0,0.720339,-165.0,606.0,1.0288625,17.0,476.0,0.8576577,-79.0,539.0,0.875,-77.0,667.0,1.0637958,40.0,641.0,0.9653614,-23.0,508.0,1.053942,26.0,580.0,0.93097913,-43.0
0,186.37,-34.82,-169.98,97.1,572.0,0.81831187,-127.0,429.0,0.7271187,-161.0,606.0,1.0288625,17.0,477.0,0.85945946,-78.0,539.0,0.875,-77.0,667.0,1.0637958,40.0,641.0,0.9653614,-23.0,509.0,1.0560166,27.0,581.0,0.9325843,-42.0
0,185.34,-34.82,-175.1,97.0,579.0,0.82832617,-120.0,432.0,0.73220336,-158.0,588.0,0.9983022,-1.0,479.0,0.86306304,-76.0,539.0,0.875,-77.0,650.0,1.0366826,23.0,640.0,0.96385545,-24.0,516.0,1.0705395,34.0,577.0,0.92616373,-46.0
0,185.34,-34.82,-175.1,97.0,579.0,0.82832617,-120.0,432.0,0.73220336,-158.0,588.0,0.9983022,-1.0,479.0,0.86306304,-76.0,537.0,0.8717533,-79.0,649.0,1.0350877,22.0,639.0,0.9623494,-25.0,513.0,1.0643153,31.0,576.0,0.9245586,-47.0
0,185.34,-35.84,-174.08,100.9,579.0,0.82832617,-120.0,432.0,0.73220336,-158.0,587.0,0.99660444,-2.0,479.0,0.86306304,-76.0,536.0,0.8701299,-80.0,647.0,1.0318979,20.0,637.0,0.95933735,-27.0,513.0,1.0643153,31.0,574.0,0.92134833,-49.0
0,185.34,-35.84,-174.08,100.9,579.0,0.82832617,-120.0,432.0,0.73220336,-158.0,584.0,0.99151105,-5.0,479.0,0.86306304,-76.0,535.0,0.8685065,-81.0,644.0,1.0271132,17.0,637.0,0.95933735,-27.0,512.0,1.0622407,30.0,574.0,0.92134833,-49.0
0,186.37,-33.79,-175.1,104.4,579.0,0.82832617,-120.0,432.0,0.73220336,-158.0,584.0,0.99151105,-5.0,479.0,0.86306304,-76.0,535.0,0.8685065,-81.0,645.0,1.0287081,18.0,639.0,0.9623494,-25.0,512.0,1.0622407,30.0,574.0,0.92134833,-49.0
0,186.37,-33.79,-175.1,104.4,585.0,0.8369099,-114.0,432.0,0.73220336,-158.0,584.0,0.99151105,-5.0,480.0,0.8648649,-75.0,535.0,0.8685065,-81.0,645.0,1.0287081,18.0,640.0,0.96385545,-24.0,512.0,1.0622407,30.0,574.0,0.92134833,-49.0
0,185.34,-32.77,-176.13,106.3,629.0,0.8998569,-70.0,450.0,0.7627119,-140.0,583.0,0.98981327,-6.0,483.0,0.87027025,-72.0,540.0,0.8766234,-76.0,636.0,1.0143541,9.0,637.0,0.95933735,-27.0,507.0,1.0518672,25.0,567.0,0.9101124,-56.0
0,185.34,-32.77,-176.13,106.3,629.0,0.8998569,-70.0,451.0,0.7644068,-139.0,579.0,0.9830221,-10.0,483.0,0.87027025,-72.0,542.0,0.8798701,-74.0,633.0,1.0095694,6.0,637.0,0.95933735,-27.0,501.0,1.039419,19.0,567.0,0.9101124,-56.0
0,184.32,-34.82,-175.1,99.4,627.0,0.8969957,-72.0,451.0,0.7644068,-139.0,572.0,0.9711375,-17.0,483.0,0.87027025,-72.0,542.0,0.8798701,-74.0,627.0,1.0,0.0,634.0,0.95481926,-30.0,500.0,1.0373445,18.0,567.0,0.9101124,-56.0
