taskNumber,yaxis,xaxis,zaxis,force
1,116.74,-27.65,-221.18,-0.1
1,139.26,-12.29,-251.9,0.1
1,139.26,-12.29,-251.9,0.1
1,139.26,-12.29,-251.9,0.1
1,139.26,-12.29,-251.9,0.1
1,139.26,-12.29,-251.9,0.1
1,139.26,-12.29,-251.9,0.1
1,118.78,-12.29,-218.11,0.4
1,118.78,-12.29,-218.11,0.4
1,118.78,-12.29,-218.11,0.4
1,118.78,-12.29,-218.11,0.4
1,118.78,-12.29,-218.11,0.4
1,121.86,-18.43,-210.94,0.5
1,121.86,-18.43,-210.94,0.5
1,121.86,-18.43,-210.94,0.5
1,121.86,-18.43,-210.94,0.5
1,121.86,-18.43,-210.94,0.5
1,121.86,-18.43,-210.94,0.5
1,117.76,7.17,-233.47,2.2
1,117.76,7.17,-233.47,2.2
1,117.76,7.17,-233.47,2.2
1,117.76,7.17,-233.47,2.2
1,117.76,7.17,-233.47,2.2
1,119.81,-5.12,-189.44,5.6
1,119.81,-5.12,-189.44,5.6
1,119.81,-5.12,-189.44,5.6
1,119.81,-5.12,-189.44,5.6
1,119.81,-5.12,-189.44,5.6
1,119.81,-5.12,-189.44,5.6
1,133.12,-23.55,-230.4,17.1
1,133.12,-23.55,-230.4,17.1
1,133.12,-23.55,-230.4,17.1
1,133.12,-23.55,-230.4,17.1
1,133.12,-23.55,-230.4,17.1
1,126.98,4.1,-236.54,43.7
1,126.98,4.1,-236.54,43.7
1,126.98,4.1,-236.54,43.7
1,126.98,4.1,-236.54,43.7
1,126.98,4.1,-236.54,43.7
1,126.98,4.1,-236.54,43.7
1,126.98,-9.22,-232.45,64.1
1,126.98,-9.22,-232.45,64.1
1,126.98,-9.22,-232.45,64.1
1,126.98,-9.22,-232.45,64.1
1,126.98,-9.22,-232.45,64.1
1,124.93,-6.14,-235.52,81.5
1,124.93,-6.14,-235.52,81.5
1,124.93,-6.14,-235.52,81.5
1,124.93,-6.14,-235.52,81.5
1,124.93,-6.14,-235.52,81.5
1,124.93,-6.14,-235.52,81.5
1,134.14,8.19,-230.4,101.7
1,134.14,8.19,-230.4,101.7
1,134.14,8.19,-230.4,101.7
1,134.14,8.19,-230.4,101.7
1,134.14,8.19,-230.4,101.7
1,120.83,27.65,-244.74,106.2
1,120.83,27.65,-244.74,106.2
1,120.83,27.65,-244.74,106.2
1,120.83,27.65,-244.74,106.2
1,120.83,27.65,-244.74,106.2
1,120.83,27.65,-244.74,106.2
1,343.04,-340.99,-470.02,76.6
1,343.04,-340.99,-470.02,76.6
1,343.04,-340.99,-470.02,76.6
1,343.04,-340.99,-470.02,76.6
1,343.04,-340.99,-470.02,76.6
1,343.04,-340.99,-470.02,76.6
1,-34.82,-73.73,-220.16,15.9
1,-34.82,-73.73,-220.16,15.9
1,-34.82,-73.73,-220.16,15.9
1,-34.82,-73.73,-220.16,15.9
1,-34.82,-73.73,-220.16,15.9
1,-58.37,-27.65,-209.92,0.2
1,-58.37,-27.65,-209.92,0.2
1,-58.37,-27.65,-209.92,0.2
1,-58.37,-27.65,-209.92,0.2
1,-58.37,-27.65,-209.92,0.2
1,-58.37,-27.65,-209.92,0.2
1,-38.91,-35.84,-258.05,0.1
1,-38.91,-35.84,-258.05,0.1
1,-38.91,-35.84,-258.05,0.1
1,-38.91,-35.84,-258.05,0.1
1,-38.91,-35.84,-258.05,0.1
1,-45.06,-20.48,-247.81,-0.1
1,-45.06,-20.48,-247.81,-0.1
1,-45.06,-20.48,-247.81,-0.1
2,66.56,1.02,-274.43,-0.1
2,66.56,1.02,-274.43,-0.1
2,92.16,-29.7,-260.1,-0.1
2,92.16,-29.7,-260.1,-0.1
2,92.16,-29.7,-260.1,-0.1
2,92.16,-29.7,-260.1,-0.1
2,92.16,-29.7,-260.1,-0.1
2,92.16,-29.7,-260.1,-0.1
2,98.3,-30.72,-253.95,-0.1
2,98.3,-30.72,-253.95,-0.1
2,98.3,-30.72,-253.95,-0.1
2,98.3,-30.72,-253.95,-0.1
2,98.3,-30.72,-253.95,-0.1
2,109.57,-46.08,-258.05,-0.0
2,109.57,-46.08,-258.05,-0.0
2,109.57,-46.08,-258.05,-0.0
2,109.57,-46.08,-258.05,-0.0
2,109.57,-46.08,-258.05,-0.0
2,109.57,-46.08,-258.05,-0.0
2,76.8,-20.48,-227.33,0.1
2,76.8,-20.48,-227.33,0.1
2,76.8,-20.48,-227.33,0.1
2,76.8,-20.48,-227.33,0.1
2,76.8,-20.48,-227.33,0.1
2,76.8,-20.48,-227.33,0.1
2,110.59,-53.25,-216.06,0.1
2,110.59,-53.25,-216.06,0.1
2,110.59,-53.25,-216.06,0.1
2,110.59,-53.25,-216.06,0.1
2,110.59,-53.25,-216.06,0.1
2,136.19,-51.2,-259.07,-0.0
2,136.19,-51.2,-259.07,-0.0
2,136.19,-51.2,-259.07,-0.0
2,136.19,-51.2,-259.07,-0.0
2,136.19,-51.2,-259.07,-0.0
2,100.35,-38.91,-217.09,-0.1
2,100.35,-38.91,-217.09,-0.1
2,100.35,-38.91,-217.09,-0.1
2,100.35,-38.91,-217.09,-0.1
2,100.35,-38.91,-217.09,-0.1
2,100.35,-38.91,-217.09,-0.1
2,119.81,-28.67,-244.74,1.7
2,119.81,-28.67,-244.74,1.7
2,119.81,-28.67,-244.74,1.7
2,119.81,-28.67,-244.74,1.7
2,119.81,-28.67,-244.74,1.7
2,119.81,-28.67,-244.74,1.7
2,114.69,5.12,-250.88,11.1
2,114.69,5.12,-250.88,11.1
2,114.69,5.12,-250.88,11.1
2,114.69,5.12,-250.88,11.1
2,114.69,5.12,-250.88,11.1
2,74.75,-13.31,-216.06,19.9
2,74.75,-13.31,-216.06,19.9
2,74.75,-13.31,-216.06,19.9
2,74.75,-13.31,-216.06,19.9
2,74.75,-13.31,-216.06,19.9
2,74.75,-13.31,-216.06,19.9
2,197.63,-10.24,-346.11,14.4
2,197.63,-10.24,-346.11,14.4
2,197.63,-10.24,-346.11,14.4
2,197.63,-10.24,-346.11,14.4
2,197.63,-10.24,-346.11,14.4
2,117.76,-3.07,-238.59,32.9
2,117.76,-3.07,-238.59,32.9
2,117.76,-3.07,-238.59,32.9
2,117.76,-3.07,-238.59,32.9
2,117.76,-3.07,-238.59,32.9
2,117.76,-3.07,-238.59,32.9
2,117.76,0.0,-240.64,68.4
2,117.76,0.0,-240.64,68.4
2,117.76,0.0,-240.64,68.4
2,117.76,0.0,-240.64,68.4
2,117.76,0.0,-240.64,68.4
2,117.76,0.0,-240.64,68.4
2,122.88,1.02,-242.69,97.5
2,122.88,1.02,-242.69,97.5
2,122.88,1.02,-242.69,97.5
2,122.88,1.02,-242.69,97.5
2,122.88,1.02,-242.69,97.5
2,117.76,-6.14,-238.59,105.8
2,117.76,-6.14,-238.59,105.8
2,117.76,-6.14,-238.59,105.8
2,117.76,-6.14,-238.59,105.8
2,117.76,-6.14,-238.59,105.8
2,117.76,-6.14,-238.59,105.8
2,114.69,-11.26,-239.62,96.2
2,114.69,-11.26,-239.62,96.2
2,114.69,-11.26,-239.62,96.2
2,114.69,-11.26,-239.62,96.2
2,114.69,-11.26,-239.62,96.2
2,141.31,25.6,-226.3,106.3
2,141.31,25.6,-226.3,106.3
2,141.31,25.6,-226.3,106.3
2,141.31,25.6,-226.3,106.3
2,141.31,25.6,-226.3,106.3
2,141.31,25.6,-226.3,106.3
2,143.36,177.15,-304.13,109.9
2,143.36,177.15,-304.13,109.9
2,143.36,177.15,-304.13,109.9
2,143.36,177.15,-304.13,109.9
2,143.36,177.15,-304.13,109.9
2,15.36,-7.17,-166.91,46.2
2,15.36,-7.17,-166.91,46.2
2,15.36,-7.17,-166.91,46.2
2,15.36,-7.17,-166.91,46.2
2,15.36,-7.17,-166.91,46.2
2,15.36,-7.17,-166.91,46.2
2,-60.42,17.41,-224.26,2.3
2,-60.42,17.41,-224.26,2.3
2,-60.42,17.41,-224.26,2.3
2,-60.42,17.41,-224.26,2.3
2,-60.42,17.41,-224.26,2.3
2,-17.41,-41.98,-282.62,-0.0
2,-17.41,-41.98,-282.62,-0.0
2,-17.41,-41.98,-282.62,-0.0
2,-17.41,-41.98,-282.62,-0.0
2,-17.41,-41.98,-282.62,-0.0
2,-17.41,-41.98,-282.62,-0.0
2,9.22,-39.94,-279.55,-0.0
2,9.22,-39.94,-279.55,-0.0
2,9.22,-39.94,-279.55,-0.0
2,9.22,-39.94,-279.55,-0.0
2,9.22,-39.94,-279.55,-0.0
2,9.22,-39.94,-279.55,-0.0
2,34.82,-5.12,-273.41,-0.1
3,121.86,-39.94,-239.62,-0.1
3,121.86,-39.94,-239.62,-0.1
3,121.86,-39.94,-239.62,-0.1
3,121.86,-39.94,-239.62,-0.1
3,121.86,-39.94,-239.62,-0.1
3,117.76,-38.91,-222.21,1.9
3,117.76,-38.91,-222.21,1.9
3,117.76,-38.91,-222.21,1.9
3,117.76,-38.91,-222.21,1.9
3,117.76,-38.91,-222.21,1.9
3,117.76,-38.91,-222.21,1.9
3,141.31,-25.6,-237.57,8.1
3,141.31,-25.6,-237.57,8.1
3,141.31,-25.6,-237.57,8.1
3,141.31,-25.6,-237.57,8.1
3,141.31,-25.6,-237.57,8.1
3,114.69,-27.65,-227.33,11.6
3,114.69,-27.65,-227.33,11.6
3,114.69,-27.65,-227.33,11.6
3,114.69,-27.65,-227.33,11.6
3,114.69,-27.65,-227.33,11.6
3,114.69,-27.65,-227.33,11.6
3,106.5,-36.86,-214.02,4.1
3,106.5,-36.86,-214.02,4.1
3,106.5,-36.86,-214.02,4.1
3,106.5,-36.86,-214.02,4.1
3,106.5,-36.86,-214.02,4.1
3,106.5,-36.86,-214.02,4.1
3,147.46,4.1,-218.11,0.1
3,147.46,4.1,-218.11,0.1
3,147.46,4.1,-218.11,0.1
3,147.46,4.1,-218.11,0.1
3,147.46,4.1,-218.11,0.1
3,124.93,-36.86,-190.46,-0.1
3,124.93,-36.86,-190.46,-0.1
3,124.93,-36.86,-190.46,-0.1
3,124.93,-36.86,-190.46,-0.1
3,124.93,-36.86,-190.46,-0.1
3,124.93,-36.86,-190.46,-0.1
3,201.73,-14.34,-328.7,2.9
3,201.73,-14.34,-328.7,2.9
3,201.73,-14.34,-328.7,2.9
3,201.73,-14.34,-328.7,2.9
3,201.73,-14.34,-328.7,2.9
3,138.24,-19.46,-223.23,30.8
3,138.24,-19.46,-223.23,30.8
3,138.24,-19.46,-223.23,30.8
3,138.24,-19.46,-223.23,30.8
3,138.24,-19.46,-223.23,30.8
3,138.24,-19.46,-223.23,30.8
3,135.17,-17.41,-226.3,72.1
3,135.17,-17.41,-226.3,72.1
3,135.17,-17.41,-226.3,72.1
3,135.17,-17.41,-226.3,72.1
3,135.17,-17.41,-226.3,72.1
3,158.72,92.16,-240.64,79.0
3,158.72,92.16,-240.64,79.0
3,158.72,92.16,-240.64,79.0
3,158.72,92.16,-240.64,79.0
3,158.72,92.16,-240.64,79.0
3,158.72,92.16,-240.64,79.0
3,91.14,0.0,-189.44,32.2
3,91.14,0.0,-189.44,32.2
3,91.14,0.0,-189.44,32.2
3,91.14,0.0,-189.44,32.2
3,91.14,0.0,-189.44,32.2
3,82.94,-4.1,-249.86,1.5
3,82.94,-4.1,-249.86,1.5
3,82.94,-4.1,-249.86,1.5
3,82.94,-4.1,-249.86,1.5
3,82.94,-4.1,-249.86,1.5
3,82.94,-4.1,-249.86,1.5
3,98.3,-41.98,-256.0,-0.2
3,98.3,-41.98,-256.0,-0.2
3,98.3,-41.98,-256.0,-0.2
3,98.3,-41.98,-256.0,-0.2
3,98.3,-41.98,-256.0,-0.2
3,98.3,-41.98,-256.0,-0.2
3,73.73,-35.84,-232.45,-0.1
3,73.73,-35.84,-232.45,-0.1
3,73.73,-35.84,-232.45,-0.1
3,73.73,-35.84,-232.45,-0.1
3,73.73,-35.84,-232.45,-0.1
3,82.94,-25.6,-246.78,-0.1
3,82.94,-25.6,-246.78,-0.1
3,82.94,-25.6,-246.78,-0.1
3,82.94,-25.6,-246.78,-0.1
3,82.94,-25.6,-246.78,-0.1
3,82.94,-25.6,-246.78,-0.1
3,105.47,-14.34,-257.02,-0.0
4,92.16,-64.51,-234.5,-0.1
4,102.4,-44.03,-229.38,-0.1
4,102.4,-44.03,-229.38,-0.1
4,102.4,-44.03,-229.38,-0.1
4,102.4,-44.03,-229.38,-0.1
4,102.4,-44.03,-229.38,-0.1
4,137.22,-23.55,-242.69,-0.1
4,137.22,-23.55,-242.69,-0.1
4,137.22,-23.55,-242.69,-0.1
4,137.22,-23.55,-242.69,-0.1
4,137.22,-23.55,-242.69,-0.1
4,137.22,-23.55,-242.69,-0.1
4,162.82,-61.44,-259.07,-0.1
4,162.82,-61.44,-259.07,-0.1
4,162.82,-61.44,-259.07,-0.1
4,162.82,-61.44,-259.07,-0.1
4,162.82,-61.44,-259.07,-0.1
4,162.82,-61.44,-259.07,-0.1
4,139.26,-43.01,-234.5,-0.1
4,139.26,-43.01,-234.5,-0.1
4,139.26,-43.01,-234.5,-0.1
4,139.26,-43.01,-234.5,-0.1
4,139.26,-43.01,-234.5,-0.1
4,130.05,-20.48,-217.09,-0.1
4,130.05,-20.48,-217.09,-0.1
4,130.05,-20.48,-217.09,-0.1
4,130.05,-20.48,-217.09,-0.1
4,130.05,-20.48,-217.09,-0.1
4,130.05,-20.48,-217.09,-0.1
4,143.36,-78.85,-220.16,-0.1
4,143.36,-78.85,-220.16,-0.1
4,143.36,-78.85,-220.16,-0.1
4,143.36,-78.85,-220.16,-0.1
4,143.36,-78.85,-220.16,-0.1
4,129.02,-22.53,-225.28,-0.1
4,129.02,-22.53,-225.28,-0.1
4,129.02,-22.53,-225.28,-0.1
4,129.02,-22.53,-225.28,-0.1
4,129.02,-22.53,-225.28,-0.1
4,129.02,-22.53,-225.28,-0.1
4,165.89,-30.72,-234.5,-0.1
4,165.89,-30.72,-234.5,-0.1
4,165.89,-30.72,-234.5,-0.1
4,165.89,-30.72,-234.5,-0.1
4,165.89,-30.72,-234.5,-0.1
4,139.26,-39.94,-218.11,-0.1
4,139.26,-39.94,-218.11,-0.1
4,139.26,-39.94,-218.11,-0.1
4,139.26,-39.94,-218.11,-0.1
4,139.26,-39.94,-218.11,-0.1
4,139.26,-39.94,-218.11,-0.1
4,130.05,-35.84,-189.44,0.0
4,130.05,-35.84,-189.44,0.0
4,130.05,-35.84,-189.44,0.0
4,130.05,-35.84,-189.44,0.0
4,130.05,-35.84,-189.44,0.0
4,130.05,-35.84,-189.44,0.0
4,149.5,-26.62,-216.06,6.7
4,149.5,-26.62,-216.06,6.7
4,149.5,-26.62,-216.06,6.7
4,149.5,-26.62,-216.06,6.7
4,149.5,-26.62,-216.06,6.7
4,145.41,-24.58,-212.99,28.0
4,145.41,-24.58,-212.99,28.0
4,145.41,-24.58,-212.99,28.0
4,145.41,-24.58,-212.99,28.0
4,145.41,-24.58,-212.99,28.0
4,145.41,-24.58,-212.99,28.0
4,144.38,-26.62,-217.09,64.5
4,144.38,-26.62,-217.09,64.5
4,144.38,-26.62,-217.09,64.5
4,144.38,-26.62,-217.09,64.5
4,144.38,-26.62,-217.09,64.5
4,143.36,-31.74,-220.16,114.0
4,143.36,-31.74,-220.16,114.0
4,143.36,-31.74,-220.16,114.0
4,143.36,-31.74,-220.16,114.0
4,143.36,-31.74,-220.16,114.0
4,143.36,-31.74,-220.16,114.0
4,154.62,-9.22,-225.28,150.1
4,154.62,-9.22,-225.28,150.1
4,154.62,-9.22,-225.28,150.1
4,154.62,-9.22,-225.28,150.1
4,154.62,-9.22,-225.28,150.1
4,128.0,-44.03,-232.45,152.9
4,128.0,-44.03,-232.45,152.9
4,128.0,-44.03,-232.45,152.9
4,128.0,-44.03,-232.45,152.9
4,128.0,-44.03,-232.45,152.9
4,128.0,-44.03,-232.45,152.9
4,140.29,-30.72,-222.21,140.2
4,140.29,-30.72,-222.21,140.2
4,140.29,-30.72,-222.21,140.2
4,140.29,-30.72,-222.21,140.2
4,140.29,-30.72,-222.21,140.2
4,140.29,-30.72,-222.21,140.2
4,137.22,-37.89,-221.18,130.3
4,137.22,-37.89,-221.18,130.3
4,137.22,-37.89,-221.18,130.3
4,137.22,-37.89,-221.18,130.3
4,137.22,-37.89,-221.18,130.3
4,155.65,-3.07,-211.97,128.4
4,155.65,-3.07,-211.97,128.4
4,155.65,-3.07,-211.97,128.4
4,155.65,-3.07,-211.97,128.4
4,155.65,-3.07,-211.97,128.4
4,221.18,-227.33,-365.57,91.0
4,221.18,-227.33,-365.57,91.0
4,221.18,-227.33,-365.57,91.0
4,221.18,-227.33,-365.57,91.0
4,221.18,-227.33,-365.57,91.0
4,221.18,-227.33,-365.57,91.0
4,57.34,-29.7,-234.5,18.8
4,57.34,-29.7,-234.5,18.8
4,57.34,-29.7,-234.5,18.8
4,57.34,-29.7,-234.5,18.8
4,57.34,-29.7,-234.5,18.8
4,57.34,-29.7,-234.5,18.8
4,19.46,-10.24,-258.05,0.1
4,19.46,-10.24,-258.05,0.1
4,19.46,-10.24,-258.05,0.1
4,19.46,-10.24,-258.05,0.1
4,19.46,-10.24,-258.05,0.1
4,23.55,-9.22,-272.38,-0.1
4,23.55,-9.22,-272.38,-0.1
4,23.55,-9.22,-272.38,-0.1
4,23.55,-9.22,-272.38,-0.1
4,23.55,-9.22,-272.38,-0.1
4,23.55,-9.22,-272.38,-0.1
4,15.36,-11.26,-263.17,-0.0
4,15.36,-11.26,-263.17,-0.0
4,15.36,-11.26,-263.17,-0.0
4,15.36,-11.26,-263.17,-0.0
4,15.36,-11.26,-263.17,-0.0
