SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9351852,-35.0,0.9201389,-46.0,1.1052631,66.0,1.0394161,27.0,0.93143815,-41.0,1.06414,44.0,1.0982143,55.0,0.9464286,-27.0,1.0738137,42.0,p45_r45
0.9296296,-38.0,0.9201389,-46.0,1.1052631,66.0,1.0394161,27.0,0.93143815,-41.0,1.06414,44.0,1.0982143,55.0,0.9444444,-28.0,1.0738137,42.0,p45_r45
0.9296296,-38.0,0.9166667,-48.0,1.1052631,66.0,1.0394161,27.0,0.9297659,-42.0,1.06414,44.0,1.0982143,55.0,0.9444444,-28.0,1.0720563,41.0,p45_r45
0.9296296,-38.0,0.9166667,-48.0,1.1004784,63.0,1.0394161,27.0,0.9297659,-42.0,1.06414,44.0,1.0982143,55.0,0.9444444,-28.0,1.0720563,41.0,p45_r45
0.9296296,-38.0,0.9201389,-46.0,1.1052631,66.0,1.0394161,27.0,0.93143815,-41.0,1.0670553,46.0,1.0982143,55.0,0.9444444,-28.0,1.0738137,42.0,p45_r45
0.9296296,-38.0,0.9201389,-46.0,1.1052631,66.0,1.0408759,28.0,0.93143815,-41.0,1.0699708,48.0,1.1035714,58.0,0.9444444,-28.0,1.0738137,42.0,p45_r45
0.9351852,-35.0,0.9201389,-46.0,1.1052631,66.0,1.0423357,29.0,0.93311036,-40.0,1.0728863,50.0,1.1035714,58.0,0.9464286,-27.0,1.0755712,43.0,p45_r45
0.9351852,-35.0,0.9201389,-46.0,1.1084529,68.0,1.0423357,29.0,0.9347826,-39.0,1.074344,51.0,1.1053572,59.0,0.9464286,-27.0,1.0773287,44.0,p45_r45
0.9296296,-38.0,0.9201389,-46.0,1.1116427,70.0,1.0423357,29.0,0.93645483,-38.0,1.0758017,52.0,1.1089286,61.0,0.9444444,-28.0,1.0790861,45.0,p45_r45
0.9296296,-38.0,0.9201389,-46.0,1.1100478,69.0,1.0423357,29.0,0.93645483,-38.0,1.0728863,50.0,1.1053572,59.0,0.9444444,-28.0,1.0755712,43.0,p45_r45
0.9259259,-40.0,0.9184028,-47.0,1.1100478,69.0,1.0423357,29.0,0.93645483,-38.0,1.0670553,46.0,1.1035714,58.0,0.9444444,-28.0,1.0755712,43.0,p45_r45
0.9259259,-40.0,0.9166667,-48.0,1.1100478,69.0,1.0423357,29.0,0.93311036,-40.0,1.0670553,46.0,1.1035714,58.0,0.9444444,-28.0,1.0738137,42.0,p45_r45
0.9259259,-40.0,0.9166667,-48.0,1.1052631,66.0,1.0423357,29.0,0.93311036,-40.0,1.0670553,46.0,1.1035714,58.0,0.9444444,-28.0,1.0720563,41.0,p45_r45
0.92777777,-39.0,0.9166667,-48.0,1.1100478,69.0,1.0423357,29.0,0.93311036,-40.0,1.0699708,48.0,1.1053572,59.0,0.9464286,-27.0,1.0738137,42.0,p45_r45
0.92777777,-39.0,0.9201389,-46.0,1.0988836,62.0,1.0437956,30.0,0.9347826,-39.0,1.0685132,47.0,1.1071428,60.0,0.9444444,-28.0,1.0738137,42.0,p45_r45
0.9259259,-40.0,0.9184028,-47.0,1.0988836,62.0,1.0437956,30.0,0.9347826,-39.0,1.0685132,47.0,1.1071428,60.0,0.9444444,-28.0,1.0738137,42.0,p45_r45
0.9259259,-40.0,0.9184028,-47.0,1.0988836,62.0,1.0437956,30.0,0.9297659,-42.0,1.0685132,47.0,1.1071428,60.0,0.9444444,-28.0,1.0720563,41.0,p45_r45
0.9259259,-40.0,0.9184028,-47.0,1.0988836,62.0,1.0437956,30.0,0.9297659,-42.0,1.0685132,47.0,1.1071428,60.0,0.9444444,-28.0,1.0720563,41.0,p45_r45
