SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.864,-68.0,0.802,-99.0,0.8415214,-100.0,0.9503759,-33.0,0.8537666,-99.0,1.0051993,3.0,0.9188192,-44.0,0.7192225,-130.0,0.95953757,-21.0,p45_r90
0.874,-63.0,0.802,-99.0,0.8415214,-100.0,0.9503759,-33.0,0.8537666,-99.0,1.0051993,3.0,0.9188192,-44.0,0.72138226,-129.0,0.96146435,-20.0,p45_r90
0.87,-65.0,0.8,-100.0,0.83835185,-102.0,0.94736844,-35.0,0.85081244,-101.0,1.0017331,1.0,0.9188192,-44.0,0.7149028,-132.0,0.9576108,-22.0,p45_r90
0.87,-65.0,0.8,-100.0,0.83835185,-102.0,0.94736844,-35.0,0.85081244,-101.0,1.0017331,1.0,0.9206642,-43.0,0.7149028,-132.0,0.95953757,-21.0,p45_r90
0.87,-65.0,0.802,-99.0,0.83835185,-102.0,0.94736844,-35.0,0.85081244,-101.0,1.0017331,1.0,0.9206642,-43.0,0.7149028,-132.0,0.96146435,-20.0,p45_r90
0.87,-65.0,0.802,-99.0,0.83835185,-102.0,0.9518797,-32.0,0.85081244,-101.0,1.0017331,1.0,0.92250925,-42.0,0.7149028,-132.0,0.96146435,-20.0,p45_r90
0.874,-63.0,0.802,-99.0,0.83835185,-102.0,0.95338345,-31.0,0.85081244,-101.0,1.0017331,1.0,0.92250925,-42.0,0.71706265,-131.0,0.9633911,-19.0,p45_r90
0.87,-65.0,0.804,-98.0,0.83201265,-106.0,0.95338345,-31.0,0.85081244,-101.0,0.9965338,-2.0,0.9188192,-44.0,0.7149028,-132.0,0.96146435,-20.0,p45_r90
0.87,-65.0,0.802,-99.0,0.8288431,-108.0,0.9518797,-32.0,0.85081244,-101.0,0.9965338,-2.0,0.9188192,-44.0,0.71058315,-134.0,0.95953757,-21.0,p45_r90
0.87,-65.0,0.802,-99.0,0.8288431,-108.0,0.9518797,-32.0,0.8493353,-102.0,0.9965338,-2.0,0.9151291,-46.0,0.7084233,-135.0,0.95953757,-21.0,p45_r90
0.872,-64.0,0.804,-98.0,0.8288431,-108.0,0.9518797,-32.0,0.85081244,-101.0,0.9965338,-2.0,0.9188192,-44.0,0.7084233,-135.0,0.96146435,-20.0,p45_r90
0.872,-64.0,0.81,-95.0,0.8288431,-108.0,0.9518797,-32.0,0.85081244,-101.0,0.9982669,-1.0,0.9188192,-44.0,0.71058315,-134.0,0.96146435,-20.0,p45_r90
0.874,-63.0,0.81,-95.0,0.83201265,-106.0,0.9488722,-34.0,0.8567208,-97.0,0.9982669,-1.0,0.9188192,-44.0,0.7149028,-132.0,0.9633911,-19.0,p45_r90
0.874,-63.0,0.81,-95.0,0.8288431,-108.0,0.9458647,-36.0,0.8493353,-102.0,0.9982669,-1.0,0.9188192,-44.0,0.7084233,-135.0,0.9633911,-19.0,p45_r90
0.874,-63.0,0.81,-95.0,0.8288431,-108.0,0.9458647,-36.0,0.8493353,-102.0,0.9965338,-2.0,0.9188192,-44.0,0.7084233,-135.0,0.9633911,-19.0,p45_r90
0.874,-63.0,0.81,-95.0,0.822504,-112.0,0.9458647,-36.0,0.8493353,-102.0,0.9965338,-2.0,0.9151291,-46.0,0.7084233,-135.0,0.9633911,-19.0,p45_r90
0.874,-63.0,0.81,-95.0,0.822504,-112.0,0.9458647,-36.0,0.8493353,-102.0,0.9965338,-2.0,0.9132841,-47.0,0.7062635,-136.0,0.9633911,-19.0,p45_r90
0.876,-62.0,0.812,-94.0,0.822504,-112.0,0.94736844,-35.0,0.8493353,-102.0,0.9965338,-2.0,0.9151291,-46.0,0.7062635,-136.0,0.9672447,-17.0,p45_r90
0.882,-59.0,0.814,-93.0,0.822504,-112.0,0.9488722,-34.0,0.8537666,-99.0,0.9982669,-1.0,0.9151291,-46.0,0.7062635,-136.0,0.9672447,-17.0,p45_r90
0.878,-61.0,0.814,-93.0,0.822504,-112.0,0.95338345,-31.0,0.8537666,-99.0,0.9982669,-1.0,0.9188192,-44.0,0.70410365,-137.0,0.9653179,-18.0,p45_r90
0.882,-59.0,0.818,-91.0,0.8256735,-110.0,0.95338345,-31.0,0.85524374,-98.0,0.9982669,-1.0,0.9188192,-44.0,0.7062635,-136.0,0.9672447,-17.0,p45_r90
0.87,-65.0,0.8,-100.0,0.8510301,-94.0,0.9443609,-37.0,0.8434269,-106.0,0.9982669,-1.0,0.9206642,-43.0,0.7019438,-138.0,0.95953757,-21.0,p45_r90
