SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8249027,-90.0,0.9401089,-33.0,0.9931741,-4.0,1.0239521,12.0,1.0353698,22.0,1.220339,117.0,1.1431335,74.0,0.9088,-57.0,1.1083522,48.0,p15_r0
0.8249027,-90.0,0.9419238,-32.0,0.99488056,-3.0,1.0239521,12.0,1.0353698,22.0,1.220339,117.0,1.1431335,74.0,0.9104,-56.0,1.1083522,48.0,p15_r0
0.8249027,-90.0,0.9419238,-32.0,0.99488056,-3.0,1.0239521,12.0,1.0353698,22.0,1.220339,117.0,1.1431335,74.0,0.9104,-56.0,1.1083522,48.0,p15_r0
0.82684827,-89.0,0.9419238,-32.0,0.99488056,-3.0,1.0219561,11.0,1.0305467,19.0,1.1996233,106.0,1.131528,68.0,0.9104,-56.0,1.1060948,47.0,p15_r0
0.82684827,-89.0,0.9419238,-32.0,0.99488056,-3.0,1.01996,10.0,1.0305467,19.0,1.1939737,103.0,1.131528,68.0,0.9104,-56.0,1.1015801,45.0,p15_r0
0.82684827,-89.0,0.9419238,-32.0,0.99488056,-3.0,1.0179641,9.0,1.0305467,19.0,1.1845574,98.0,1.1295938,67.0,0.9104,-56.0,1.0993228,44.0,p15_r0
0.82684827,-89.0,0.9419238,-32.0,0.99488056,-3.0,1.0179641,9.0,1.0305467,19.0,1.1807909,96.0,1.1295938,67.0,0.9104,-56.0,1.0970654,43.0,p15_r0
0.82684827,-89.0,0.9419238,-32.0,0.99488056,-3.0,1.0179641,9.0,1.0305467,19.0,1.1807909,96.0,1.1295938,67.0,0.9088,-57.0,1.0970654,43.0,p15_r0
0.8463035,-79.0,0.94736844,-29.0,0.9982935,-1.0,1.0179641,9.0,1.0305467,19.0,1.1845574,98.0,1.131528,68.0,0.9104,-56.0,1.0993228,44.0,p15_r0
0.8463035,-79.0,0.9491833,-28.0,0.9982935,-1.0,1.0179641,9.0,1.0305467,19.0,1.1845574,98.0,1.131528,68.0,0.9104,-56.0,1.1015801,45.0,p15_r0
0.848249,-78.0,0.9509982,-27.0,0.9982935,-1.0,1.01996,10.0,1.0305467,19.0,1.1845574,98.0,1.131528,68.0,0.9104,-56.0,1.1060948,47.0,p15_r0
0.8618677,-71.0,0.95644283,-24.0,0.9982935,-1.0,1.01996,10.0,1.0321543,20.0,1.1902071,101.0,1.131528,68.0,0.9104,-56.0,1.1083522,48.0,p15_r0
0.8638132,-70.0,0.95644283,-24.0,1.0017065,1.0,1.0219561,11.0,1.0321543,20.0,1.1845574,98.0,1.131528,68.0,0.912,-55.0,1.1106095,49.0,p15_r0
0.8638132,-70.0,0.95644283,-24.0,1.0017065,1.0,1.0219561,11.0,1.0321543,20.0,1.1807909,96.0,1.1295938,67.0,0.912,-55.0,1.1106095,49.0,p15_r0
0.8638132,-70.0,0.9637024,-20.0,1.0051194,3.0,1.0159681,8.0,1.040193,25.0,1.1864407,99.0,1.1295938,67.0,0.9152,-53.0,1.1241535,55.0,p15_r0
