SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0018018,1.0,0.937677,-44.0,0.49845678,-325.0,1.0453858,30.0,1.0356083,24.0,1.101695,66.0,0.9489437,-29.0,0.8237822,-123.0,0.9871612,-9.0,p45_r90
0.9981982,-1.0,0.937677,-44.0,0.49691358,-326.0,1.0423601,28.0,1.0356083,24.0,1.101695,66.0,0.9489437,-29.0,0.81948423,-126.0,0.9871612,-9.0,p45_r90
0.9963964,-2.0,0.93626064,-45.0,0.4861111,-333.0,1.0423601,28.0,1.0341246,23.0,1.101695,66.0,0.9489437,-29.0,0.81948423,-126.0,0.9871612,-9.0,p45_r90
0.9945946,-3.0,0.93626064,-45.0,0.4861111,-333.0,1.0423601,28.0,1.0341246,23.0,1.101695,66.0,0.9489437,-29.0,0.8180516,-127.0,0.9871612,-9.0,p45_r90
0.9945946,-3.0,0.93626064,-45.0,0.4814815,-336.0,1.0423601,28.0,1.0341246,23.0,1.101695,66.0,0.9489437,-29.0,0.8166189,-128.0,0.9871612,-9.0,p45_r90
0.9963964,-2.0,0.93626064,-45.0,0.4814815,-336.0,1.043873,29.0,1.0341246,23.0,1.101695,66.0,0.9489437,-29.0,0.8166189,-128.0,0.9871612,-9.0,p45_r90
0.9981982,-1.0,0.93626064,-45.0,0.4845679,-334.0,1.043873,29.0,1.0341246,23.0,1.101695,66.0,0.9489437,-29.0,0.8166189,-128.0,0.9871612,-9.0,p45_r90
0.9981982,-1.0,0.93626064,-45.0,0.4845679,-334.0,1.0453858,30.0,1.0341246,23.0,1.1032357,67.0,0.9489437,-29.0,0.8166189,-128.0,0.9871612,-9.0,p45_r90
0.9981982,-1.0,0.937677,-44.0,0.4845679,-334.0,1.0453858,30.0,1.0341246,23.0,1.1047766,68.0,0.9489437,-29.0,0.8166189,-128.0,0.9871612,-9.0,p45_r90
0.9963964,-2.0,0.93626064,-45.0,0.4814815,-336.0,1.0453858,30.0,1.0311573,21.0,1.1047766,68.0,0.9507042,-28.0,0.8123209,-131.0,0.9871612,-9.0,p45_r90
0.9963964,-2.0,0.9348442,-46.0,0.4814815,-336.0,1.0453858,30.0,1.0311573,21.0,1.1047766,68.0,0.9507042,-28.0,0.8123209,-131.0,0.9871612,-9.0,p45_r90
0.9963964,-2.0,0.9348442,-46.0,0.4814815,-336.0,1.0453858,30.0,1.0311573,21.0,1.1047766,68.0,0.9507042,-28.0,0.8123209,-131.0,0.9871612,-9.0,p45_r90
1.0018018,1.0,0.937677,-44.0,0.4814815,-336.0,1.0453858,30.0,1.0311573,21.0,1.1063174,69.0,0.9489437,-29.0,0.8080229,-134.0,0.9843081,-11.0,p45_r90
1.0018018,1.0,0.93626064,-45.0,0.47685185,-339.0,1.043873,29.0,1.0311573,21.0,1.1063174,69.0,0.9489437,-29.0,0.8080229,-134.0,0.9843081,-11.0,p45_r90
1.0018018,1.0,0.93626064,-45.0,0.47685185,-339.0,1.043873,29.0,1.0311573,21.0,1.1063174,69.0,0.9489437,-29.0,0.8080229,-134.0,0.9843081,-11.0,p45_r90
1.0018018,1.0,0.93626064,-45.0,0.47685185,-339.0,1.043873,29.0,1.0311573,21.0,1.1032357,67.0,0.94542253,-31.0,0.8080229,-134.0,0.9843081,-11.0,p45_r90
1.0018018,1.0,0.9390935,-43.0,0.47685185,-339.0,1.043873,29.0,1.0326409,22.0,1.1032357,67.0,0.9471831,-30.0,0.8080229,-134.0,0.9843081,-11.0,p45_r90
1.0018018,1.0,0.94192636,-41.0,0.47685185,-339.0,1.043873,29.0,1.0326409,22.0,1.1047766,68.0,0.9507042,-28.0,0.8080229,-134.0,0.9843081,-11.0,p45_r90
1.0036036,2.0,0.94192636,-41.0,0.47685185,-339.0,1.043873,29.0,1.0356083,24.0,1.1078583,70.0,0.9507042,-28.0,0.8080229,-134.0,0.98573464,-10.0,p45_r90
1.0018018,1.0,0.94192636,-41.0,0.45679012,-352.0,1.043873,29.0,1.0326409,22.0,1.1047766,68.0,0.9471831,-30.0,0.8008596,-139.0,0.98573464,-10.0,p45_r90
1.0,0.0,0.9405099,-42.0,0.45524693,-353.0,1.043873,29.0,1.0296736,20.0,1.1047766,68.0,0.9419014,-33.0,0.7994269,-140.0,0.9843081,-11.0,p45_r90
1.0,0.0,0.9390935,-43.0,0.45524693,-353.0,1.043873,29.0,1.0296736,20.0,1.1047766,68.0,0.9419014,-33.0,0.7994269,-140.0,0.9843081,-11.0,p45_r90
1.0,0.0,0.9390935,-43.0,0.45524693,-353.0,1.043873,29.0,1.0296736,20.0,1.100154,65.0,0.9419014,-33.0,0.7965616,-142.0,0.9828816,-12.0,p45_r90
1.0,0.0,0.9390935,-43.0,0.4537037,-354.0,1.043873,29.0,1.0296736,20.0,1.100154,65.0,0.94014084,-34.0,0.7965616,-142.0,0.9828816,-12.0,p45_r90
1.0,0.0,0.9405099,-42.0,0.4537037,-354.0,1.043873,29.0,1.0296736,20.0,1.100154,65.0,0.94014084,-34.0,0.7965616,-142.0,0.9828816,-12.0,p45_r90
1.0,0.0,0.94192636,-41.0,0.4537037,-354.0,1.043873,29.0,1.0311573,21.0,1.100154,65.0,0.9419014,-33.0,0.7994269,-140.0,0.9828816,-12.0,p45_r90
1.0036036,2.0,0.9390935,-43.0,0.45061728,-356.0,1.0423601,28.0,1.0296736,20.0,1.100154,65.0,0.9419014,-33.0,0.7965616,-142.0,0.9828816,-12.0,p45_r90
1.0036036,2.0,0.9390935,-43.0,0.45061728,-356.0,1.0423601,28.0,1.0296736,20.0,1.100154,65.0,0.94542253,-31.0,0.7965616,-142.0,0.9828816,-12.0,p45_r90
1.0072072,4.0,0.94192636,-41.0,0.44135803,-362.0,1.0408472,27.0,1.0296736,20.0,1.0955316,62.0,0.943662,-32.0,0.7922636,-145.0,0.9828816,-12.0,p45_r90
1.0072072,4.0,0.94192636,-41.0,0.44598764,-359.0,1.0423601,28.0,1.0311573,21.0,1.0955316,62.0,0.943662,-32.0,0.7922636,-145.0,0.9843081,-11.0,p45_r90
1.0072072,4.0,0.9433428,-40.0,0.43364197,-367.0,1.0408472,27.0,1.0326409,22.0,1.0893682,58.0,0.9419014,-33.0,0.79083097,-146.0,0.9843081,-11.0,p45_r90
1.0072072,4.0,0.9433428,-40.0,0.43209878,-368.0,1.0408472,27.0,1.0326409,22.0,1.0878274,57.0,0.9419014,-33.0,0.79083097,-146.0,0.9843081,-11.0,p45_r90
1.0072072,4.0,0.9433428,-40.0,0.42592594,-372.0,1.0408472,27.0,1.0326409,22.0,1.0878274,57.0,0.9419014,-33.0,0.78939825,-147.0,0.9843081,-11.0,p45_r90
1.0144144,8.0,0.9475921,-37.0,0.4212963,-375.0,1.0423601,28.0,1.0356083,24.0,1.0909091,59.0,0.9419014,-33.0,0.7879656,-148.0,0.9871612,-9.0,p45_r90
