SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9507042,-28.0,0.90107524,-46.0,1.063733,42.0,1.019697,13.0,0.9888424,-8.0,1.1652021,94.0,1.1564245,84.0,0.9790356,-10.0,1.0580552,40.0,p15_r0
0.9507042,-28.0,0.9032258,-45.0,1.063733,42.0,1.019697,13.0,0.9888424,-8.0,1.1652021,94.0,1.1564245,84.0,0.9790356,-10.0,1.0580552,40.0,p15_r0
0.9507042,-28.0,0.9032258,-45.0,1.0652504,43.0,1.0136364,9.0,0.9874477,-9.0,1.1599298,91.0,1.150838,81.0,0.9790356,-10.0,1.0595065,41.0,p15_r0
0.9471831,-30.0,0.90107524,-46.0,1.063733,42.0,1.0136364,9.0,0.986053,-10.0,1.1564147,89.0,1.1452514,78.0,0.9790356,-10.0,1.0580552,40.0,p15_r0
0.9471831,-30.0,0.8967742,-48.0,1.0622154,41.0,1.0136364,9.0,0.986053,-10.0,1.1564147,89.0,1.1378026,74.0,0.9790356,-10.0,1.0580552,40.0,p15_r0
0.943662,-32.0,0.8967742,-48.0,1.060698,40.0,1.0136364,9.0,0.986053,-10.0,1.1564147,89.0,1.1378026,74.0,0.9769392,-11.0,1.0566038,39.0,p15_r0
0.9419014,-33.0,0.89462364,-49.0,1.0591806,39.0,1.0090909,6.0,0.986053,-10.0,1.1528999,87.0,1.1378026,74.0,0.9769392,-11.0,1.0566038,39.0,p15_r0
0.9419014,-33.0,0.89462364,-49.0,1.060698,40.0,1.0090909,6.0,0.986053,-10.0,1.1564147,89.0,1.1378026,74.0,0.9769392,-11.0,1.0566038,39.0,p15_r0
0.9419014,-33.0,0.89462364,-49.0,1.060698,40.0,1.0136364,9.0,0.9874477,-9.0,1.1599298,91.0,1.1452514,78.0,0.9769392,-11.0,1.0580552,40.0,p15_r0
0.9419014,-33.0,0.89462364,-49.0,1.060698,40.0,1.0136364,9.0,0.9874477,-9.0,1.1616871,92.0,1.1471136,79.0,0.9769392,-11.0,1.0580552,40.0,p15_r0
0.9419014,-33.0,0.89462364,-49.0,1.0622154,41.0,1.0136364,9.0,0.9888424,-8.0,1.1652021,94.0,1.1489758,80.0,0.9769392,-11.0,1.0595065,41.0,p15_r0
0.94014084,-34.0,0.88817203,-52.0,1.0622154,41.0,1.0121212,8.0,0.9874477,-9.0,1.172232,98.0,1.150838,81.0,0.9748428,-12.0,1.0580552,40.0,p15_r0
0.9383803,-35.0,0.88817203,-52.0,1.060698,40.0,1.0090909,6.0,0.9874477,-9.0,1.172232,98.0,1.1489758,80.0,0.9748428,-12.0,1.0580552,40.0,p15_r0
0.9383803,-35.0,0.88817203,-52.0,1.060698,40.0,1.0090909,6.0,0.986053,-10.0,1.172232,98.0,1.1471136,79.0,0.9748428,-12.0,1.0580552,40.0,p15_r0
0.9383803,-35.0,0.88817203,-52.0,1.060698,40.0,1.0090909,6.0,0.9832636,-12.0,1.168717,96.0,1.1471136,79.0,0.9727463,-13.0,1.0580552,40.0,p15_r0
0.9383803,-35.0,0.88817203,-52.0,1.060698,40.0,1.0090909,6.0,0.9832636,-12.0,1.1616871,92.0,1.1452514,78.0,0.9727463,-13.0,1.0580552,40.0,p15_r0
0.9383803,-35.0,0.88817203,-52.0,1.0622154,41.0,1.0090909,6.0,0.9832636,-12.0,1.1616871,92.0,1.1452514,78.0,0.9748428,-12.0,1.0580552,40.0,p15_r0
0.94014084,-34.0,0.89032257,-51.0,1.0622154,41.0,1.0090909,6.0,0.9832636,-12.0,1.1652021,94.0,1.1471136,79.0,0.9769392,-11.0,1.0580552,40.0,p15_r0
0.94014084,-34.0,0.8924731,-50.0,1.0622154,41.0,1.0121212,8.0,0.986053,-10.0,1.168717,96.0,1.1471136,79.0,0.9769392,-11.0,1.0580552,40.0,p15_r0
0.94014084,-34.0,0.89462364,-49.0,1.0622154,41.0,1.0136364,9.0,0.986053,-10.0,1.172232,98.0,1.1471136,79.0,0.9769392,-11.0,1.0595065,41.0,p15_r0
0.9419014,-33.0,0.89462364,-49.0,1.0622154,41.0,1.0121212,8.0,0.986053,-10.0,1.168717,96.0,1.1489758,80.0,0.9769392,-11.0,1.0580552,40.0,p15_r0
0.9419014,-33.0,0.8924731,-50.0,1.0622154,41.0,1.0121212,8.0,0.9832636,-12.0,1.1616871,92.0,1.1489758,80.0,0.9769392,-11.0,1.0580552,40.0,p15_r0
0.9383803,-35.0,0.8924731,-50.0,1.060698,40.0,1.0121212,8.0,0.9832636,-12.0,1.1616871,92.0,1.1452514,78.0,0.9748428,-12.0,1.0580552,40.0,p15_r0
0.9383803,-35.0,0.89032257,-51.0,1.060698,40.0,1.0121212,8.0,0.9832636,-12.0,1.1616871,92.0,1.1452514,78.0,0.9706499,-14.0,1.0580552,40.0,p15_r0
0.9366197,-36.0,0.88817203,-52.0,1.0576631,38.0,1.0121212,8.0,0.9832636,-12.0,1.1616871,92.0,1.1452514,78.0,0.9706499,-14.0,1.0566038,39.0,p15_r0
0.9366197,-36.0,0.89032257,-51.0,1.0576631,38.0,1.0121212,8.0,0.9846583,-11.0,1.1616871,92.0,1.1452514,78.0,0.9706499,-14.0,1.0580552,40.0,p15_r0
0.9383803,-35.0,0.89032257,-51.0,1.060698,40.0,1.0121212,8.0,0.9846583,-11.0,1.1669595,95.0,1.1452514,78.0,0.9748428,-12.0,1.0580552,40.0,p15_r0
