SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.86027396,-102.0,0.97516555,-15.0,1.2783825,179.0,0.778157,-130.0,0.8551181,-92.0,0.9897611,-6.0,0.94454074,-32.0,1.0506512,35.0,0.9830508,-12.0,p45_r-15
0.8589041,-103.0,0.97516555,-15.0,1.2783825,179.0,0.778157,-130.0,0.8551181,-92.0,0.9897611,-6.0,0.9376083,-36.0,1.0506512,35.0,0.9830508,-12.0,p45_r-15
0.8561644,-105.0,0.97516555,-15.0,1.2783825,179.0,0.77474403,-132.0,0.8551181,-92.0,0.98293513,-10.0,0.9376083,-36.0,1.0506512,35.0,0.9830508,-12.0,p45_r-15
0.8561644,-105.0,0.97516555,-15.0,1.2783825,179.0,0.77474403,-132.0,0.8535433,-93.0,0.98122865,-11.0,0.9376083,-36.0,1.0506512,35.0,0.9830508,-12.0,p45_r-15
0.8589041,-103.0,0.98013246,-12.0,1.2799377,180.0,0.778157,-130.0,0.8551181,-92.0,0.98293513,-10.0,0.9376083,-36.0,1.0549928,38.0,0.9830508,-12.0,p45_r-15
0.86027396,-102.0,0.98013246,-12.0,1.2861587,184.0,0.778157,-130.0,0.8551181,-92.0,0.98634815,-8.0,0.9376083,-36.0,1.0593343,41.0,0.9858757,-10.0,p45_r-15
0.8643836,-99.0,0.98013246,-12.0,1.2908243,187.0,0.778157,-130.0,0.8551181,-92.0,0.98634815,-8.0,0.9376083,-36.0,1.0593343,41.0,0.9858757,-10.0,p45_r-15
0.86849314,-96.0,0.9817881,-11.0,1.2908243,187.0,0.778157,-130.0,0.8582677,-90.0,0.98634815,-8.0,0.9376083,-36.0,1.0607815,42.0,0.9858757,-10.0,p45_r-15
0.8643836,-99.0,0.98344374,-10.0,1.2923795,188.0,0.7764505,-131.0,0.8582677,-90.0,0.9897611,-6.0,0.9376083,-36.0,1.0593343,41.0,0.9872881,-9.0,p45_r-15
0.87260276,-93.0,0.98013246,-12.0,1.3001555,193.0,0.7849829,-126.0,0.8535433,-93.0,1.0102389,6.0,0.96187174,-22.0,1.0492041,34.0,0.98870057,-8.0,p45_r-15
0.87260276,-93.0,0.98013246,-12.0,1.3017107,194.0,0.7849829,-126.0,0.8535433,-93.0,1.0102389,6.0,0.96360487,-21.0,1.0520984,36.0,0.98870057,-8.0,p45_r-15
0.87260276,-93.0,0.98013246,-12.0,1.3017107,194.0,0.7866894,-125.0,0.8535433,-93.0,1.0119454,7.0,0.96360487,-21.0,1.0520984,36.0,0.990113,-7.0,p45_r-15
0.87260276,-93.0,0.98013246,-12.0,1.3017107,194.0,0.7866894,-125.0,0.8535433,-93.0,1.0119454,7.0,0.96360487,-21.0,1.0520984,36.0,0.990113,-7.0,p45_r-15
0.86849314,-96.0,0.9817881,-11.0,1.3048211,196.0,0.78156996,-128.0,0.8519685,-94.0,1.0119454,7.0,0.95840555,-24.0,1.0506512,35.0,0.9915254,-6.0,p45_r-15
0.86986303,-95.0,0.9817881,-11.0,1.3048211,196.0,0.78156996,-128.0,0.8519685,-94.0,1.0119454,7.0,0.95840555,-24.0,1.0520984,36.0,0.9915254,-6.0,p45_r-15
0.87260276,-93.0,0.9817881,-11.0,1.3079315,198.0,0.78327644,-127.0,0.8551181,-92.0,1.0170648,10.0,0.96360487,-21.0,1.0549928,38.0,0.99435025,-4.0,p45_r-15
0.86849314,-96.0,0.9817881,-11.0,1.3079315,198.0,0.78327644,-127.0,0.8535433,-93.0,1.0170648,10.0,0.96360487,-21.0,1.0549928,38.0,0.9915254,-6.0,p45_r-15
0.86849314,-96.0,0.98013246,-12.0,1.3079315,198.0,0.78327644,-127.0,0.8535433,-93.0,1.0153583,9.0,0.96360487,-21.0,1.0549928,38.0,0.9915254,-6.0,p45_r-15
0.86849314,-96.0,0.98013246,-12.0,1.3079315,198.0,0.78156996,-128.0,0.8535433,-93.0,1.0153583,9.0,0.96360487,-21.0,1.0535456,37.0,0.9915254,-6.0,p45_r-15
0.86027396,-102.0,0.9586093,-25.0,1.3017107,194.0,0.7918089,-122.0,0.8519685,-94.0,1.0324233,19.0,0.982669,-10.0,1.0347322,24.0,0.99717516,-2.0,p45_r-15
0.86027396,-102.0,0.96192056,-23.0,1.3017107,194.0,0.7918089,-122.0,0.8535433,-93.0,1.0375427,22.0,0.982669,-10.0,1.0390738,27.0,0.99717516,-2.0,p45_r-15
0.86027396,-102.0,0.96192056,-23.0,1.3017107,194.0,0.7918089,-122.0,0.8535433,-93.0,1.0375427,22.0,0.98440206,-9.0,1.0390738,27.0,0.99717516,-2.0,p45_r-15
0.86027396,-102.0,0.96192056,-23.0,1.3017107,194.0,0.7918089,-122.0,0.8535433,-93.0,1.0375427,22.0,0.9861352,-8.0,1.0390738,27.0,0.99717516,-2.0,p45_r-15
0.84931505,-110.0,0.94536424,-33.0,1.2970451,191.0,0.7918089,-122.0,0.8503937,-95.0,1.0409557,24.0,0.982669,-10.0,1.0318379,22.0,0.9915254,-6.0,p45_r-15
0.8520548,-108.0,0.9486755,-31.0,1.2970451,191.0,0.7918089,-122.0,0.8566929,-91.0,1.0409557,24.0,0.982669,-10.0,1.0318379,22.0,0.9915254,-6.0,p45_r-15
0.8547945,-106.0,0.95198673,-29.0,1.2877139,185.0,0.7918089,-122.0,0.8566929,-91.0,1.0409557,24.0,0.982669,-10.0,1.0318379,22.0,0.99293786,-5.0,p45_r-15
0.8547945,-106.0,0.95364237,-28.0,1.2877139,185.0,0.7918089,-122.0,0.8582677,-90.0,1.0392492,23.0,0.982669,-10.0,1.0318379,22.0,0.99435025,-4.0,p45_r-15
0.8547945,-106.0,0.9486755,-31.0,1.2877139,185.0,0.79010236,-123.0,0.8551181,-92.0,1.0392492,23.0,0.982669,-10.0,1.0303907,21.0,0.99435025,-4.0,p45_r-15
0.8547945,-106.0,0.9470199,-32.0,1.2877139,185.0,0.79010236,-123.0,0.8551181,-92.0,1.0392492,23.0,0.982669,-10.0,1.0260493,18.0,0.990113,-7.0,p45_r-15
0.8547945,-106.0,0.9470199,-32.0,1.2861587,184.0,0.79010236,-123.0,0.8551181,-92.0,1.0392492,23.0,0.982669,-10.0,1.0260493,18.0,0.990113,-7.0,p45_r-15
0.8547945,-106.0,0.94536424,-33.0,1.2861587,184.0,0.79010236,-123.0,0.8551181,-92.0,1.0392492,23.0,0.982669,-10.0,1.024602,17.0,0.990113,-7.0,p45_r-15
0.8547945,-106.0,0.94536424,-33.0,1.2877139,185.0,0.7918089,-122.0,0.8551181,-92.0,1.0477816,28.0,0.9878683,-7.0,1.024602,17.0,0.99293786,-5.0,p45_r-15
0.8547945,-106.0,0.9470199,-32.0,1.2877139,185.0,0.79692835,-119.0,0.8551181,-92.0,1.0494881,29.0,0.9896014,-6.0,1.024602,17.0,0.99293786,-5.0,p45_r-15
0.8547945,-106.0,0.9470199,-32.0,1.2892691,186.0,0.79692835,-119.0,0.8582677,-90.0,1.0494881,29.0,0.9896014,-6.0,1.024602,17.0,0.99293786,-5.0,p45_r-15
0.8547945,-106.0,0.9470199,-32.0,1.2908243,187.0,0.8003413,-117.0,0.8582677,-90.0,1.0511945,30.0,0.9948007,-3.0,1.024602,17.0,0.99435025,-4.0,p45_r-15
0.8547945,-106.0,0.94205296,-35.0,1.2892691,186.0,0.8003413,-117.0,0.8566929,-91.0,1.0546075,32.0,0.9948007,-3.0,1.0217077,15.0,0.99293786,-5.0,p45_r-15
0.85342467,-107.0,0.94205296,-35.0,1.2892691,186.0,0.8003413,-117.0,0.8566929,-91.0,1.0546075,32.0,0.9948007,-3.0,1.0202605,14.0,0.99293786,-5.0,p45_r-15
0.85342467,-107.0,0.9403973,-36.0,1.2892691,186.0,0.8003413,-117.0,0.8551181,-92.0,1.0546075,32.0,0.9948007,-3.0,1.0173662,12.0,0.990113,-7.0,p45_r-15
0.85342467,-107.0,0.9403973,-36.0,1.2877139,185.0,0.8003413,-117.0,0.8535433,-93.0,1.0494881,29.0,0.9948007,-3.0,1.0173662,12.0,0.98870057,-8.0,p45_r-15
0.85342467,-107.0,0.9403973,-36.0,1.2877139,185.0,0.79692835,-119.0,0.8519685,-94.0,1.0494881,29.0,0.99306756,-4.0,1.0173662,12.0,0.98870057,-8.0,p45_r-15
0.8547945,-106.0,0.9403973,-36.0,1.2892691,186.0,0.7986348,-118.0,0.8519685,-94.0,1.0494881,29.0,0.9948007,-3.0,1.0173662,12.0,0.990113,-7.0,p45_r-15
