ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
5,0,0,0,1946,268,1277,737,0,183,687,152,1539,0,3008,779,0,0,2584
