roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
148.67,145.53,-21.33,98.3,131.07,-212.99,120.5,513.0,0.81042653,-120.0,494.0,0.8019481,-122.0,432.0,0.7309645,-159.0,485.0,0.95472443,-23.0,338.0,0.7300216,-125.0,541.0,0.7728571,-159.0,556.0,0.9910873,-5.0,431.0,0.83204633,-87.0,679.0,0.96039605,-28.0
148.67,145.53,-21.33,98.3,131.07,-212.99,120.5,513.0,0.81042653,-120.0,492.0,0.7987013,-124.0,432.0,0.7309645,-159.0,485.0,0.95472443,-23.0,338.0,0.7300216,-125.0,539.0,0.77,-161.0,556.0,0.9910873,-5.0,429.0,0.8281853,-89.0,679.0,0.96039605,-28.0
148.52,145.43,-21.25,98.3,130.05,-211.97,125.4,513.0,0.81042653,-120.0,494.0,0.8019481,-122.0,432.0,0.7309645,-159.0,486.0,0.95669293,-22.0,340.0,0.73434126,-123.0,539.0,0.77,-161.0,556.0,0.9910873,-5.0,429.0,0.8281853,-89.0,681.0,0.9632249,-26.0
148.52,145.43,-21.25,98.3,130.05,-211.97,125.4,513.0,0.81042653,-120.0,494.0,0.8019481,-122.0,432.0,0.7309645,-159.0,487.0,0.95866144,-21.0,340.0,0.73434126,-123.0,539.0,0.77,-161.0,556.0,0.9910873,-5.0,429.0,0.8281853,-89.0,681.0,0.9632249,-26.0
148.5,145.39,-21.45,97.28,130.05,-212.99,121.4,513.0,0.81042653,-120.0,494.0,0.8019481,-122.0,432.0,0.7309645,-159.0,490.0,0.96456695,-18.0,342.0,0.73866093,-121.0,539.0,0.77,-161.0,556.0,0.9910873,-5.0,429.0,0.8281853,-89.0,681.0,0.9632249,-26.0
148.5,145.39,-21.45,97.28,130.05,-212.99,121.4,513.0,0.81042653,-120.0,494.0,0.8019481,-122.0,432.0,0.7309645,-159.0,494.0,0.97244096,-14.0,344.0,0.74298054,-119.0,539.0,0.77,-161.0,557.0,0.99286985,-4.0,429.0,0.8281853,-89.0,682.0,0.9646393,-25.0
148.62,145.41,-21.44,96.26,129.02,-214.02,119.6,494.0,0.78041077,-139.0,480.0,0.77922076,-136.0,432.0,0.7309645,-159.0,494.0,0.97244096,-14.0,344.0,0.74298054,-119.0,538.0,0.76857144,-162.0,558.0,0.9946524,-3.0,414.0,0.7992278,-104.0,683.0,0.9660537,-24.0
148.62,145.41,-21.44,96.26,129.02,-214.02,119.6,494.0,0.78041077,-139.0,479.0,0.7775974,-137.0,432.0,0.7309645,-159.0,494.0,0.97244096,-14.0,344.0,0.74298054,-119.0,537.0,0.76714283,-163.0,557.0,0.99286985,-4.0,412.0,0.7953668,-106.0,683.0,0.9660537,-24.0
148.8,145.46,-21.2,97.28,132.1,-212.99,121.7,492.0,0.7772512,-141.0,478.0,0.77597404,-138.0,432.0,0.7309645,-159.0,494.0,0.97244096,-14.0,344.0,0.74298054,-119.0,537.0,0.76714283,-163.0,556.0,0.9910873,-5.0,412.0,0.7953668,-106.0,683.0,0.9660537,-24.0
148.8,145.46,-21.2,97.28,132.1,-212.99,121.7,491.0,0.7756714,-142.0,478.0,0.77597404,-138.0,432.0,0.7309645,-159.0,494.0,0.97244096,-14.0,344.0,0.74298054,-119.0,537.0,0.76714283,-163.0,556.0,0.9910873,-5.0,411.0,0.7934363,-107.0,683.0,0.9660537,-24.0
