SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9424,-36.0,1.0385906,23.0,0.84691846,-77.0,1.0792253,45.0,0.93406594,-42.0,0.8708709,-86.0,1.060241,35.0,0.9292543,-37.0,0.97900766,-11.0,p45_r45
0.944,-35.0,1.033557,20.0,0.8449304,-78.0,1.0739436,42.0,0.9246468,-48.0,0.8423423,-105.0,1.0654045,38.0,0.93116635,-36.0,0.96564883,-18.0,p45_r45
0.944,-35.0,1.033557,20.0,0.8449304,-78.0,1.0721831,41.0,0.9230769,-49.0,0.8423423,-105.0,1.0654045,38.0,0.93116635,-36.0,0.96564883,-18.0,p45_r45
0.944,-35.0,1.033557,20.0,0.8449304,-78.0,1.0704225,40.0,0.91679746,-53.0,0.8423423,-105.0,1.0654045,38.0,0.93116635,-36.0,0.96564883,-18.0,p45_r45
0.9488,-32.0,1.0369128,22.0,0.8489066,-76.0,1.0704225,40.0,0.91679746,-53.0,0.8423423,-105.0,1.0654045,38.0,0.9330784,-35.0,0.97328246,-14.0,p45_r45
0.952,-30.0,1.0436242,26.0,0.85089463,-75.0,1.0704225,40.0,0.91679746,-53.0,0.8468468,-102.0,1.0688468,40.0,0.93499047,-34.0,0.980916,-10.0,p45_r45
0.952,-30.0,1.0520134,31.0,0.8548708,-73.0,1.0704225,40.0,0.9230769,-49.0,0.8483483,-101.0,1.070568,41.0,0.93499047,-34.0,0.9866412,-7.0,p45_r45
0.9552,-28.0,1.0536913,32.0,0.85685885,-72.0,1.0704225,40.0,0.9230769,-49.0,0.8513514,-99.0,1.070568,41.0,0.93690246,-33.0,0.99236643,-4.0,p45_r45
0.9568,-27.0,1.057047,34.0,0.85685885,-72.0,1.0704225,40.0,0.92150706,-50.0,0.8483483,-101.0,1.0722891,42.0,0.93499047,-34.0,0.9942748,-3.0,p45_r45
0.9584,-26.0,1.057047,34.0,0.8687873,-66.0,1.0704225,40.0,0.9089482,-58.0,0.8468468,-102.0,1.0740104,43.0,0.9445507,-29.0,1.0019084,1.0,p45_r45
0.9584,-26.0,1.0620805,37.0,0.8727634,-64.0,1.0721831,41.0,0.91679746,-53.0,0.8483483,-101.0,1.0740104,43.0,0.9445507,-29.0,1.0019084,1.0,p45_r45
0.96,-25.0,1.0620805,37.0,0.8687873,-66.0,1.0704225,40.0,0.92150706,-50.0,0.8513514,-99.0,1.0740104,43.0,0.94837475,-27.0,1.0019084,1.0,p45_r45
0.9648,-22.0,1.0637584,38.0,0.87673956,-62.0,1.0809859,46.0,0.92935634,-45.0,0.8723724,-85.0,1.0774527,45.0,0.9541109,-24.0,1.0057251,3.0,p45_r45
0.9648,-22.0,1.068792,41.0,0.87673956,-62.0,1.084507,48.0,0.9309262,-44.0,0.8768769,-82.0,1.0808951,47.0,0.9541109,-24.0,1.0114504,6.0,p45_r45
0.9632,-23.0,1.0637584,38.0,0.87673956,-62.0,1.0862676,49.0,0.92935634,-45.0,0.8723724,-85.0,1.0826162,48.0,0.9541109,-24.0,1.0057251,3.0,p45_r45
0.9632,-23.0,1.0637584,38.0,0.8727634,-64.0,1.0809859,46.0,0.92935634,-45.0,0.8723724,-85.0,1.0826162,48.0,0.9541109,-24.0,1.0057251,3.0,p45_r45
0.96,-25.0,1.0637584,38.0,0.8727634,-64.0,1.0809859,46.0,0.92150706,-50.0,0.8648649,-90.0,1.0774527,45.0,0.9541109,-24.0,1.0057251,3.0,p45_r45
0.96,-25.0,1.0637584,38.0,0.8747515,-63.0,1.0809859,46.0,0.92621666,-47.0,0.8678679,-88.0,1.0826162,48.0,0.9541109,-24.0,1.0076336,4.0,p45_r45
0.9632,-23.0,1.0671141,40.0,0.87673956,-62.0,1.084507,48.0,0.92935634,-45.0,0.8753754,-83.0,1.0826162,48.0,0.957935,-22.0,1.0152671,8.0,p45_r45
0.9632,-23.0,1.0671141,40.0,0.87673956,-62.0,1.0809859,46.0,0.92150706,-50.0,0.8678679,-88.0,1.0826162,48.0,0.9541109,-24.0,1.0152671,8.0,p45_r45
0.9632,-23.0,1.0654362,39.0,0.8727634,-64.0,1.0809859,46.0,0.9183673,-52.0,0.8573574,-95.0,1.0826162,48.0,0.95219886,-25.0,1.009542,5.0,p45_r45
0.9632,-23.0,1.0671141,40.0,0.8747515,-63.0,1.0809859,46.0,0.9199372,-51.0,0.8588589,-94.0,1.0843374,49.0,0.95219886,-25.0,1.0133588,7.0,p45_r45
0.9648,-22.0,1.0704699,42.0,0.8747515,-63.0,1.0809859,46.0,0.9199372,-51.0,0.8588589,-94.0,1.0860585,50.0,0.9541109,-24.0,1.0133588,7.0,p45_r45
0.9664,-21.0,1.0721476,43.0,0.8747515,-63.0,1.0809859,46.0,0.92150706,-50.0,0.8648649,-90.0,1.0877796,51.0,0.9560229,-23.0,1.0133588,7.0,p45_r45
0.9648,-22.0,1.0721476,43.0,0.8747515,-63.0,1.0862676,49.0,0.9309262,-44.0,0.8678679,-88.0,1.0895009,52.0,0.9560229,-23.0,1.0133588,7.0,p45_r45
