SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
130.0,1.0,-50.0,-82.0,-121.0,46.0,12.0,-74.0,-13.0,p65_r0
130.0,-6.0,-51.0,-76.0,-119.0,42.0,11.0,-73.0,-15.0,p65_r0
130.0,-15.0,-55.0,-77.0,-123.0,30.0,10.0,-73.0,-15.0,p65_r0
130.0,-17.0,-56.0,-77.0,-126.0,28.0,10.0,-73.0,-15.0,p65_r0
140.0,-20.0,-58.0,-76.0,-125.0,25.0,10.0,-73.0,-14.0,p65_r0
141.0,-20.0,-58.0,-66.0,-123.0,25.0,10.0,-71.0,-14.0,p65_r0
142.0,-20.0,-58.0,-64.0,-121.0,25.0,10.0,-70.0,-12.0,p65_r0
142.0,-20.0,-58.0,-64.0,-119.0,25.0,10.0,-70.0,-11.0,p65_r0
141.0,-27.0,-59.0,-64.0,-119.0,17.0,8.0,-73.0,-8.0,p65_r0
141.0,-27.0,-59.0,-67.0,-119.0,15.0,8.0,-73.0,-8.0,p65_r0
142.0,-51.0,-69.0,-67.0,-131.0,-19.0,4.0,-77.0,-8.0,p65_r0
142.0,-56.0,-69.0,-67.0,-131.0,-22.0,2.0,-77.0,-8.0,p65_r0
144.0,-56.0,-69.0,-66.0,-131.0,-22.0,4.0,-75.0,-8.0,p65_r0
148.0,-56.0,-69.0,-65.0,-131.0,-22.0,4.0,-75.0,-8.0,p65_r0
152.0,-56.0,-69.0,-63.0,-130.0,-22.0,5.0,-75.0,-8.0,p65_r0
155.0,-56.0,-69.0,-63.0,-129.0,-22.0,5.0,-75.0,-8.0,p65_r0
156.0,-58.0,-71.0,-56.0,-127.0,-36.0,2.0,-78.0,-8.0,p65_r0
156.0,-59.0,-72.0,-56.0,-127.0,-36.0,2.0,-78.0,-8.0,p65_r0
163.0,-63.0,-74.0,-56.0,-121.0,-41.0,0.0,-76.0,-7.0,p65_r0
163.0,-63.0,-74.0,-56.0,-124.0,-41.0,-1.0,-76.0,-7.0,p65_r0
163.0,-63.0,-74.0,-56.0,-124.0,-41.0,-1.0,-76.0,-7.0,p65_r0
161.0,-64.0,-74.0,-56.0,-124.0,-41.0,-2.0,-76.0,-7.0,p65_r0
163.0,-64.0,-73.0,-56.0,-121.0,-41.0,-1.0,-76.0,-4.0,p65_r0
163.0,-63.0,-72.0,-54.0,-119.0,-41.0,-1.0,-76.0,-3.0,p65_r0
164.0,-63.0,-72.0,-54.0,-117.0,-41.0,-1.0,-76.0,-2.0,p65_r0
164.0,-63.0,-72.0,-54.0,-114.0,-41.0,-1.0,-76.0,-2.0,p65_r0
162.0,-66.0,-70.0,-56.0,-117.0,-41.0,0.0,-78.0,-2.0,p65_r0
161.0,-68.0,-70.0,-56.0,-118.0,-42.0,-2.0,-78.0,-2.0,p65_r0
158.0,-68.0,-72.0,-57.0,-118.0,-43.0,-2.0,-79.0,-2.0,p65_r0
158.0,-69.0,-73.0,-59.0,-118.0,-43.0,-3.0,-79.0,-2.0,p65_r0
158.0,-71.0,-75.0,-61.0,-118.0,-43.0,-3.0,-79.0,-2.0,p65_r0
158.0,-69.0,-73.0,-61.0,-118.0,-43.0,-2.0,-78.0,-2.0,p65_r0
158.0,-69.0,-72.0,-61.0,-118.0,-43.0,-2.0,-78.0,-2.0,p65_r0
158.0,-69.0,-72.0,-61.0,-118.0,-43.0,-1.0,-78.0,-2.0,p65_r0
158.0,-69.0,-72.0,-61.0,-117.0,-43.0,0.0,-78.0,-2.0,p65_r0
158.0,-70.0,-72.0,-59.0,-118.0,-44.0,0.0,-77.0,-2.0,p65_r0
157.0,-71.0,-72.0,-59.0,-118.0,-46.0,0.0,-77.0,-2.0,p65_r0
157.0,-71.0,-72.0,-59.0,-118.0,-46.0,-1.0,-77.0,-2.0,p65_r0
156.0,-73.0,-74.0,-60.0,-118.0,-47.0,-1.0,-78.0,-2.0,p65_r0
157.0,-74.0,-74.0,-59.0,-117.0,-47.0,0.0,-77.0,-2.0,p65_r0
157.0,-74.0,-72.0,-58.0,-117.0,-47.0,2.0,-76.0,-2.0,p65_r0
157.0,-74.0,-72.0,-57.0,-115.0,-47.0,2.0,-76.0,-2.0,p65_r0
157.0,-74.0,-72.0,-56.0,-114.0,-47.0,2.0,-75.0,1.0,p65_r0
157.0,-77.0,-72.0,-58.0,-114.0,-49.0,2.0,-75.0,1.0,p65_r0
157.0,-77.0,-73.0,-58.0,-114.0,-49.0,0.0,-75.0,1.0,p65_r0
157.0,-77.0,-73.0,-60.0,-114.0,-49.0,0.0,-75.0,1.0,p65_r0
155.0,-77.0,-73.0,-60.0,-114.0,-49.0,0.0,-75.0,1.0,p65_r0
157.0,-75.0,-72.0,-60.0,-107.0,-48.0,2.0,-75.0,2.0,p65_r0
158.0,-74.0,-67.0,-60.0,-106.0,-48.0,2.0,-75.0,2.0,p65_r0
158.0,-74.0,-67.0,-60.0,-106.0,-47.0,2.0,-75.0,4.0,p65_r0
