SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2106782,146.0,0.84867394,-97.0,0.9648799,-19.0,0.9982578,-1.0,1.126394,68.0,0.8615665,-76.0,1.0018083,1.0,0.9442771,-37.0,0.85945946,-78.0,p45_r-15
1.2106782,146.0,0.83931357,-103.0,0.9648799,-19.0,0.9930314,-4.0,1.126394,68.0,0.852459,-81.0,1.0018083,1.0,0.9442771,-37.0,0.85945946,-78.0,p45_r-15
1.2106782,146.0,0.83931357,-103.0,0.961183,-21.0,0.989547,-6.0,1.126394,68.0,0.84153,-87.0,1.0018083,1.0,0.9442771,-37.0,0.8576577,-79.0,p45_r-15
1.2106782,146.0,0.83931357,-103.0,0.961183,-21.0,0.9878049,-7.0,1.126394,68.0,0.84153,-87.0,1.0,0.0,0.9442771,-37.0,0.8558559,-80.0,p45_r-15
1.2150072,149.0,0.83931357,-103.0,0.961183,-21.0,0.9878049,-7.0,1.1431227,77.0,0.852459,-81.0,1.0018083,1.0,0.9442771,-37.0,0.8558559,-80.0,p45_r-15
1.2178932,151.0,0.8424337,-101.0,0.961183,-21.0,0.9878049,-7.0,1.1431227,77.0,0.85974497,-77.0,1.0036167,2.0,0.9442771,-37.0,0.8558559,-80.0,p45_r-15
1.2207792,153.0,0.8471139,-98.0,0.961183,-21.0,0.989547,-6.0,1.1449814,78.0,0.85974497,-77.0,1.0036167,2.0,0.9442771,-37.0,0.8558559,-80.0,p45_r-15
1.2222222,154.0,0.8471139,-98.0,0.961183,-21.0,0.989547,-6.0,1.1449814,78.0,0.85974497,-77.0,1.005425,3.0,0.9442771,-37.0,0.8558559,-80.0,p45_r-15
1.2207792,153.0,0.84867394,-97.0,0.961183,-21.0,0.989547,-6.0,1.1431227,77.0,0.85428053,-80.0,1.005425,3.0,0.9442771,-37.0,0.84864867,-84.0,p45_r-15
1.2207792,153.0,0.8471139,-98.0,0.95748615,-23.0,0.9878049,-7.0,1.1375464,74.0,0.852459,-81.0,1.0036167,2.0,0.9442771,-37.0,0.84864867,-84.0,p45_r-15
